馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タガノアスワド,4,1.8,1.1,1.5,2000,1,1,9,504,+12,52.0,4,121.6,18,6,54,1,1,1,35.0,492,-12,0.3,2,110.9,9,9,1,1,34.2,504,-4,0.3,1,125.8,16,1,1,1,34.9,508,0,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スクエアゴールド,10,33.9,4.5,7.9,2000,2,2,8,442,+10,55.0,14,109.0,15,4,55,9,9,0,36.5,432,-2,2.7,4,97.6,14,4,14,13,37.0,434,-2,0.3,4,95.2,15,1,10,12,35.0,436,-6,0.2,7,94.8,12,10,35.1,442,+6,0.5,7,89.2,1,34.5,436,-6,0.6
チャリシー,11,121.1,13.6,24.6,2000,3,3,1,512,+2,55.0,11,121.1,14,11,55,5,5,2,37.9,510,+4,1.6,15,163.2,16,4,2,2,37.6,506,-4,2.7,8,165.3,10,7,3,3,35.1,510,+2,0.9,4,164.8,5,4,37.3,508,-2,0.8,3,160.1,7,35.8,510,+10,0.2
レッドベリンダ,8,35.7,4.6,8.1,2000,5,5,8,468,+4,55.0,7,122.0,9,7,55,2,2,2,36.9,464,0,1.3,7,123.4,12,7,4,3,35.1,464,-2,0.2,5,120.6,16,15,7,7,36.2,466,-2,0.2,8,124.0,13,4,35.1,468,+10,0.1,10,116.5,3,40.6,458,-8,1.6
メイショウミハル,6,10.8,1.8,2.9,2000,5,6,1,470,-2,52.0,6,107.1,16,2,52,10,10,9,35.0,472,+4,0.4,1,108.8,16,10,1,1,35.6,468,-4,0.0,3,94.7,16,2,8,7,35.0,472,-4,0.4,2,97.9,5,2,35.7,476,-4,0.2,4,96.8,9,35.4,480,0,0.4
レッドカルディア,9,22.8,4.3,7.6,2000,6,7,1,464,0,55.0,11,107.5,16,3,55,5,5,3,36.0,464,+18,0.8,9,123.0,12,9,3,3,37.9,446,-8,2.3,4,120.3,16,9,10,11,35.6,454,-4,0.4,1,123.2,10,2,36.3,458,0,-0.1,3,89.3,5,35.5,458,0,0.2
フライングレディ,2,3.7,1.3,1.8,2000,6,8,1,434,-4,55.0,3,106.9,16,8,55,4,4,3,35.5,438,0,0.2,11,82.8,15,9,11,11,34.6,438,+2,0.7,3,93.7,10,7,4,4,34.0,436,-6,0.3,4,95.6,11,3,34.8,442,+8,0.6,12,108.5,13,34.8,434,+10,0.5
オリエントワークス,1,6.2,1.4,2.2,2000,7,9,0,482,-6,55.0,4,120.6,14,11,55,8,8,2,34.9,488,+22,0.2,4,108.9,17,15,12,9,34.2,466,-6,0.3,3,122.8,12,1,3,3,36.0,472,0,0.4,2,109.1,11,3,35.3,472,+4,0.0,5,121.9,4,36.1,468,0,0.2
ヤマニンルサリー,7,119.0,10.1,18.2,2000,7,10,5,440,+4,52.0,7,109.2,11,3,54,7,8,0,34.6,436,-2,1.3,1,109.1,16,2,6,6,35.8,438,0,-0.1,2,111.0,16,5,3,3,35.6,438,0,0.1,13,96.7,8,5,37.1,438,+4,0.8,5,97.5,16,34.6,434,0,0.7
ダブルフラワー,3,13.8,1.9,3.1,2000,8,11,1,492,+2,55.0,5,120.1,14,2,55,13,13,5,36.6,490,+2,0.6,5,121.1,12,9,2,2,36.9,488,+2,0.5,4,119.7,16,4,8,10,35.0,486,-6,0.3,3,123.2,4,1,36.5,492,+8,0.2,2,120.8,9,38.6,484,-2,0.2
ゴージャスガール,5,172.2,17.6,31.9,2000,8,12,11,456,+6,55.0,15,120.9,16,12,55,4,5,2,37.1,450,-10,1.5,10,121.3,16,2,3,4,37.1,460,+8,0.9,14,119.2,16,7,16,16,41.9,452,+8,4.7,10,123.2,8,10,36.8,444,+6,0.9,9,109.4,12,35.4,438,-10,1.2
