馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スマートシャヒーン,13,25.8,6.4,9.6,1400,1,1,17,482,0,56.0,9,73.7,16,5,56,5,7,0,37.7,482,0,1.5,1,72.7,16,11,4,4,37.8,482,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラックランナー,3,4.1,1.6,2.1,1400,2,2,1,460,0,56.0,2,85.7,16,2,56,6,5,0,37.9,460,-4,0.8,5,86.6,16,8,7,7,37.5,464,0,1.1,6,83.1,11,2,5,5,34.5,464,+4,0.8,11,100.4,6,2,40.6,460,-2,2.8,3,82.4,9,35.5,462,0,0.4
パワフルヒロコ,9,13.1,2.7,3.8,1400,3,3,2,440,-4,54.0,4,84.9,16,6,54,2,2,0,38.7,444,+2,0.7,7,73.5,14,2,4,4,37.2,442,-4,0.7,1,71.5,16,2,1,1,36.6,446,+2,0.0,4,71.6,3,2,36.8,444,+8,0.3,3,73.9,11,37.9,436,+2,0.4
トウカイシュテルン,2,6.5,1.6,2.3,1400,4,4,2,468,0,54.0,6,85.0,16,2,54,10,7,0,38.0,468,-6,0.8,4,84.1,12,1,9,5,36.9,474,-2,0.3,1,86.2,16,13,3,3,38.2,476,+2,-0.1,3,114.6,4,8,38.7,474,0,0.2,4,114.9,5,39.7,474,-4,0.7
メイクグローリー,7,52.4,9.4,14.2,1400,4,5,11,474,+4,56.0,12,74.7,14,1,56,9,9,0,37.9,470,-2,1.9,10,73.9,16,1,16,14,36.4,472,+2,0.9,8,86.2,16,2,13,12,38.8,470,-2,1.2,9,69.7,11,15,34.6,472,-6,0.9,14,87.6,1,39.8,478,0,2.6
リアンヴェリテ,6,23.7,5.0,7.5,1400,5,6,1,452,+10,56.0,13,99.5,16,2,56,1,1,0,39.3,442,-8,2.3,13,113.8,14,8,6,5,38.9,450,-4,3.2,1,86.7,15,7,3,3,38.6,454,-4,0.0,2,86.1,10,2,38.5,458,-4,0.1,3,86.4,9,37.8,462,0,0.0
アユツリオヤジ,12,34.3,7.7,11.5,1400,5,7,5,480,+2,56.0,11,73.4,16,4,55,13,12,0,37.4,478,-4,1.4,1,72.7,11,7,3,3,37.0,482,-2,0.0,3,72.5,16,16,2,2,37.4,484,-4,1.1,7,74.8,8,5,38.7,488,+12,1.4,8,63.3,8,37.6,476,0,1.3
タイセイプロスパー,8,61.4,11.5,17.2,1400,6,8,1,490,+6,56.0,8,86.6,16,11,56,8,7,0,38.6,484,0,1.7,16,97.1,17,2,2,2,37.4,484,-3,2.1,2,100.3,9,3,3,4,37.2,487,+3,0.3,4,92.0,7,2,37.4,484,-2,0.6,4,105.6,7,42.4,486,+2,1.9
サヴィ,1,15.4,3.7,5.4,1400,6,9,12,462,-2,56.0,1,86.0,16,10,56,2,2,0,37.2,464,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イイデメモリー,5,3.5,1.4,1.8,1400,7,10,2,542,-2,54.0,3,84.6,16,12,54,1,1,0,38.5,544,0,0.4,10,73.2,16,2,1,1,38.3,544,+4,1.2,11,91.3,11,1,4,4,45.3,540,-4,6.6,1,85.0,10,1,37.7,544,+10,-0.4,5,86.8,4,38.5,534,0,0.6
スワーヴノートン,4,7.9,2.2,3.2,1400,7,11,9,474,-8,54.0,1,72.8,16,11,56,1,1,0,37.3,482,-2,-0.5,6,86.6,16,13,5,5,38.3,484,-4,0.7,6,95.9,18,16,3,2,36.5,488,+2,0.3,3,112.1,6,1,34.1,486,0,0.3,0,0,0,0,0,0,0
メモリーフェーブル,10,6.4,1.8,2.5,1400,8,12,8,444,-4,54.0,1,72.9,12,11,54,5,4,0,36.9,448,0,-0.4,2,73.9,16,12,10,9,36.9,448,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ツーエムアーマー,11,131.9,25.2,37.9,1400,8,13,2,476,+2,53.0,1,88.7,9,9,53,2,2,2,39.0,474,-10,-0.6,13,124.5,14,13,6,8,37.8,484,0,3.7,14,128.6,16,14,13,14,36.2,484,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
