馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ロードリベラル,3,31.0,5.2,7.8,1800,1,1,2,418,+2,53.0,9,95.3,9,2,54,5,4,0,35.2,416,-6,1.3,1,110.2,10,1,9,9,34.6,422,0,-0.2,1,95.2,18,9,10,12,34.9,422,+2,0.0,5,110.9,9,14,34.4,420,+10,0.7,7,84.7,17,34.9,410,0,1.1
グランドボヌール,9,137.6,16.4,24.8,1800,2,2,1,460,-10,50.0,10,119.5,12,1,54,3,3,3,36.7,470,+6,1.6,1,108.7,15,3,4,3,35.9,464,-4,-0.3,3,109.3,16,16,1,1,35.9,468,-8,0.4,6,116.3,6,7,38.5,476,-4,2.0,13,117.8,15,41.1,480,+12,3.3
ニシノアップルパイ,12,6.8,1.9,2.7,1800,3,3,7,482,+6,54.0,5,118.9,12,9,56,2,2,2,36.7,476,-8,0.6,1,94.7,15,5,2,2,35.6,484,+8,-0.2,9,108.4,11,11,1,1,34.4,476,+4,0.7,13,123.5,8,1,38.8,472,-4,2.2,8,122.0,2,36.2,476,+12,1.0
マイネルスフェーン,5,13.4,2.8,4.1,1800,4,4,4,454,+4,56.0,16,148.5,18,9,57,10,12,13,34.4,450,+4,1.6,9,146.0,12,7,3,3,37.4,446,+4,2.4,3,122.6,15,2,10,10,35.6,442,+4,0.1,2,121.5,11,9,36.0,438,0,0.2,1,123.4,15,34.9,438,+6,-0.1
ライジングリーズン,11,7.9,2.2,3.2,1800,5,5,11,488,+6,55.0,8,95.2,17,2,55,11,12,0,35.6,482,0,0.7,1,94.7,16,14,12,15,35.1,482,-2,-0.1,1,94.7,16,15,6,10,35.4,484,+12,-0.1,13,97.1,7,14,34.5,472,0,1.6,1,96.0,5,34.7,472,0,-0.1
サトノクロニクル,6,3.1,1.4,1.7,1800,5,6,4,450,-2,57.0,1,106.6,7,4,57,6,5,0,34.6,452,-4,0.0,2,135.2,12,3,4,4,34.0,456,+6,0.0,2,137.3,10,2,6,6,33.7,450,-2,0.1,1,110.5,16,4,35.6,452,-4,-0.2,2,110.8,6,33.9,456,0,0.1
ウインガナドル,2,15.8,3.2,4.8,1800,6,7,6,454,+2,53.0,1,124.1,10,5,56,1,1,1,34.9,452,+2,0.0,7,121.3,12,5,4,3,37.0,450,-8,1.3,3,122.0,9,4,1,1,35.8,458,-4,0.5,1,122.1,11,1,34.9,462,+4,-0.5,3,124.2,15,35.8,458,+6,0.5
ビービーガウディ,8,13.6,2.5,3.6,1800,6,8,9,468,0,53.0,1,144.0,12,1,56,6,6,5,33.5,468,-4,0.0,2,111.8,13,9,4,3,36.4,472,+2,0.0,3,114.0,9,8,3,3,38.2,470,+2,0.4,3,117.2,8,5,39.2,468,+10,1.2,5,117.6,10,42.1,458,+6,3.0
バルベーラ,7,36.1,5.8,8.8,1800,7,9,6,420,-4,51.0,1,98.6,9,5,54,7,6,0,35.6,424,+2,0.0,1,94.7,18,1,7,7,35.1,422,+2,-0.1,7,110.5,14,12,6,4,34.5,420,0,0.8,2,108.7,10,12,34.4,420,0,0.2,12,97.8,1,34.8,420,0,1.3
マイブルーヘブン,10,115.4,15.8,23.9,1800,7,10,4,454,+4,51.0,4,122.4,9,8,56,7,7,5,34.2,450,-4,0.2,8,124.9,10,1,6,5,35.6,454,0,0.8,2,135.6,13,5,12,12,35.3,454,-6,0.0,5,149.0,7,8,34.3,460,+2,0.6,8,114.2,1,39.1,458,-4,1.8
セダブリランテス,1,4.4,1.6,2.2,1800,8,11,5,524,-2,54.0,1,107.9,11,5,56,6,4,0,33.6,526,+4,-0.1,1,117.3,14,12,4,6,39.4,522,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリアザトラック,4,6.6,2.0,2.9,1800,8,12,2,438,-10,56.0,1,94.0,9,8,54,4,4,0,33.9,448,0,-0.1,6,107.3,8,4,3,1,35.2,448,-8,0.8,1,107.4,12,8,3,3,33.7,456,+14,0.0,7,96.2,6,3,35.4,442,-6,0.8,1,96.3,1,34.1,448,0,-0.2
