馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スズカルパン,6,27.5,4.1,7.0,1800,1,1,3,470,-4,57.0,6,120.1,11,10,54,10,10,10,34.8,474,0,0.4,5,93.3,12,8,7,6,33.6,474,-6,0.2,8,109.4,12,1,6,6,35.1,480,+8,0.8,4,124.3,1,5,36.0,472,+2,0.7,9,123.2,11,36.3,470,+14,0.5
ペガサスボス,5,6.7,1.7,2.7,1800,2,2,8,530,-8,57.0,1,95.0,12,9,57,4,4,0,33.3,538,0,0.0,4,108.5,16,8,4,7,33.9,538,-2,0.2,1,81.9,18,16,7,7,35.1,540,+10,0.0,2,95.6,17,9,35.0,530,+4,0.3,2,80.9,18,34.2,526,+8,0.2
フロリダパンサー,13,37.1,5.6,9.5,1800,3,3,3,472,-6,57.0,4,120.1,11,1,54,2,2,2,35.5,478,0,0.4,6,108.8,10,4,1,1,35.5,478,0,0.7,1,121.3,9,3,1,1,35.5,478,0,0.0,7,135.3,8,1,35.5,478,-8,0.5,4,121.2,3,36.0,486,-2,0.5
カバーストーリー,4,47.0,7.0,11.9,1800,4,4,3,480,0,57.0,4,94.0,13,12,57,8,12,13,35.0,480,-8,0.7,7,93.7,12,11,10,9,33.5,488,-12,0.6,11,109.5,12,4,10,10,34.9,500,+24,0.9,10,95.3,4,3,34.9,476,-8,1.1,6,93.5,2,33.4,484,0,0.3
ポルトドートウィユ,3,8.7,2.8,4.5,1800,4,5,97,504,+24,57.0,12,145.3,18,6,57,18,18,18,35.1,480,+4,2.1,2,131.4,16,2,9,9,34.3,476,-4,0.1,4,123.3,8,1,5,5,36.1,480,-2,0.3,2,108.9,5,5,34.5,482,+6,0.3,1,107.9,2,33.5,476,+4,-0.2
ミエノサクシード,2,3.4,1.3,1.7,1800,5,6,5,442,+2,55.0,4,93.3,12,1,53,12,9,0,33.1,440,0,0.2,3,106.9,11,1,10,11,33.4,440,-8,0.2,8,119.3,18,14,10,11,33.8,448,0,0.7,1,108.0,11,7,33.4,448,+4,-0.2,1,105.7,10,33.5,444,0,-0.6
ティーエスネオ,11,21.9,4.3,7.4,1800,5,7,3,526,-4,57.0,9,94.3,13,8,57,1,1,1,36.6,530,0,1.0,8,93.7,12,4,1,1,34.8,530,-6,0.6,3,94.8,14,10,1,1,36.0,536,+6,0.2,4,95.6,8,1,34.7,530,+2,0.2,2,106.9,1,34.6,528,-6,0.1
マイネルネーベル,12,29.3,4.3,7.2,1800,6,8,1,452,+4,57.0,1,122.8,12,6,57,2,3,3,34.4,448,-6,0.0,5,95.6,12,6,6,7,34.4,454,-4,0.6,8,109.5,10,10,10,9,35.0,458,+2,0.7,9,109.1,14,5,34.4,456,-8,0.8,12,95.3,8,34.8,464,-2,1.1
ハナズレジェンド,8,3.0,1.2,1.5,1800,6,9,13,460,0,57.0,2,123.6,9,2,56,7,7,8,35.1,460,+8,0.0,1,109.9,15,6,7,6,35.0,452,-4,-0.1,3,124.3,9,7,7,6,33.9,456,+6,0.3,2,120.9,3,8,34.1,450,-2,0.1,2,121.3,7,34.8,452,+2,0.3
ショウナンバーキン,9,54.7,5.0,8.6,1800,7,10,3,474,-4,55.0,8,120.2,11,5,52,6,4,3,35.4,478,+6,0.5,10,123.3,16,10,3,3,36.9,472,-6,0.6,2,118.7,13,9,6,6,35.5,478,-2,0.1,4,119.7,1,3,34.0,480,+8,0.3,3,120.0,4,35.9,472,-4,0.1
ハッピーユニバンス,7,35.0,4.6,7.9,1800,7,11,7,476,+6,55.0,6,119.4,14,5,52,9,8,9,34.9,470,-4,1.1,6,94.9,14,14,14,14,33.8,474,-4,0.3,7,123.1,16,4,14,12,35.9,478,+14,0.4,1,108.1,12,12,32.9,464,+6,0.0,6,110.9,4,34.0,458,-2,0.4
ハクサンルドルフ,1,7.5,1.9,3.0,1800,8,12,12,462,-2,57.0,8,95.0,14,3,56,9,9,0,34.9,464,+2,0.4,2,95.5,15,4,15,15,33.3,462,0,0.1,1,94.9,14,8,13,12,34.0,462,0,0.0,3,94.1,9,7,34.5,462,+2,0.2,10,94.9,7,34.3,460,+8,0.8
ブレイヴリー,10,33.4,5.5,9.4,1800,8,13,23,486,-2,57.0,5,106.8,11,5,57,2,2,0,34.7,488,-4,0.3,3,106.4,8,2,1,1,34.5,492,+14,0.1,1,108.7,10,1,2,2,36.0,478,-2,-0.1,4,108.0,6,4,35.9,480,-8,0.1,7,108.1,7,34.1,488,+2,0.2
