馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ギャラクシーキング,6,9.1,1.8,3.6,1300,1,1,2,454,-2,53.0,4,72.5,16,15,53,3,3,0,37.9,456,-2,0.5,11,97.6,13,1,2,4,37.3,458,0,1.5,15,112.6,16,5,14,15,36.8,458,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リワードミニヨン,4,26.4,5.0,10.9,1300,1,2,2,472,0,54.0,8,73.6,16,7,51,6,6,0,38.9,472,0,0.8,5,75.2,15,12,3,3,39.4,472,0,1.5,15,122.7,16,12,5,5,46.1,472,+2,6.8,17,99.6,13,12,36.2,470,0,3.0,0,0,0,0,0,0,0
サンナッシュビル,5,28.9,5.3,11.7,1300,2,3,43,496,+26,56.0,5,88.3,16,2,54,5,4,0,39.6,470,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロマンスマジック,2,20.4,3.5,7.5,1300,2,4,2,442,-2,54.0,11,74.2,16,6,54,8,6,0,39.3,444,+2,1.4,6,81.4,15,12,7,7,37.2,442,+2,1.1,2,73.6,16,7,2,1,39.1,440,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フェザーリング,14,79.3,12.8,29.0,1300,3,5,3,434,-10,54.0,9,87.9,16,4,54,9,9,0,39.8,444,-2,1.1,7,88.2,16,9,15,12,38.1,446,-4,0.9,16,99.2,16,5,16,16,36.0,450,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リボンナイト,16,131.2,16.8,38.4,1300,3,6,1,442,0,56.0,10,71.6,16,10,53,5,5,0,39.0,442,+6,1.9,11,74.7,16,13,3,3,40.1,436,-2,1.6,10,88.4,16,3,1,1,40.9,438,-4,3.0,8,75.7,8,2,39.8,442,0,2.1,0,0,0,0,0,0,0
ジュピターステラ,11,318.4,39.8,91.3,1300,4,7,2,424,-2,54.0,9,73.6,16,8,54,10,10,0,38.0,426,-8,1.7,9,74.5,16,6,4,5,39.4,434,0,1.6,10,75.3,14,1,7,6,39.8,434,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キヌヌウ,13,153.2,11.7,26.6,1300,4,8,2,484,-4,54.0,12,73.2,16,15,51,6,7,0,38.9,488,-4,1.9,8,74.1,16,8,9,9,38.6,492,+12,1.6,10,87.2,12,9,11,12,35.2,480,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エニグマ,3,3.8,1.2,1.7,1300,5,9,3,500,0,56.0,3,73.7,16,3,56,13,12,0,37.4,500,-4,0.3,9,74.0,16,10,16,15,37.8,504,-8,0.5,7,75.7,15,15,13,13,38.5,512,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルインパラ,7,21.7,2.5,5.2,1300,5,10,2,428,0,54.0,6,72.7,16,12,54,3,3,0,38.0,428,+4,0.7,3,74.9,15,5,5,4,39.0,424,+2,1.2,8,74.1,15,1,8,10,39.2,422,-6,0.9,4,74.9,12,4,39.7,428,0,1.0,0,0,0,0,0,0,0
ディアシトリン,9,32.7,4.2,9.1,1300,6,11,1,430,+2,54.0,6,72.7,16,2,54,10,10,0,36.9,428,-2,0.6,10,74.2,16,1,14,13,38.9,430,+2,1.4,11,82.3,15,8,10,11,37.6,428,0,2.0,4,88.3,1,5,37.8,428,0,1.0,0,0,0,0,0,0,0
キタサングラシアス,15,22.2,2.9,6.2,1300,6,12,3,464,-8,54.0,7,74.3,16,9,54,4,2,0,39.4,472,-8,0.9,10,90.1,15,11,11,11,39.3,480,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユメチョキン,12,20.0,3.7,8.0,1300,7,13,8,454,+4,54.0,12,85.4,14,3,54,14,13,0,35.4,450,0,1.8,7,74.6,16,10,13,11,38.5,450,+6,1.2,3,74.0,16,11,13,9,37.3,444,-4,0.3,9,84.9,4,15,34.5,448,+4,1.1,10,71.8,1,34.9,444,+4,1.2
デルマイヨマンテ,8,152.0,14.4,32.7,1300,7,14,1,450,0,56.0,10,72.8,16,14,56,9,9,0,37.8,450,-6,2.1,6,74.2,16,16,11,12,38.2,456,-8,0.8,10,88.6,16,1,10,10,38.9,464,0,1.3,15,78.1,6,6,43.5,464,-4,5.5,14,86.4,4,37.1,468,0,2.1
エンセラダス,1,2.0,1.1,1.2,1300,8,15,2,476,+4,56.0,2,71.9,16,16,56,3,3,0,37.9,472,-4,0.6,3,73.6,16,8,6,4,37.3,476,+2,0.0,9,73.7,16,15,13,12,38.5,474,-6,1.5,11,88.9,1,14,38.0,480,0,2.6,0,0,0,0,0,0,0
スズカバランス,10,15.9,2.8,5.8,1300,8,16,2,450,-8,53.0,6,72.4,16,10,56,9,7,0,38.0,458,-6,1.1,14,111.5,16,15,7,4,41.1,464,0,3.4,14,123.1,16,6,10,11,43.2,464,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
