馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ピンギット,10,51.3,10.0,14.5,1500,1,1,6,416,+6,54.0,12,109.8,15,9,54,3,3,3,37.7,410,-6,2.8,12,109.6,15,12,4,5,36.2,416,+4,1.4,3,109.2,16,8,2,2,35.8,412,-12,0.3,2,95.4,10,2,35.6,424,0,0.1,5,95.1,9,35.9,424,+10,0.4
オーロラエンブレム,7,4.8,1.7,2.2,1500,2,2,1,430,+4,54.0,4,91.6,14,6,54,5,3,3,35.8,426,0,0.5,3,94.6,17,17,3,3,35.2,426,+2,0.9,4,95.2,18,2,13,12,34.5,424,0,0.7,3,82.3,1,3,35.2,424,0,0.4,7,123.5,1,37.1,424,+4,1.2
ピエナトビーズ,9,45.2,6.7,9.7,1500,3,3,5,404,+6,53.0,7,70.1,16,14,54,14,12,0,34.6,398,+2,0.6,6,122.1,10,10,3,3,36.4,396,+2,0.8,7,109.3,16,2,3,4,35.7,394,-2,0.4,16,111.3,4,5,37.8,396,0,2.6,7,97.3,14,34.6,396,0,0.9
ファヴォーラ,6,9.6,3.0,4.2,1500,4,4,1,460,0,54.0,4,70.7,16,12,54,3,3,0,35.9,460,+6,0.5,10,74.8,16,7,12,12,38.2,454,0,1.8,10,74.4,16,14,5,8,38.6,454,+4,2.8,2,69.3,11,5,34.6,450,+10,0.1,8,98.1,18,36.1,440,0,1.2
サツキチャン,11,142.4,25.5,37.3,1500,4,5,8,410,-2,53.0,9,70.0,16,13,54,16,16,0,34.6,412,+2,0.7,7,71.0,16,2,6,6,35.5,410,+6,0.6,10,70.1,18,5,11,11,35.6,404,+2,0.4,13,72.8,1,14,36.3,402,-6,2.0,7,71.9,4,35.7,408,-4,1.5
ヴェリタブル,2,4.3,1.8,2.4,1500,5,6,4,424,-2,54.0,7,110.8,14,6,54,6,5,4,36.0,426,-10,0.6,6,107.6,16,1,2,3,34.9,436,-4,0.5,4,81.9,18,7,11,9,33.9,440,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラウンローズ,8,5.6,1.9,2.6,1500,5,7,1,452,+6,54.0,3,70.6,16,3,54,3,3,0,35.8,446,-2,0.4,2,69.6,16,4,5,5,34.9,448,0,0.3,2,69.6,16,1,7,6,35.1,448,-2,0.1,2,69.7,7,6,34.9,450,+6,0.0,2,69.5,4,35.3,444,0,0.2
アカイバラ,13,223.7,27.8,40.5,1500,6,8,17,444,+20,51.0,0,0,0,0,0,0,0,0,0,0,0,0,12,111.6,16,2,7,8,36.8,424,+10,2.4,11,123.6,12,5,5,5,37.4,414,0,1.8,8,110.6,9,8,36.7,414,-2,0.8,14,125.1,8,44.8,416,+4,6.8
ラーゴブルー,3,13.0,2.6,3.6,1500,6,9,3,510,0,54.0,4,89.0,14,8,54,5,7,4,35.7,510,+10,0.4,15,120.6,15,14,4,6,41.8,500,0,5.3,12,125.1,17,5,2,2,38.2,500,-8,1.5,9,97.4,8,6,35.5,508,0,1.0,0,0,0,0,0,0,0
サウンドラブリー,12,5.6,1.7,2.2,1500,7,10,1,438,0,54.0,3,91.3,14,13,54,2,2,2,35.8,438,-2,0.2,5,122.4,16,4,3,4,35.6,440,+4,0.3,7,107.3,18,14,3,2,34.7,436,-10,0.6,5,109.2,18,4,35.4,446,0,0.5,3,122.8,7,33.7,446,+8,0.5
スカイフ,4,85.7,19.0,27.8,1500,7,11,7,466,+10,54.0,17,123.8,17,8,54,5,5,5,38.4,456,+10,2.4,8,82.4,18,18,13,11,35.5,446,-8,0.8,5,111.8,16,14,3,2,36.7,454,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミラドール,5,42.3,6.5,9.3,1500,8,12,0,442,0,54.0,4,70.3,16,7,54,9,9,0,34.7,442,+2,0.3,7,109.8,13,1,5,4,41.5,440,-2,2.8,8,69.9,16,4,4,4,35.6,442,+8,0.8,4,69.2,14,4,35.1,434,+2,0.5,3,70.0,5,35.3,432,-8,0.7
アイアムビューティ,1,5.1,1.5,2.0,1500,8,13,1,442,+6,54.0,2,91.3,14,12,54,3,3,3,35.6,436,0,0.2,2,88.8,14,2,9,7,35.5,436,+2,0.2,12,82.4,18,15,11,12,34.3,434,+2,0.7,5,96.0,5,9,35.8,432,-10,0.5,2,82.5,3,34.4,442,-4,0.4
