馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
キンショーユキヒメ,1,3.1,1.5,1.8,2000,1,1,2,512,+6,53.0,6,109.9,11,9,54,7,7,7,34.3,506,-14,0.2,4,108.2,13,11,2,3,35.6,520,+2,0.7,2,123.2,12,5,6,7,36.4,518,+4,0.1,4,122.2,8,2,35.6,514,+2,0.3,4,108.6,1,34.5,512,+2,0.5
シルクブルックリン,11,50.5,9.7,14.3,2000,1,2,8,560,+4,54.0,9,135.2,15,14,57,10,10,10,36.5,556,0,0.9,3,135.0,13,7,10,10,34.5,556,+2,0.2,7,147.8,11,10,7,7,35.0,554,-4,0.8,7,106.0,7,12,34.1,558,+4,0.6,4,118.9,12,35.0,554,-4,0.2
ビップレボルシオン,10,12.6,3.0,4.3,2000,2,3,5,522,-2,55.0,9,146.2,14,7,55,14,14,14,34.1,524,0,0.8,3,121.2,14,14,9,9,34.9,524,+8,0.3,11,135.2,13,9,13,13,35.8,516,0,0.8,2,145.0,1,10,34.2,516,0,0.3,5,135.4,3,33.6,516,-4,0.5
カレンラストショー,2,12.1,3.7,5.3,2000,2,4,6,444,0,54.0,1,122.5,15,9,54,2,3,3,34.0,444,+4,-0.3,8,146.1,15,12,2,2,35.0,440,+4,0.4,4,152.1,12,5,1,1,34.5,436,+6,0.1,7,135.6,18,4,37.7,430,0,0.8,2,146.7,5,34.3,430,0,0.2
ヒルノドンカルロ,3,9.4,2.2,3.1,2000,3,5,1,522,0,56.0,2,121.9,11,3,57,1,1,1,34.9,522,0,0.3,8,121.9,10,7,2,2,37.2,522,+6,1.3,4,121.2,14,10,1,1,35.6,516,+6,0.3,9,141.4,1,1,41.1,510,-14,3.2,2,119.6,2,35.6,524,+12,0.3
レーヴデトワール,6,14.1,3.4,4.9,2000,3,6,5,466,0,53.0,4,120.8,10,2,55,7,7,7,35.3,466,-2,0.2,14,122.5,15,13,14,13,36.0,468,0,1.1,6,94.0,14,9,10,11,34.9,468,+4,0.5,7,96.1,1,10,33.6,464,+2,1.3,6,95.6,11,33.9,462,0,0.3
メナスコ,13,35.5,6.4,9.4,2000,4,7,2,430,-8,54.0,9,162.6,12,3,57,10,10,10,35.4,438,+6,2.4,11,108.9,18,16,16,16,32.9,432,-2,0.8,1,134.7,13,3,11,12,33.9,434,0,-0.1,2,121.8,4,9,34.0,434,+2,0.0,10,109.5,2,36.4,432,-8,1.4
スワンボート,15,177.1,26.7,39.6,2000,4,8,0,464,-6,50.0,9,123.8,9,5,57,3,4,5,37.4,470,-2,1.8,15,109.6,16,3,12,12,34.4,472,+10,1.3,9,123.6,9,1,7,7,36.9,462,-12,2.3,16,124.4,10,8,37.6,474,+2,2.1,15,112.4,14,36.6,472,0,2.5
レイホーロマンス,4,20.9,5.0,7.2,2000,5,9,3,408,+2,52.0,1,108.0,15,1,52,8,8,11,34.9,406,-4,-0.2,5,123.1,15,11,8,8,33.9,410,-4,0.6,1,92.4,10,8,4,3,39.4,414,-10,-0.7,1,91.1,4,7,39.3,424,-1,0.0,2,90.1,1,38.8,425,-3,0.1
ウインテンダネス,7,5.9,1.8,2.4,2000,5,10,13,492,-6,56.0,2,122.0,9,7,56,8,8,3,35.2,498,0,0.1,1,123.1,14,7,6,7,35.7,498,0,0.0,3,122.6,11,7,6,6,33.9,498,+14,0.8,16,108.2,1,16,36.0,484,+6,1.4,6,120.7,9,35.0,478,0,0.6
