馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アスターフィール,11,54.1,10.1,16.5,1000,1,1,5,458,0,56.0,9,87.0,15,12,56,10,9,0,38.0,458,-4,1.0,11,86.9,16,4,9,9,39.2,462,-2,2.2,9,87.7,13,9,6,8,39.4,464,+2,1.5,13,96.6,2,9,36.9,462,+8,1.0,5,96.1,10,36.7,454,0,1.2
ワンダーフルリール,8,38.6,5.6,9.0,1000,2,2,13,406,-2,51.0,0,0,0,0,0,0,0,0,0,0,0,0,14,72.3,16,8,12,11,38.6,408,-6,2.2,6,59.7,14,7,1,1,36.3,414,+14,0.2,14,71.9,5,5,37.0,400,+10,2.2,7,71.3,11,36.8,390,0,1.7
ゼットガンバー,10,61.2,7.5,12.2,1000,3,3,3,478,-2,56.0,14,88.1,16,3,56,9,8,0,40.4,480,+2,2.5,10,87.8,16,4,1,1,40.0,478,-12,2.4,11,88.1,15,12,6,6,40.1,490,+4,1.5,7,73.9,3,14,37.0,486,-6,1.6,2,74.3,1,37.1,492,0,0.2
クィーンズロード,12,21.9,4.9,7.9,1000,3,4,5,500,-4,52.0,13,74.5,16,10,54,15,15,0,37.1,504,+6,1.6,12,71.2,16,3,14,13,35.7,498,+12,1.1,11,117.0,11,4,4,5,40.8,486,-4,4.8,13,92.2,3,12,40.4,490,0,4.8,0,0,0,0,0,0,0
キングディグニティ,1,14.3,3.4,5.3,1000,4,5,5,464,-2,56.0,13,81.8,18,7,56,5,7,0,35.9,466,+2,1.1,9,83.1,18,11,5,4,36.1,464,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キンシノスパーク,6,6.1,1.6,2.4,1000,4,6,1,466,-2,55.0,4,73.0,16,3,56,13,13,0,36.5,468,-6,1.3,4,72.3,16,3,12,11,36.0,474,0,0.5,8,73.8,16,16,6,6,37.5,474,+6,0.7,5,72.1,10,11,37.5,468,-2,1.2,7,73.8,11,36.6,470,0,1.1
シゲルギンギツネ,13,15.8,3.5,5.5,1000,5,7,3,468,+4,56.0,12,74.3,16,4,56,2,2,0,38.6,464,+8,1.5,0,0,0,0,0,0,0,0,0,0,7,84.2,12,1,3,3,36.1,456,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウヒボタン,2,3.7,1.4,1.8,1000,5,8,4,444,-2,53.0,6,72.9,16,6,53,1,1,0,38.1,446,0,1.1,2,72.7,16,16,3,3,37.3,446,+6,0.2,4,73.0,15,14,9,8,37.4,440,0,0.7,8,88.4,10,8,40.0,440,-2,1.8,5,74.1,8,36.9,442,+2,1.5
ピエナムーン,9,31.2,7.3,11.9,1000,6,9,6,420,+4,56.0,13,70.1,16,8,56,7,8,0,35.7,416,-2,1.1,12,73.1,16,7,7,7,38.0,418,-4,1.2,13,76.8,15,6,1,1,41.2,422,-2,3.1,7,87.0,6,1,39.4,424,0,0.6,6,85.8,4,38.4,424,0,0.4
クールデイズ,5,17.0,2.8,4.3,1000,6,10,3,474,0,56.0,5,86.8,16,10,56,10,11,0,38.9,474,-6,1.2,7,87.5,15,11,2,2,38.9,480,-4,1.1,4,85.6,16,12,4,3,37.9,484,+4,0.5,3,86.2,9,5,37.3,480,-2,0.3,13,87.4,9,39.1,482,-2,1.5
メタルソース,4,259.5,32.2,52.6,1000,7,11,12,458,-12,56.0,9,71.3,16,4,54,8,6,0,37.2,470,+18,1.1,11,118.7,14,7,2,4,41.0,452,-2,3.4,11,74.0,16,4,13,13,37.2,454,-4,2.0,8,74.2,14,12,37.2,458,+2,1.9,10,74.9,4,40.2,456,+6,2.2
サウンドビクトリー,6,3.4,1.3,1.7,1000,7,12,2,504,+2,54.0,4,73.4,16,11,54,1,1,0,37.7,502,-2,0.4,8,74.9,15,12,1,2,39.7,504,+6,1.6,5,73.3,16,13,4,3,37.5,498,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジーエンゲージ,3,33.9,5.5,8.9,1000,8,13,7,464,+2,54.0,4,75.1,12,2,54,8,7,0,38.4,462,+2,1.3,17,97.0,18,16,7,10,37.1,460,+12,2.3,7,87.5,13,7,9,8,39.1,448,-8,1.5,5,73.6,13,3,38.1,456,-10,1.5,7,72.1,8,36.3,466,0,1.7
プライムコード,14,5.8,1.9,2.9,1000,8,14,3,468,-4,56.0,7,86.8,16,5,56,1,1,0,39.8,472,0,1.2,12,118.0,12,12,3,4,41.2,472,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
