馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サンマルスイート,10,229.7,34.2,57.3,1200,1,1,3,462,0,54.0,11,122.2,15,3,54,7,5,7,36.4,462,+4,1.2,9,96.5,18,7,6,7,36.3,458,+2,2.0,5,95.6,17,17,8,9,35.3,456,+4,1.5,16,129.5,9,3,40.8,452,-2,3.7,9,111.4,13,36.2,454,-12,1.2
ユキノレーヌ,8,21.6,4.4,7.2,1200,2,2,3,420,+2,54.0,10,70.2,16,13,54,8,9,0,35.4,418,-6,0.9,2,95.9,16,6,2,2,34.5,424,+8,0.1,8,123.8,16,9,4,5,37.7,416,+2,1.5,7,118.5,11,10,41.5,414,-10,2.6,6,110.7,5,36.7,424,-12,0.9
セブンレジェンド,7,12.7,2.6,4.0,1200,2,3,2,498,-2,54.0,2,70.9,16,9,54,4,4,0,38.5,500,-12,0.0,9,80.3,16,12,8,8,37.5,512,-8,1.3,7,73.4,15,5,3,3,38.4,520,0,1.1,5,73.9,10,2,38.9,520,+12,1.2,10,88.8,5,38.5,508,+4,1.5
キセキノキミヨ,9,10.2,2.0,3.0,1200,3,4,1,460,-8,54.0,3,73.8,15,10,54,4,3,0,38.0,468,+10,0.2,5,70.3,16,6,10,10,38.0,458,-6,0.6,7,86.7,16,1,7,7,37.8,464,+6,0.8,3,74.5,7,7,38.6,458,-8,0.9,9,73.9,9,39.4,466,+4,1.1
ロバリーゴー,5,73.2,9.0,15.0,1200,3,5,6,478,-8,56.0,16,82.0,16,13,56,15,14,0,38.5,486,-2,3.0,6,100.2,16,7,6,5,37.9,488,+2,1.7,9,82.0,16,15,4,3,39.9,486,+4,2.4,9,122.8,9,1,44.5,482,0,5.3,0,0,0,0,0,0,0
シャインヴィットゥ,1,1.8,1.2,1.3,1200,4,6,17,468,+2,53.0,2,72.1,16,6,56,2,2,0,37.3,466,-4,0.0,3,72.7,15,4,1,1,38.0,470,+6,0.3,2,72.3,16,14,4,3,37.5,464,+4,0.0,4,73.2,13,2,38.8,460,+4,0.9,3,70.0,10,37.9,456,0,1.0
ニシノキスミー,6,12.9,2.4,3.7,1200,4,7,2,444,+6,51.0,5,70.2,16,14,51,13,12,0,37.6,438,-4,0.2,11,80.5,16,14,11,10,37.0,442,-6,1.5,7,72.5,16,8,6,5,38.2,448,+2,1.2,4,73.2,1,4,37.9,446,-6,0.3,3,80.9,15,36.0,452,+2,0.6
マラン,15,12.4,4.3,7.0,1200,5,8,38,458,+8,54.0,0,0,0,0,0,0,0,0,0,0,0,0,4,72.6,16,5,1,1,36.1,450,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キロロチャン,2,8.5,2.6,4.2,1200,5,9,4,460,-2,54.0,10,109.6,15,7,51,1,1,1,40.1,462,0,1.2,9,100.1,16,12,1,1,39.9,462,+10,1.0,13,102.3,16,12,11,10,39.5,452,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハニーポット,11,18.1,2.4,3.8,1200,6,10,3,444,-2,54.0,9,70.3,16,7,54,9,8,0,37.8,446,+20,0.9,7,86.4,16,14,6,6,37.9,426,-10,0.6,3,73.2,16,8,8,9,38.2,436,0,0.4,2,74.3,6,7,38.2,436,0,0.2,0,0,0,0,0,0,0
レアリティバイオ,3,19.7,3.4,5.4,1200,6,11,2,504,-6,56.0,4,71.3,16,1,56,6,4,0,38.7,510,-4,0.4,12,80.6,16,6,8,8,37.9,514,0,1.6,4,72.4,16,3,5,5,37.2,514,-6,0.3,9,75.5,15,3,39.8,520,0,1.4,0,0,0,0,0,0,0
アレジャポン,4,50.8,7.2,11.9,1200,7,12,28,452,0,56.0,7,74.0,16,9,54,9,8,0,38.6,452,-4,0.5,5,74.8,14,6,3,2,39.1,456,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バンリノユウシャ,13,37.1,6.2,10.2,1200,7,13,2,518,+4,56.0,5,71.4,16,8,55,2,2,0,39.1,514,+8,0.5,9,88.7,16,14,2,2,40.1,506,+2,1.9,13,122.6,16,7,2,2,45.1,504,0,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キップヨシ,12,21.5,3.3,5.4,1200,8,14,3,470,0,56.0,11,70.6,16,9,56,15,15,0,36.6,470,0,1.2,8,79.0,16,11,11,12,37.2,470,-2,0.7,2,74.0,15,11,5,5,38.7,472,-4,0.0,8,73.9,9,14,38.1,476,+8,0.3,5,73.6,7,38.0,468,-2,0.7
ネバービーンベター,14,123.4,12.6,21.0,1200,8,15,18,464,0,54.0,11,73.2,16,10,54,11,11,0,37.8,464,+2,1.2,6,118.7,16,4,8,8,41.4,462,-14,2.5,8,89.9,15,10,12,12,38.9,476,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
