馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フィールドシャルム,3,14.3,2.1,4.0,2000,1,1,1,476,-6,57.0,11,106.7,16,13,57,12,13,0,34.3,482,-4,0.8,4,107.1,15,6,2,2,35.7,486,-10,0.8,16,119.9,16,9,1,1,44.7,496,+14,4.3,14,124.1,2,8,36.1,482,-8,1.0,5,109.4,7,34.4,490,+6,0.9
バルデス,1,2.1,1.1,1.2,2000,2,2,6,498,+6,54.0,0,0,0,0,0,0,0,0,0,0,0,0,3,107.6,12,1,11,9,33.3,492,-6,0.2,4,108.1,11,5,11,10,33.3,498,+12,0.4,1,111.8,11,5,33.3,486,0,0.0,0,0,0,0,0,0,0
チェスナットコート,2,5.3,1.3,2.3,2000,3,3,1,450,-4,54.0,1,109.7,15,13,54,11,10,0,32.9,454,-4,0.0,3,108.2,18,18,12,13,34.6,458,0,0.3,2,122.3,18,17,9,10,34.9,458,+4,0.1,2,122.2,1,11,35.3,454,-6,0.4,9,111.1,6,35.0,460,-4,1.0
クインズクオーツ,9,87.8,9.0,18.9,2000,4,4,15,440,-14,57.0,11,148.6,15,2,54,7,9,11,36.2,454,-8,1.2,12,124.6,16,3,9,9,35.1,462,+6,0.7,4,95.6,16,13,15,15,36.5,456,+16,0.2,8,147.4,7,5,34.7,440,0,0.9,5,120.7,5,34.5,440,0,0.7
サーベラージュ,5,2.8,1.2,1.7,2000,5,5,14,476,-2,54.0,3,95.0,16,14,56,9,8,0,34.8,478,-8,0.3,14,123.5,15,1,6,6,36.8,486,-4,1.0,1,110.4,14,12,2,2,34.3,490,0,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コパノハミルトン,7,95.0,9.0,18.7,2000,6,6,1,492,-4,57.0,9,120.4,15,1,57,3,3,3,35.2,496,-4,0.9,13,136.1,14,3,9,9,36.9,500,+6,1.7,10,122.2,13,6,13,12,35.8,494,-2,1.6,8,121.3,1,8,36.0,496,-4,0.9,9,109.2,9,35.5,500,0,1.3
ラペルトワ,4,43.1,4.4,8.9,2000,7,7,2,506,-1,55.0,2,107.6,12,7,52,5,6,5,36.2,507,-3,0.6,10,123.8,12,3,7,6,35.2,510,-6,0.6,3,121.0,13,1,4,3,36.2,516,0,0.4,9,122.1,6,7,35.6,516,-2,0.9,11,120.9,1,36.3,518,+12,1.0
コスモピクシス,6,9.1,1.4,2.4,2000,7,8,1,422,+4,55.0,6,120.3,15,15,55,15,15,14,34.0,418,+2,0.8,4,121.2,9,5,9,9,35.2,416,+12,0.5,2,119.8,16,6,16,16,35.6,404,+2,0.1,14,124.6,5,15,37.1,402,-14,1.6,8,108.7,16,33.8,416,0,0.8
オールウェイズゼア,10,84.9,8.5,17.7,2000,8,9,0,466,-2,54.0,12,85.2,16,10,54,10,10,0,36.7,468,+16,1.3,1,97.1,13,11,4,3,40.8,452,-12,-0.6,9,101.8,16,4,3,5,39.6,464,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レオクイック,8,69.8,5.0,10.2,2000,8,10,2,460,-6,57.0,5,135.1,14,12,57,13,13,11,35.8,466,+8,0.7,5,121.5,9,9,6,6,35.8,458,-4,0.8,8,158.4,12,4,7,7,39.8,462,-6,1.6,9,158.6,10,15,39.2,468,-2,1.3,4,155.6,3,38.3,470,-4,0.3
