馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
キンシロケット,17,59.4,11.9,17.9,1200,1,1,13,508,+8,56.0,0,0,0,0,0,0,0,0,0,0,0,0,10,70.8,16,1,16,16,36.9,500,-10,1.5,9,71.4,16,16,15,11,35.7,510,+4,1.6,10,69.7,5,8,35.4,506,-2,0.8,6,59.9,6,36.0,508,0,0.8
ウインベントゥーラ,11,19.4,4.0,5.8,1200,1,2,6,464,+4,57.0,10,81.4,18,4,57,12,12,0,34.7,460,-2,0.7,13,97.1,15,8,14,15,35.4,462,+2,0.9,12,69.1,18,3,16,18,34.2,460,0,0.4,14,68.6,18,17,33.0,460,+4,0.8,2,70.2,7,34.7,456,-8,0.0
ビックリシタナモー,9,5.2,1.7,2.2,1200,2,3,3,494,-2,54.0,13,70.0,18,9,54,15,16,0,35.0,496,-2,0.9,3,68.5,16,2,13,15,32.6,498,-2,0.2,4,68.5,15,13,14,13,33.7,500,-2,0.8,2,69.6,15,16,33.9,502,+8,0.2,7,70.4,10,34.5,494,-10,0.4
ミルトドリーム,3,3.7,1.5,1.9,1200,2,4,2,500,-8,54.0,5,80.5,16,12,54,2,2,0,35.1,508,+10,0.7,9,81.8,18,9,1,1,35.3,498,+2,0.5,5,82.7,14,1,1,1,35.7,496,-12,0.5,5,70.4,5,2,35.6,508,+2,1.2,5,82.4,8,35.2,506,-2,0.3
クローディオ,7,17.6,4.4,6.4,1200,3,5,4,464,-2,55.0,10,81.6,18,5,57,11,13,0,34.1,466,-4,0.8,14,123.3,15,13,11,12,38.9,470,+2,2.7,10,122.4,11,11,8,8,35.9,468,-4,1.2,7,94.2,8,17,33.3,472,+2,0.3,4,109.1,7,35.0,470,+12,0.4
スズカファイン,10,37.7,6.7,9.9,1200,3,6,10,480,-10,57.0,10,56.8,16,1,57,0,0,0,33.2,490,+4,0.9,4,69.3,16,4,8,7,34.9,486,0,0.6,7,82.3,17,15,3,3,35.4,486,0,0.9,2,69.7,13,9,35.6,486,0,0.2,11,69.7,6,35.5,486,+2,1.0
プラチナコード,15,6.9,2.6,3.7,1200,4,7,23,502,-8,54.0,9,69.5,18,10,56,3,4,0,35.6,510,-4,0.8,11,70.8,16,2,3,4,35.7,514,+18,0.7,13,84.9,16,8,3,3,37.9,496,-4,0.9,12,68.1,9,2,34.4,500,0,0.7,6,68.9,3,34.5,500,-8,0.3
エイユービリーヴ,13,225.1,60.9,91.8,1200,4,8,10,476,+12,57.0,0,0,0,0,0,0,0,0,0,0,0,0,12,121.8,12,2,3,3,37.2,464,-1,1.2,5,81.5,8,1,5,5,38.6,465,-3,1.3,1,83.0,10,3,40.7,468,-2,-0.6,3,81.4,8,39.6,470,+1,0.3
アドマイヤジャズ,5,36.6,6.6,9.8,1200,5,9,10,462,-12,57.0,13,57.1,16,2,57,14,0,0,33.8,474,+8,1.2,10,69.2,18,7,4,3,34.8,466,-6,0.8,18,71.9,18,16,13,16,36.5,472,+2,1.9,15,71.0,11,3,37.1,470,-8,1.6,6,68.7,4,34.4,478,+10,0.5
メイショウトキン,14,87.4,11.2,16.8,1200,5,10,27,456,-20,57.0,14,74.9,15,3,56,5,5,0,39.6,476,+4,2.7,13,74.4,16,3,7,9,38.5,472,+8,2.0,14,86.5,15,3,2,1,40.2,464,-4,2.6,8,85.9,16,12,38.1,468,+10,1.3,8,71.3,7,35.9,458,+4,1.2
