馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
グロワールシチー,6,20.0,3.7,6.4,1600,1,1,10,460,-4,55.0,3,108.1,12,8,54,6,6,6,35.3,464,0,0.4,5,69.5,9,5,5,4,33.9,464,+4,0.6,1,72.3,15,10,7,7,36.9,460,+2,-0.6,2,73.2,14,3,38.9,458,-2,0.1,4,84.6,8,37.4,460,-12,0.3
オブリゲーション,13,13.3,2.8,4.6,1600,1,2,14,460,-6,57.0,4,106.3,11,9,57,9,9,0,33.7,466,+6,0.5,4,94.1,12,6,10,6,34.5,460,-12,0.6,2,106.8,14,9,13,13,33.2,472,+10,0.6,5,106.6,6,8,33.4,462,0,0.2,9,96.0,10,34.2,462,-10,1.1
ラハトケレブ,16,110.0,11.6,20.6,1600,2,3,2,482,+4,57.0,4,108.8,11,5,57,11,11,11,34.9,478,0,0.5,9,121.1,11,8,6,6,35.1,478,0,0.9,8,121.4,15,13,4,4,36.3,478,0,1.1,12,109.0,7,6,35.2,478,0,0.9,8,123.9,10,35.2,478,+8,1.4
カウントオンイット,18,28.5,5.6,9.7,1600,2,4,35,502,+12,53.0,4,82.8,9,5,54,9,9,0,35.2,490,-4,0.4,1,96.5,17,10,2,2,34.8,494,-6,-0.4,4,98.3,13,3,2,4,34.7,500,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メリオラ,12,137.8,21.0,37.6,1600,3,5,1,418,0,55.0,6,120.7,11,3,54,2,2,3,35.5,418,+10,0.8,12,113.4,16,12,8,8,38.5,408,-10,1.2,5,108.0,12,7,2,2,34.4,418,-2,0.6,9,121.9,3,5,37.2,420,+4,1.9,13,123.4,13,37.2,416,0,0.9
ドロウアカード,7,13.5,2.7,4.5,1600,3,6,2,442,-12,53.0,13,125.3,16,5,52,4,5,2,39.3,454,+6,2.8,2,108.1,9,1,3,3,34.3,448,0,0.3,3,124.3,10,1,1,1,36.8,448,+6,0.0,3,109.5,8,1,36.1,442,0,0.8,3,98.7,1,38.1,442,-2,0.5
マディディ,11,148.6,19.0,34.0,1600,4,7,3,470,+4,56.0,6,90.3,14,5,57,3,5,2,37.2,466,-6,1.3,15,86.2,16,4,4,3,39.8,472,+6,2.2,16,98.2,16,12,6,8,38.2,466,+8,4.0,5,85.1,10,10,36.9,458,+2,0.6,10,94.6,1,35.3,456,-6,0.7
シャイニーピース,4,28.2,5.4,9.5,1600,4,8,7,480,-2,55.0,1,107.2,16,9,56,14,14,13,34.8,482,+8,-0.2,3,113.5,16,4,4,4,38.7,474,-10,1.8,7,121.0,16,4,6,7,36.8,484,+4,0.4,4,122.4,12,5,35.0,480,-2,0.1,9,123.0,9,35.8,482,0,0.8
レディギャング,14,20.7,4.4,7.6,1600,5,9,7,466,+2,53.0,4,119.2,10,10,52,1,1,1,37.0,464,-4,0.8,10,93.4,15,4,8,7,34.7,468,+2,1.1,1,93.4,18,5,1,1,35.9,466,0,-0.4,4,108.0,14,4,35.3,466,+2,0.3,2,94.8,11,35.6,464,0,0.1
アドマイヤアルパマ,5,131.7,12.1,21.4,1600,5,10,2,426,-4,53.0,9,112.0,14,5,52,3,5,6,38.4,430,+8,1.4,1,123.0,16,9,8,8,37.0,422,+4,0.0,3,94.1,18,6,3,3,35.5,418,0,0.4,4,123.2,7,3,36.7,418,-6,0.3,13,98.7,15,36.0,424,0,1.3
シゲルボブキャット,17,179.0,22.7,40.7,1600,6,11,2,448,+2,55.0,8,109.1,11,7,54,6,6,5,35.8,446,+4,0.8,6,108.8,13,12,11,11,34.6,442,-2,0.7,2,107.8,10,8,9,9,34.5,444,-6,0.0,9,120.2,8,9,34.5,450,+2,1.1,13,81.9,11,34.3,448,-6,1.1
キャスパリーグ,2,12.0,2.7,4.4,1600,6,12,14,440,+10,53.0,6,81.1,18,12,52,18,18,0,33.8,430,-2,0.4,3,94.7,17,7,13,10,33.9,432,-4,0.2,6,109.5,11,7,8,9,34.0,436,-4,0.6,6,82.6,7,7,34.8,440,+10,0.5,12,95.7,16,36.3,430,-6,1.0
ゴールドハット,10,2.7,1.2,1.4,1600,7,13,3,414,-4,55.0,2,107.5,16,10,54,10,11,10,34.9,418,0,0.2,4,106.8,10,3,6,5,33.3,418,+10,0.6,3,106.6,7,1,7,7,34.3,408,-4,0.0,6,135.4,6,7,33.8,412,+4,0.2,3,97.3,2,34.4,408,-10,0.1
サトノマサムネ,15,224.4,38.6,69.3,1600,7,14,2,464,+18,55.0,9,109.3,11,8,54,8,8,9,35.7,446,-6,1.0,13,94.0,15,15,9,7,35.3,452,-10,1.7,15,96.8,17,1,17,17,35.0,462,-2,1.8,1,97.3,9,12,33.6,464,+4,-0.1,8,116.1,7,39.9,460,+2,1.6
コロナシオン,3,13.6,3.5,5.9,1600,7,15,16,460,+2,53.0,7,122.7,9,1,54,1,1,1,35.0,458,0,0.5,3,108.2,9,6,8,7,34.0,458,+10,0.4,10,109.3,11,9,6,8,34.4,448,-8,1.6,4,123.1,1,5,34.6,456,0,1.2,1,110.0,3,33.8,456,0,-0.2
ティーエスクライ,9,33.6,5.3,9.3,1600,8,16,2,456,+2,55.0,4,110.7,14,6,55,9,8,7,36.9,454,+2,0.1,8,122.1,13,5,9,9,35.5,452,+4,1.6,9,94.8,16,9,9,9,34.5,448,-10,0.9,3,95.8,2,4,35.1,458,+4,0.6,2,94.4,5,34.1,454,-10,0.1
モズアスコット,1,3.7,1.6,2.2,1600,8,17,9,486,+8,55.0,1,94.6,16,6,56,13,7,4,34.3,478,-8,-0.3,4,106.9,18,6,6,4,34.2,486,+2,0.2,4,120.6,16,7,16,16,35.9,484,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マテラアリオン,8,14.8,2.3,3.8,1600,8,18,1,476,+2,57.0,2,93.4,14,11,57,4,4,0,34.1,474,+2,0.0,6,105.5,14,7,11,10,38.4,472,-8,1.7,3,84.8,15,9,6,6,37.5,480,-2,0.9,5,95.0,17,5,36.0,482,+2,0.4,5,94.7,8,35.8,480,+2,0.5
