馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
キタサンボルト,8,19.2,4.0,6.0,1200,1,1,3,482,-6,56.0,6,74.1,15,15,56,8,6,0,38.5,488,0,1.4,3,73.3,16,5,2,2,37.7,488,+4,1.2,4,87.2,16,16,2,2,38.6,484,-8,1.7,9,82.8,11,11,35.6,492,+4,0.9,7,96.3,4,36.7,488,0,1.4
ロシニョール,9,154.9,19.0,29.4,1200,1,2,7,506,-6,53.0,13,85.7,16,9,55,13,13,0,36.7,512,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウカリナン,7,11.4,2.9,4.2,1200,2,3,1,484,+4,55.0,3,73.0,15,11,55,5,5,0,37.8,480,-6,0.7,3,73.8,14,11,7,7,39.1,486,-4,0.7,6,73.5,16,16,8,8,37.3,490,-8,1.4,10,74.4,5,5,38.2,498,+10,1.6,8,60.5,4,37.0,488,-4,1.5
ニューミレニアム,6,5.1,1.6,2.1,1200,2,4,2,434,+6,56.0,2,72.0,16,11,56,6,6,0,35.7,428,-6,0.3,2,73.2,16,4,7,6,37.2,434,+8,1.1,5,73.4,16,5,13,13,36.0,426,0,0.7,8,86.5,9,3,38.6,426,-10,0.9,5,73.5,13,37.7,436,0,1.2
キーメンバー,12,31.5,6.5,9.8,1200,3,5,3,410,+2,56.0,8,74.8,16,3,56,8,7,0,38.4,408,+6,1.1,6,71.0,15,1,11,11,37.7,402,-10,0.5,3,74.4,16,2,10,9,37.6,412,0,0.7,6,60.4,8,8,36.9,412,-8,0.7,6,60.6,8,36.8,420,-2,1.0
バルコラベーロ,3,8.8,2.1,3.0,1200,3,6,1,476,-6,56.0,4,73.3,16,12,56,4,4,0,37.1,482,0,0.2,3,73.2,16,16,2,2,37.2,482,-4,0.4,11,87.0,16,6,7,8,38.9,486,+8,1.8,10,87.8,3,1,40.2,478,0,1.6,5,85.5,14,38.2,478,+2,2.5
ハクユウマックス,13,27.4,5.9,8.9,1200,4,7,4,502,+4,56.0,8,75.5,15,1,54,12,12,0,38.7,498,0,2.4,6,72.4,16,13,4,4,37.4,498,-2,0.5,11,110.4,16,11,1,2,40.4,500,0,2.7,3,87.6,10,1,38.5,500,+4,0.0,5,72.9,2,37.8,496,+12,0.8
ポーラーブレイズ,14,235.8,35.5,55.1,1200,4,8,4,416,+4,55.0,11,89.1,16,11,56,7,7,0,38.7,412,+2,3.1,14,87.6,16,16,15,15,38.0,410,0,2.6,11,88.1,16,13,11,10,39.4,410,-2,3.1,4,86.9,16,8,37.9,412,+4,0.7,7,87.4,3,38.6,408,+4,1.6
トモリエール,11,50.3,10.1,15.4,1200,5,9,4,450,-2,56.0,7,82.4,18,13,56,4,4,0,34.7,452,-8,0.7,13,71.6,18,8,13,13,35.3,460,+8,1.4,16,100.6,17,4,6,6,38.4,452,-4,1.9,7,83.6,7,6,35.7,456,0,0.8,0,0,0,0,0,0,0
シゲルドラネコ,5,60.9,11.9,18.3,1200,5,10,4,442,-2,55.0,6,73.9,16,10,55,8,9,0,37.1,444,-4,1.1,4,72.2,16,8,6,5,36.7,448,+2,1.0,7,73.9,11,10,5,6,38.0,446,-8,1.2,7,74.6,1,5,38.4,454,0,0.8,10,75.4,10,39.1,454,+4,2.9
デルマオテモヤン,15,324.7,70.5,109.3,1200,6,11,0,428,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハギノパートナーズ,16,262.5,44.2,68.6,1200,6,12,5,394,-2,51.0,16,72.6,16,16,52,8,13,0,36.9,396,-4,2.2,0,0,0,0,0,0,0,0,0,0,9,115.8,11,9,1,1,39.2,400,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウアワジ,10,10.8,2.1,3.0,1200,7,13,2,464,-2,53.0,5,72.4,16,12,53,3,3,0,36.3,466,+12,0.7,4,72.9,16,8,2,2,37.1,454,-4,0.2,10,88.8,16,4,8,8,40.2,458,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワイルドフォックス,1,3.6,1.6,2.3,1200,7,14,1,502,+4,56.0,4,115.1,16,14,56,1,1,1,39.5,498,-2,0.8,4,116.4,11,3,1,1,39.6,500,+4,0.4,4,114.7,15,6,1,1,38.9,496,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カズマデプレシャン,4,16.2,3.9,5.8,1200,8,15,9,474,-8,56.0,9,75.1,16,16,56,2,2,0,39.6,482,+4,0.9,3,59.5,14,13,4,3,35.8,478,-2,0.0,6,74.3,12,7,4,4,38.3,480,-6,1.8,2,73.1,1,2,37.7,486,+4,0.0,6,73.5,3,38.4,482,-6,0.9
フィールドステイ,2,3.9,1.4,1.8,1200,8,16,2,502,+2,56.0,4,85.2,16,1,56,4,4,0,38.0,500,+2,0.5,3,85.6,16,14,2,2,38.6,498,-2,0.2,2,85.3,16,4,4,2,37.7,500,+8,0.1,7,114.2,3,3,39.0,492,-8,0.8,10,83.9,8,36.5,500,0,0.9
