馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サウスクイーン,9,103.3,9.6,54.2,1600,1,1,1,424,-6,51.0,10,71.3,16,9,52,13,13,0,37.3,430,-12,1.0,11,73.6,16,15,5,5,36.8,442,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オリジネイター,2,69.0,6.8,38.0,1600,2,2,4,506,+2,56.0,10,117.3,16,1,54,9,10,13,40.2,504,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デリツィエ,10,90.5,8.1,45.3,1600,2,3,1,418,+4,54.0,6,101.1,16,1,54,11,8,0,37.4,414,-4,2.5,9,115.9,14,14,1,1,39.8,418,-2,1.9,11,74.6,15,1,12,12,38.4,420,-2,2.4,10,89.2,11,8,40.7,422,-2,2.6,11,75.8,8,39.9,424,+10,2.1
タイキビルダー,15,112.8,11.6,66.4,1600,3,4,9,484,-14,56.0,15,120.1,16,16,56,8,9,12,42.5,498,+2,3.9,12,123.0,16,13,15,14,41.8,496,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メリルフォンテン,14,293.8,63.7,374.9,1600,3,5,1,454,+8,54.0,16,89.2,16,7,54,16,16,0,37.8,446,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイギ,13,273.9,37.2,217.8,1600,4,6,0,480,-6,56.0,10,102.4,15,5,56,15,14,0,38.0,486,+8,2.7,13,121.1,16,10,9,9,43.3,478,0,5.1,14,103.2,16,10,14,15,39.5,478,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グラスブルース,8,8.1,1.5,6.8,1600,4,7,1,510,-2,56.0,6,86.5,16,12,56,2,3,0,38.0,512,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トミケンボハテル,1,9.6,1.5,6.7,1600,5,8,2,482,-8,56.0,5,117.0,13,1,56,5,5,6,39.4,490,+4,1.4,2,116.7,11,10,1,1,39.1,486,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アーバンイェーガー,5,9.2,1.4,6.0,1600,5,9,6,516,-6,56.0,6,117.7,16,7,56,7,8,4,40.0,522,-4,0.9,7,128.2,14,4,5,6,35.2,526,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハイアーグラウンド,4,1.3,1.1,1.1,1600,6,10,3,490,-2,56.0,2,113.6,15,6,56,5,5,3,37.4,492,-2,0.0,2,100.5,14,9,5,4,39.5,494,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジェイケイフージン,12,100.5,11.8,67.4,1600,6,11,2,452,-4,56.0,10,118.8,14,12,56,13,13,11,39.8,456,0,2.8,12,138.0,16,11,14,15,36.2,456,-4,1.7,8,123.4,18,9,16,16,36.9,460,0,1.1,5,111.5,6,9,34.6,460,0,1.1,0,0,0,0,0,0,0
ハレカイ,3,12.0,1.8,8.2,1600,7,12,4,486,-6,56.0,8,116.2,16,6,56,12,11,10,38.9,492,+2,1.3,3,116.6,16,10,14,13,38.5,490,+12,0.7,14,111.9,18,9,13,13,35.3,478,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディープサミット,11,210.1,30.8,179.8,1600,7,13,1,404,0,53.0,14,127.9,15,11,56,14,15,15,35.7,404,-10,2.7,10,122.0,15,2,9,9,36.2,414,+4,1.3,9,103.9,11,2,8,8,40.2,410,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダンエクセル,6,58.6,5.7,31.4,1600,8,14,3,442,-4,53.0,7,110.2,15,15,56,3,3,3,41.6,446,+4,1.9,10,109.6,16,10,7,7,35.2,442,-2,1.1,11,70.1,18,17,12,12,35.4,444,+8,1.6,8,57.3,7,13,33.9,436,+4,1.1,13,72.8,14,36.8,432,0,1.6
サンマルアルティマ,7,48.1,4.6,24.6,1600,8,15,1,478,+6,56.0,8,87.4,16,8,56,14,13,0,37.2,472,-8,1.6,8,72.9,16,7,16,16,37.4,480,0,1.6,6,87.9,16,6,12,10,38.2,480,+4,0.6,4,87.9,5,8,38.9,476,0,0.8,6,74.1,7,38.7,476,+6,1.0
