馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヴァッフシュテルケ,13,30.1,5.8,8.2,1200,1,1,2,474,0,58.0,10,69.0,15,3,57,12,13,0,34.0,474,-4,0.7,3,69.1,16,2,9,8,34.2,478,-2,0.0,6,68.7,15,7,9,10,34.0,480,-2,0.3,1,68.4,1,7,34.2,482,-6,0.0,9,69.7,9,35.7,488,0,0.7
サルドナ,12,4.0,1.6,1.9,1200,2,2,3,488,-2,56.0,1,68.4,14,1,55,1,1,0,34.8,490,+12,0.0,0,0,0,0,0,0,0,0,0,0,6,69.9,16,3,5,4,35.2,478,0,0.4,3,69.3,12,6,35.2,478,0,0.4,3,68.9,1,34.3,478,-4,0.5
レヴァンタール,6,99.2,19.6,27.5,1200,3,3,4,458,0,58.0,13,70.3,16,9,51,15,13,0,34.8,458,+10,1.2,13,69.1,16,16,15,15,34.2,448,-2,1.0,11,55.1,16,13,16,0,31.8,450,-2,0.6,5,68.5,6,16,33.7,452,-2,0.5,6,69.1,15,34.0,454,-2,0.4
パラダイスガーデン,1,7.0,1.9,2.6,1200,3,4,3,480,-2,56.0,5,90.0,11,7,55,11,10,10,34.1,482,0,0.3,3,68.9,13,6,12,12,33.3,482,+4,0.2,5,68.7,15,14,12,12,33.8,478,-2,0.3,6,69.9,5,12,34.1,480,0,0.4,5,68.9,5,33.6,480,-2,0.3
ドゥモワゼル,8,35.4,8.8,12.4,1200,4,5,2,454,+2,54.0,12,69.0,15,11,52,6,5,0,34.3,452,+4,0.7,1,69.2,10,3,4,3,33.8,448,+12,0.0,10,69.5,13,5,7,7,34.5,436,-10,0.5,6,82.4,7,13,33.6,446,+2,0.3,7,70.2,13,35.9,444,+4,0.6
テーオーソルジャー,10,38.2,6.9,9.7,1200,4,6,0,480,-8,58.0,4,58.8,8,2,57,7,5,0,35.0,488,+4,0.6,5,72.2,16,7,13,9,36.7,484,+6,0.5,9,69.4,14,14,5,3,34.2,478,+4,0.4,7,81.8,4,7,34.9,474,+4,1.3,14,69.5,18,35.0,470,-8,0.8
クリノスイートピー,11,34.1,7.1,9.9,1200,5,7,2,450,+4,56.0,11,69.0,15,6,55,1,1,0,34.8,446,+4,0.7,1,68.5,14,9,2,1,34.6,442,+2,-0.2,6,69.5,9,7,5,7,33.9,440,-6,0.6,6,68.1,7,10,34.4,446,+8,0.6,16,69.6,17,34.8,438,-8,1.3
クラウンアイリス,7,5.7,1.8,2.4,1200,5,8,2,408,0,56.0,5,68.8,15,8,55,15,15,0,33.4,408,0,0.5,6,69.3,16,10,9,11,34.5,408,+6,0.2,7,69.5,14,2,8,8,34.2,402,0,0.5,2,69.2,12,7,34.4,402,+2,0.1,1,68.8,8,34.8,400,-4,0.0
キャンディバローズ,5,7.9,2.3,3.1,1200,6,9,5,412,-4,56.0,12,69.2,13,12,55,10,10,0,33.8,416,-6,0.5,5,69.0,10,1,4,6,34.4,422,+6,0.4,3,67.8,16,2,4,3,34.1,416,0,0.2,12,69.6,10,2,36.3,416,+14,1.1,13,83.5,9,34.4,402,-10,1.4
ラホーヤビーチ,9,9.0,2.5,3.3,1200,6,10,4,470,-2,56.0,2,69.1,16,7,52,1,1,0,35.3,472,-2,0.0,2,68.6,15,1,2,2,34.8,474,+6,0.2,9,68.1,16,10,4,5,34.4,468,-8,0.5,9,55.0,3,4,32.7,476,+4,0.5,1,69.3,3,35.3,472,+10,-0.1
マイネルパラディ,2,4.9,1.7,2.2,1200,7,11,1,454,0,56.0,6,90.6,14,14,54,6,7,7,36.0,454,-18,0.4,1,81.6,14,6,3,3,35.3,472,+4,-0.1,3,69.3,9,4,2,4,34.4,468,0,0.1,2,82.1,2,4,34.5,468,-4,0.0,3,95.8,6,34.2,472,0,0.4
キッズライトオン,14,15.5,3.7,5.2,1200,7,12,2,424,+6,58.0,4,68.1,11,1,49,8,7,0,33.9,418,-2,0.4,10,69.7,16,11,16,16,33.9,420,+2,0.6,12,68.6,16,13,15,15,33.9,418,-8,1.0,4,69.8,1,13,33.7,426,-4,0.3,14,81.2,12,32.8,430,+6,1.2
マユキ,4,37.3,8.1,11.4,1200,8,13,1,486,+2,56.0,5,90.6,14,10,55,11,12,12,35.7,484,-6,0.4,11,69.9,16,15,13,13,34.6,490,+6,0.8,7,69.3,10,5,10,9,34.2,484,-2,0.7,11,69.1,5,12,34.2,486,+2,0.7,8,82.3,14,34.0,484,+4,1.0
ジェイラー,3,30.0,6.9,9.7,1200,8,14,1,434,0,56.0,8,90.7,14,11,55,14,14,13,35.5,434,-4,0.5,11,90.9,11,9,2,2,35.7,438,-2,1.2,11,82.2,11,3,2,2,35.5,440,-2,2.0,1,81.9,4,1,34.6,442,-4,-0.1,13,70.2,15,36.3,446,+16,1.2
