馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ダノンミシガン,11,73.3,14.4,23.3,1800,1,1,9,490,+6,57.0,14,96.7,16,7,57,2,2,0,36.6,484,-10,1.2,9,97.6,16,14,6,6,37.1,494,+6,1.3,11,133.6,16,12,11,11,36.7,488,-6,1.7,9,114.5,9,14,37.8,494,+4,1.3,6,115.3,3,39.0,490,-6,0.7
ワイルドコットン,5,156.8,23.8,38.5,1800,1,2,1,504,+4,57.0,9,116.7,16,9,57,3,2,2,40.4,500,0,1.2,14,133.3,15,7,3,4,41.0,500,+20,4.7,7,113.3,16,1,2,2,36.9,480,-12,0.8,10,106.4,3,7,38.5,492,-4,1.5,11,106.0,4,38.7,496,-2,2.2
ダンディーレイ,3,29.2,5.0,7.9,1800,2,3,3,492,+4,57.0,5,115.2,16,16,57,11,11,14,38.8,488,0,1.0,3,114.4,16,7,12,14,38.0,488,+6,0.2,11,77.6,16,14,15,15,36.1,482,+10,1.5,11,113.8,1,13,38.1,472,0,1.4,10,119.9,7,37.8,472,-6,1.8
パイロキネシスト,12,7.1,1.8,2.7,1800,2,4,3,486,+2,57.0,1,114.9,16,16,57,2,2,2,40.0,484,+2,-0.2,5,96.9,16,9,2,2,36.2,482,-2,0.6,3,97.1,16,15,2,2,38.0,484,-4,1.2,1,114.4,12,2,38.6,488,-6,-0.2,8,116.5,10,38.0,494,-4,1.4
アルセナーレ,9,14.5,3.3,5.1,1800,3,5,3,508,+4,54.0,16,116.7,16,3,54,1,1,2,41.7,504,+2,2.5,2,114.2,16,9,1,1,38.7,502,+8,0.0,9,113.6,16,15,1,1,37.3,494,-9,1.1,3,139.6,6,1,40.1,503,+1,0.5,1,114.6,7,39.3,502,0,0.0
エネスク,4,4.2,1.4,1.9,1800,3,6,1,514,+6,56.0,2,115.6,16,2,56,1,1,1,39.4,508,+4,0.1,2,114.6,16,8,2,2,38.7,504,+4,0.0,8,97.2,16,13,2,2,38.3,500,0,1.1,5,111.9,4,3,37.9,500,-8,1.3,12,107.2,4,39.3,508,0,1.4
モンサンアルナイル,13,12.8,3.2,5.0,1800,4,7,20,522,+14,56.0,15,116.4,15,12,53,7,10,14,39.9,508,-4,3.7,1,112.1,14,13,1,1,37.4,512,+2,-0.2,3,106.2,15,1,1,2,39.2,510,0,0.1,2,105.7,15,3,37.8,510,+8,0.8,1,116.6,9,40.3,502,+10,0.0
デジタルフラッシュ,7,19.5,3.6,5.6,1800,4,8,1,488,+2,57.0,4,116.2,16,10,56,10,10,10,39.4,486,+20,0.7,13,98.3,16,2,11,11,37.3,466,+18,2.0,1,106.5,13,3,8,6,36.7,448,-10,0.0,3,105.9,12,12,37.9,458,+8,0.3,2,105.6,11,37.1,450,-14,0.4
ラインセイラ,10,91.5,14.9,24.0,1800,5,9,0,472,+2,54.0,16,118.4,16,3,54,16,16,16,40.9,470,-2,3.3,6,97.5,16,14,16,16,35.8,472,+6,1.0,1,114.2,14,9,12,13,37.9,466,+12,0.0,8,114.0,15,15,37.0,454,-6,0.8,3,107.0,10,38.0,460,-2,0.5
マーブルケーキ,8,69.1,12.5,20.2,1800,5,10,6,480,-2,55.0,15,72.2,16,14,55,12,15,0,37.0,482,-8,2.0,11,106.8,13,10,5,5,38.4,490,+6,2.2,8,112.6,16,10,5,5,39.3,484,-2,0.9,7,97.7,1,4,37.2,486,+8,0.7,3,115.4,10,38.3,478,+10,0.4
メリーウィドウ,6,19.1,3.2,5.0,1800,6,11,3,522,+2,55.0,4,115.0,16,8,52,12,12,11,38.7,520,+6,0.8,6,114.7,16,13,12,11,38.9,514,+2,0.5,4,95.8,16,5,13,13,34.7,512,0,0.3,6,97.3,8,8,36.7,512,-2,1.0,10,113.8,5,38.7,514,0,1.4
ジョリーアップ,16,117.3,18.4,29.7,1800,6,12,8,490,-4,55.0,8,83.5,15,3,55,1,1,0,37.1,494,+8,0.7,3,85.1,16,14,1,1,37.0,486,-2,0.9,15,73.1,16,6,6,8,39.1,488,-2,2.2,7,59.1,9,2,36.2,490,0,0.5,15,73.9,16,39.3,490,0,2.5
ヤギリジャスパー,1,4.9,1.8,2.6,1800,7,13,18,536,+18,56.0,1,113.4,16,4,54,9,9,8,37.2,518,0,-1.2,16,95.9,18,7,17,17,32.7,518,-2,2.2,13,114.5,15,10,14,14,39.0,520,-4,2.1,1,85.7,13,11,37.4,524,+2,-0.2,4,86.0,8,36.4,522,+2,0.3
トウカイエントリー,2,3.4,1.3,1.7,1800,7,14,4,504,-4,57.0,4,114.9,16,10,57,5,5,9,38.6,508,+2,0.3,6,129.4,15,5,6,7,37.0,506,+10,0.8,3,113.4,15,1,10,10,37.4,496,-4,0.1,1,120.0,4,4,38.4,500,+14,-0.2,6,133.3,9,36.5,486,0,0.9
メジャーステップ,15,46.3,7.3,11.7,1800,8,15,16,506,+10,57.0,0,0,0,0,0,0,0,0,0,0,0,0,8,113.5,16,16,6,6,37.0,496,-2,1.0,7,119.1,16,13,8,8,35.1,498,-2,0.4,8,162.9,2,1,36.0,500,-2,1.1,4,134.6,6,36.3,502,+2,0.9
モルゲンロート,14,40.8,9.1,14.6,1800,8,16,1,472,-2,56.0,14,117.1,16,4,56,12,12,7,40.5,474,+2,1.6,15,116.2,16,2,10,10,40.1,472,0,2.0,1,104.9,15,9,7,8,38.0,472,0,-0.1,5,114.8,8,3,38.5,472,+4,0.7,15,123.6,1,37.1,468,+10,1.7
