馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シェルビー,15,99.6,15.1,24.8,1600,1,1,6,522,-16,54.0,11,97.0,11,8,57,9,11,0,35.6,538,+6,1.3,17,96.2,17,14,11,12,35.8,532,+2,1.4,9,95.0,16,16,12,11,33.6,530,+10,0.9,14,94.5,15,16,34.7,520,0,1.3,4,93.0,7,33.1,520,-2,0.3
クラリティシチー,11,101.9,13.5,22.2,1600,1,2,18,502,+6,55.0,18,120.4,18,15,56,18,18,17,34.9,496,0,1.3,2,106.3,12,1,8,7,34.2,496,+10,0.2,8,95.3,13,12,9,11,34.0,486,-6,0.9,14,94.0,2,16,33.6,492,-4,0.9,7,94.7,6,34.8,496,+2,0.2
ロジチャリス,1,11.1,2.4,3.7,1600,2,3,2,560,+2,56.0,3,96.9,10,9,56,8,6,6,33.8,558,+8,0.2,15,124.6,16,5,14,14,38.4,550,0,2.9,4,106.7,18,7,5,6,33.5,550,+4,0.5,1,105.8,14,4,33.9,546,-10,-0.2,1,95.9,8,34.1,556,+2,-0.1
ショウナンアデラ,16,39.0,8.4,13.8,1600,2,4,35,502,+10,53.0,6,108.3,9,2,54,5,5,5,36.1,492,+8,1.0,16,94.3,18,18,17,15,35.6,484,+16,2.8,1,94.4,18,16,13,12,34.0,468,-2,-0.1,1,82.2,8,4,34.1,470,0,-0.1,1,96.0,14,34.7,470,-4,-0.2
キャンベルジュニア,2,3.4,1.4,2.0,1600,3,5,1,536,0,55.0,1,93.3,13,10,57,3,3,3,35.2,536,+4,-0.3,2,107.0,12,11,8,8,34.2,532,+8,0.0,3,93.8,9,1,3,3,33.6,524,+12,0.2,8,93.3,1,1,35.0,512,-4,0.5,1,105.5,10,34.6,516,-4,-0.6
コスモソーンパーク,14,83.1,8.9,14.5,1600,3,6,2,488,-2,54.0,10,97.2,10,7,58,3,3,3,34.5,490,+2,0.5,9,107.0,16,4,11,11,36.5,488,-4,1.2,5,94.0,16,8,7,6,35.0,492,+6,0.5,14,95.6,1,6,35.4,486,-4,0.8,11,95.0,12,36.2,490,+2,1.5
ガリバルディ,9,11.1,2.5,3.9,1600,4,7,3,504,-8,57.0,3,107.3,16,11,57,15,14,0,32.8,512,-12,0.2,6,135.0,10,10,2,2,36.6,524,+8,0.9,13,93.9,18,18,15,16,35.2,516,0,1.1,7,93.5,17,15,34.6,516,+14,0.4,5,94.3,8,33.4,502,-2,0.3
グランシルク,3,3.6,1.3,1.6,1600,4,8,10,506,-2,55.0,2,93.7,16,3,56,7,8,6,34.6,508,+2,0.2,7,82.2,15,16,8,8,35.0,506,+2,0.3,1,81.9,14,4,11,11,33.2,504,+4,-0.3,2,93.8,9,10,34.0,500,+2,0.2,1,80.6,11,32.9,498,+2,-0.3
シベリアンスパーブ,7,78.8,7.7,12.5,1600,5,9,2,512,+2,54.0,6,97.0,10,10,56,3,3,3,34.2,510,+4,0.3,6,96.2,11,11,6,6,35.1,506,-2,0.5,6,94.1,16,7,4,10,34.8,508,+12,0.6,12,95.8,3,6,34.9,496,-6,1.4,14,94.4,4,36.1,502,-2,1.4
ダイワリベラル,5,24.2,4.3,6.9,1600,5,10,2,530,-4,56.0,2,96.9,10,4,57,1,1,1,34.4,534,0,0.2,7,95.6,10,1,4,4,33.0,534,+2,0.7,14,94.5,16,12,12,13,34.9,532,+4,1.0,12,121.8,12,10,36.3,528,0,1.0,4,93.5,1,34.7,528,+10,0.5
