馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
レッドクライム,9,15.9,3.1,7.8,1800,1,1,22,470,+8,53.0,1,107.1,13,13,56,8,8,7,38.3,462,-4,-0.4,2,107.8,13,4,7,7,38.2,466,-2,0.3,3,108.0,13,4,12,13,38.8,468,+14,0.4,6,109.5,5,9,35.2,454,-8,0.3,3,123.9,10,36.2,462,+4,0.5
トゥルーラヴキッス,11,11.8,2.3,5.6,1800,2,2,1,510,+4,57.0,7,115.6,16,11,57,4,5,5,39.6,506,+2,1.0,2,132.7,16,8,5,6,37.3,504,-6,0.9,14,117.8,15,15,13,14,41.7,510,+14,3.9,11,98.9,8,14,36.3,496,-32,2.0,5,97.2,13,35.5,528,+2,0.5
レッドアメリア,14,149.0,21.6,59.5,1800,2,3,2,454,0,53.0,13,100.2,16,1,54,2,2,0,40.4,454,-8,3.0,12,94.9,15,2,10,10,35.3,462,+10,2.1,11,108.7,14,10,6,7,40.2,452,-4,2.0,1,99.1,11,2,38.7,456,+2,0.0,11,125.7,14,35.2,454,+6,0.7
コットンパール,10,359.9,80.9,224.3,1800,3,4,0,454,0,55.0,12,115.8,16,5,55,7,8,6,39.8,454,-8,1.9,8,73.8,15,9,12,12,36.3,462,-10,1.1,15,99.4,16,7,11,9,39.3,472,+2,3.6,13,71.8,10,15,36.9,470,+8,1.5,12,117.6,5,41.8,462,+8,4.0
ミラクルユニバンス,4,103.1,10.9,29.6,1800,3,5,2,442,0,54.0,7,114.2,16,15,57,14,14,13,38.1,442,+4,1.1,8,96.4,13,3,13,12,36.8,438,+2,1.0,8,117.0,14,11,8,9,40.7,436,-2,1.2,10,115.0,8,14,37.5,438,0,1.8,9,115.4,4,37.3,438,0,1.7
フッカツノノロシ,3,14.4,2.1,5.0,1800,4,6,0,508,+2,54.0,4,113.9,16,16,54,14,13,13,36.6,506,0,0.5,8,98.6,16,7,9,10,38.1,506,+3,1.4,1,102.8,9,9,3,3,38.7,503,+5,0.0,6,125.9,5,4,39.2,498,-1,1.7,3,102.8,7,38.1,499,-6,0.0
ジャストヒーロー,13,79.3,9.1,24.6,1800,4,7,1,452,-6,56.0,8,115.7,16,15,56,14,14,13,38.9,458,+4,1.1,7,108.3,15,12,12,13,38.3,454,-6,0.8,3,111.6,11,11,8,8,37.6,460,0,0.5,1,114.7,8,12,37.8,460,+6,-0.1,4,116.1,3,39.2,454,+4,1.5
モズアトラクション,1,1.7,1.1,1.1,1800,5,8,7,486,+12,55.0,1,110.5,13,10,52,12,11,10,36.6,474,0,-0.7,4,113.2,16,9,13,13,36.9,474,+2,1.0,9,108.3,18,10,8,12,35.1,472,+2,0.7,4,160.6,10,11,37.2,470,+4,0.3,7,122.3,14,35.3,466,+6,0.8
クリスタルバブルス,7,12.5,2.5,6.1,1800,5,9,1,464,+2,53.0,10,114.5,16,5,56,1,1,1,39.1,462,+6,1.0,1,114.1,15,16,2,2,38.1,456,+2,-0.2,2,106.5,14,14,2,2,37.8,454,+2,0.0,2,107.2,13,2,39.0,452,0,2.5,4,107.7,7,39.0,452,+2,1.8
エスポワールパレス,5,13.6,1.8,4.1,1800,6,10,1,500,-4,55.0,4,113.8,13,9,55,7,7,8,37.5,504,+4,1.1,3,107.4,15,3,5,4,37.9,500,+4,0.1,5,107.1,15,9,3,3,37.8,496,+4,0.6,1,106.4,12,3,38.3,492,+8,0.0,2,107.8,1,40.5,484,-10,0.2
スナークレッド,12,227.9,36.3,100.4,1800,6,11,8,498,+10,57.0,6,114.9,10,9,57,8,8,7,38.2,488,-2,1.9,8,114.1,9,9,6,9,38.8,490,0,1.8,14,128.6,16,3,10,10,41.0,490,+18,3.4,12,122.1,7,11,40.4,472,-18,3.1,5,128.0,3,37.8,490,-8,1.7
ゴールドバリオス,15,164.6,24.4,67.3,1800,7,12,1,486,0,54.0,6,90.8,10,9,57,8,8,9,39.7,486,-22,1.5,1,98.5,7,1,1,1,40.5,508,0,-0.8,1,92.1,9,3,1,1,39.8,508,+12,-1.4,1,99.9,1,1,40.1,496,+12,-1.4,8,92.2,9,40.3,484,-3,1.7
クロークス,8,76.1,9.3,25.1,1800,7,13,2,476,0,57.0,16,116.2,16,10,56,1,1,1,41.3,476,+6,3.1,6,107.0,16,15,2,2,39.8,470,+12,1.0,13,135.1,16,13,2,2,41.1,458,-16,3.1,13,113.2,2,6,38.9,474,-8,1.5,1,119.5,7,38.0,482,+20,-0.1
バリキ,6,19.1,2.6,6.4,1800,8,14,0,452,-4,55.0,5,85.7,16,11,55,11,9,0,37.7,456,+4,0.2,2,107.3,15,5,2,2,38.0,452,-6,0.0,7,85.3,16,13,7,6,37.7,458,+4,0.9,10,86.0,9,6,38.9,454,-4,1.3,8,73.8,10,39.1,458,-2,2.2
エレクトロポップ,2,4.6,1.3,2.5,1800,8,15,2,496,-10,54.0,7,98.3,16,10,54,8,7,0,38.1,506,0,1.1,7,98.0,16,5,2,2,36.6,506,-4,0.3,1,97.1,16,9,8,10,36.4,510,+14,0.0,2,96.9,9,6,36.4,496,-2,0.1,1,115.2,14,38.2,498,+10,-0.1
