馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ケンシュナウザー,13,70.6,13.2,20.6,1800,1,1,3,458,-10,56.0,16,75.9,16,8,56,2,2,0,40.9,468,0,3.9,1,71.4,16,14,1,1,36.6,468,-6,-0.6,6,69.4,18,3,1,1,35.8,474,+6,0.4,8,82.9,16,7,36.4,468,+8,0.9,8,109.9,6,36.0,460,-2,1.0
クリノヤマトノオー,3,21.1,3.1,4.6,1800,2,2,1,444,-4,56.0,6,122.4,9,5,56,8,8,8,34.3,448,0,0.3,9,82.8,16,1,9,10,34.5,448,-6,0.5,4,96.2,10,1,6,5,35.4,454,+2,0.4,13,98.2,15,2,37.2,452,0,1.7,3,68.9,5,34.2,452,+14,0.1
フィアーノロマーノ,8,3.6,1.5,2.0,1800,3,3,12,518,+4,54.0,1,95.0,16,5,54,2,2,0,35.1,514,0,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイイーグル,7,66.7,10.5,16.4,1800,4,4,2,448,0,56.0,9,96.1,17,5,56,14,14,0,34.9,448,-6,1.1,8,96.9,10,9,5,5,36.1,454,-6,1.1,6,97.2,15,9,3,4,36.0,460,+12,0.7,1,95.3,9,6,35.6,448,-4,0.0,8,111.4,10,36.1,452,0,1.0
ソーグリッタリング,2,5.6,1.8,2.5,1800,4,5,12,476,+8,56.0,8,108.4,11,3,56,3,4,5,33.7,468,-12,0.7,5,123.1,10,4,4,4,34.6,480,-2,0.5,1,108.7,13,5,2,3,34.8,482,+12,-0.2,2,109.4,9,2,36.6,470,-10,0.2,4,96.5,8,35.3,480,0,0.9
カラル,5,34.9,6.5,10.0,1800,5,6,4,482,+8,56.0,6,134.8,8,6,56,5,6,6,35.4,474,-14,1.2,1,140.2,16,15,13,13,37.5,488,+6,0.0,3,121.3,15,5,9,9,34.9,482,-2,0.1,7,109.1,6,7,35.2,484,-2,0.7,9,111.8,3,35.1,486,0,0.9
アンセム,6,3.4,1.4,1.7,1800,5,7,20,470,+8,56.0,3,111.4,9,6,55,8,8,0,33.0,462,0,0.6,1,110.6,11,8,9,9,33.9,462,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズカフロンティア,9,67.5,11.2,17.5,1800,6,8,2,424,-4,56.0,14,96.5,17,16,56,16,16,0,35.0,428,+2,1.5,5,96.3,13,9,8,7,35.8,426,-2,0.2,13,96.2,16,15,1,1,36.6,428,+4,1.5,10,96.5,3,12,34.1,424,+4,0.9,7,110.2,7,34.8,420,-4,1.0
グラットシエル,1,6.3,1.7,2.5,1800,6,9,11,500,-2,56.0,1,108.7,16,11,56,3,2,0,35.4,502,+4,-0.2,4,123.8,18,10,2,2,37.3,498,-2,0.6,4,109.7,13,1,7,7,35.5,500,+10,0.7,2,121.8,8,6,34.2,490,-4,0.1,3,125.6,3,36.5,494,0,0.8
ドリームソルジャー,4,13.5,2.9,4.3,1800,7,10,2,456,+2,56.0,2,120.1,13,5,56,6,1,1,34.8,454,-2,0.2,9,121.3,11,1,9,8,36.1,456,-4,1.0,1,121.2,18,6,4,3,35.7,460,+12,-0.7,7,124.2,1,7,34.5,448,-2,0.8,8,95.9,18,35.8,450,0,0.3
メイショウオオヅツ,12,210.1,44.5,69.4,1800,7,11,2,522,0,56.0,14,113.4,15,9,55,2,2,3,39.1,522,0,2.4,8,87.0,10,7,6,5,39.5,522,-6,2.2,13,74.1,13,13,5,6,38.9,528,+2,2.7,13,73.2,7,14,38.0,526,-8,1.9,1,71.3,8,36.6,534,0,-0.1
インウィスパーズ,11,9.5,2.1,3.1,1800,8,12,9,436,-2,56.0,3,112.0,9,5,56,5,4,0,34.2,438,-6,1.4,4,122.5,5,4,3,3,36.1,444,0,0.8,1,109.4,13,13,2,2,34.8,444,0,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ライオネルカズマ,10,20.2,3.7,5.7,1800,8,13,2,504,-8,56.0,6,95.8,17,14,56,3,2,0,36.1,512,-4,0.8,6,96.1,10,1,3,3,34.6,516,-8,0.4,1,95.8,15,3,3,2,36.7,524,+2,-0.3,5,115.4,8,1,39.5,522,-2,1.9,6,115.2,8,39.1,524,-2,0.7
