馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マサノジェット,10,20.5,4.2,6.6,1600,1,1,14,476,+12,57.0,0,0,0,0,0,0,0,0,0,0,0,0,8,99.9,12,8,7,6,38.2,464,+4,1.9,4,99.3,14,13,10,9,36.1,460,+4,0.5,4,113.3,10,11,38.7,456,-4,0.9,4,105.1,2,37.2,460,0,0.4
サトノシャルマン,13,18.7,3.2,5.0,1600,1,2,3,500,-2,55.0,2,117.0,16,12,55,2,2,1,40.2,502,+24,0.4,8,105.7,13,8,3,3,38.1,478,0,1.0,4,106.0,13,5,7,7,37.3,478,-6,0.2,7,114.4,9,2,40.0,484,+4,1.1,6,122.4,4,35.8,480,-6,0.2
マコトカンパネッロ,4,37.5,5.3,8.4,1600,2,3,3,456,+2,55.0,2,86.6,16,7,55,14,12,0,36.9,454,+2,0.6,7,86.5,16,4,9,7,38.5,452,0,0.8,8,86.1,16,1,9,9,35.9,452,-6,0.6,3,84.5,2,11,35.0,458,+4,0.1,9,85.4,9,37.6,454,+8,1.8
カンタオール,6,3.7,1.4,1.8,1600,2,4,1,462,+2,57.0,3,97.8,16,15,57,3,3,0,37.6,460,-2,0.1,3,95.4,16,3,1,1,37.1,462,+4,0.2,2,98.8,14,9,3,3,36.2,458,+1,0.0,6,89.4,1,10,37.3,457,-9,1.4,1,86.2,2,37.9,466,0,-0.3
ナンベーサン,11,217.5,45.6,74.5,1600,3,5,16,508,+4,57.0,9,115.4,11,5,53,3,3,3,40.0,504,+8,1.9,9,84.9,16,7,8,8,37.6,496,-6,1.6,13,116.0,15,9,2,2,40.8,502,+4,3.0,1,115.1,15,4,38.5,498,-4,-0.4,5,109.2,11,38.2,502,+4,0.3
テンエイロータス,15,186.8,35.9,58.7,1600,3,6,14,478,+2,57.0,1,101.1,9,2,56,1,1,1,41.3,476,+6,-0.4,1,93.1,11,2,3,4,40.9,470,+8,-0.1,6,116.4,16,4,4,3,39.5,462,+2,1.2,7,116.4,11,5,40.0,460,+4,1.1,8,109.2,8,39.3,456,+6,1.4
ストライクショット,2,5.6,2.1,3.1,1600,4,7,3,496,-2,55.0,3,116.2,12,9,53,10,9,7,38.4,498,+2,1.2,6,114.7,16,5,16,16,36.9,496,0,0.6,6,108.1,16,4,16,16,34.3,496,0,0.5,9,107.6,9,12,33.7,496,+6,0.8,11,108.6,15,35.6,490,-4,0.6
スケールアップ,5,3.8,1.4,1.9,1600,4,8,1,506,0,56.0,2,97.7,16,11,56,2,2,0,37.8,506,-2,0.0,2,116.6,15,12,1,1,39.2,508,+2,1.1,15,120.2,15,13,4,5,45.1,506,+4,7.1,5,113.8,8,1,39.2,502,+14,0.5,13,108.0,9,40.3,488,0,1.9
グラスレグナム,8,26.0,4.1,6.4,1600,5,9,1,492,+6,55.0,3,113.4,13,4,53,11,11,9,37.3,486,-4,0.9,10,117.5,15,14,13,13,39.1,490,-2,2.0,4,115.8,16,16,14,14,39.6,492,+2,0.2,7,108.0,2,9,38.1,490,0,1.2,8,115.1,7,40.2,490,-2,1.0
コアプライド,12,7.3,2.4,3.6,1600,5,10,37,516,+10,57.0,0,0,0,0,0,0,0,0,0,0,0,0,1,97.2,16,11,3,2,36.6,506,-2,-0.1,2,115.3,12,5,4,4,38.7,508,+4,0.5,2,121.3,11,4,38.8,504,-4,0.4,6,142.1,2,36.5,508,-2,1.1
サンクタリリアス,16,258.4,52.8,86.1,1600,6,11,16,484,-2,55.0,13,86.7,14,3,55,1,1,0,38.3,486,+2,2.0,11,56.1,18,9,7,0,33.7,484,+6,1.4,15,69.9,18,11,5,5,35.7,478,-2,1.1,7,55.6,12,11,33.1,480,0,0.4,17,56.4,3,33.2,480,+10,1.6
ハッピーサークル,7,42.3,5.7,9.0,1600,6,12,3,476,-2,55.0,4,117.3,16,10,55,3,3,2,40.5,478,-6,0.7,11,73.0,16,1,9,9,38.6,484,+2,1.0,7,72.7,15,15,3,3,38.3,482,-4,0.7,3,71.6,5,8,37.0,486,+10,0.4,7,86.6,10,39.0,476,0,1.4
サラセニア,1,21.5,4.0,6.2,1600,7,13,32,474,+14,57.0,1,107.9,14,1,56,7,7,9,37.5,460,-2,0.0,2,134.2,15,14,5,6,37.9,462,-2,0.0,2,115.2,16,9,8,7,39.1,464,0,0.2,2,116.6,8,4,40.0,464,0,0.5,2,116.0,6,39.7,464,-6,0.0
ダイワリアクション,9,148.6,33.3,54.3,1600,7,14,18,524,+12,57.0,0,0,0,0,0,0,0,0,0,0,0,0,11,150.7,15,5,3,3,37.4,512,+2,2.5,8,98.7,16,9,6,5,37.3,510,-4,1.0,9,95.5,5,7,35.9,514,+4,0.9,6,134.7,10,35.5,510,+2,0.9
ルミエールカフェ,14,82.2,12.7,20.6,1600,8,15,9,496,+2,55.0,1,89.1,10,9,54,1,1,1,38.7,494,-2,0.0,6,105.5,7,6,2,2,41.7,496,-4,0.8,1,112.8,8,3,1,1,40.3,500,+4,0.0,2,114.1,15,1,38.3,496,-2,0.0,8,116.9,15,41.1,498,-2,1.4
プライズコレクター,3,7.0,1.7,2.5,1600,8,16,1,490,-2,57.0,4,98.3,16,3,57,12,11,0,36.8,492,+4,0.6,4,115.4,16,15,15,15,38.2,488,+10,0.1,2,113.9,13,2,13,10,38.6,478,+2,0.5,7,99.8,2,13,36.1,476,+4,1.0,4,97.5,15,35.3,472,+2,0.7
