馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ワンダーハイーニャ,10,66.8,6.1,14.2,1700,1,1,2,478,+8,55.0,7,106.6,14,5,55,8,9,8,38.7,470,-4,1.0,6,106.6,12,4,12,12,37.4,474,+2,0.6,7,107.3,14,13,11,11,38.3,472,-2,1.2,7,107.6,9,4,37.6,474,+18,0.4,10,108.7,11,40.2,456,-4,0.9
ビッグランチ,6,92.0,7.6,17.9,1700,2,2,0,470,0,54.0,7,90.5,14,7,57,8,7,7,36.2,470,+8,1.3,5,87.9,14,8,11,12,34.1,462,0,0.5,14,117.7,15,10,2,2,41.0,462,-2,2.4,8,108.7,3,11,34.7,464,0,0.6,1,104.5,6,39.8,464,-1,0.0
アルセナーレ,5,4.9,1.3,2.4,1700,3,3,5,516,-14,55.0,5,106.5,12,6,55,1,1,1,38.8,530,+8,0.5,2,107.3,14,12,1,1,38.0,522,+2,0.1,2,114.3,15,11,1,1,39.5,520,+16,0.5,10,115.0,14,2,38.7,504,-4,1.2,9,115.8,5,40.4,508,+4,1.7
ギャラクシーキング,11,175.1,15.6,37.0,1700,4,4,0,454,-10,53.0,13,109.0,14,10,53,1,2,2,41.4,464,+4,3.7,4,106.7,14,2,5,5,38.5,460,-2,1.0,4,60.2,12,5,6,5,35.9,462,-2,0.4,6,60.2,4,6,36.3,464,+2,0.9,3,60.0,10,36.2,462,-2,0.1
ウインランブル,4,54.8,6.3,14.7,1700,5,5,1,470,+4,57.0,12,105.1,14,11,57,12,11,11,38.0,466,-6,2.4,7,105.9,11,5,9,8,38.6,472,+10,1.3,9,107.9,12,4,9,9,38.5,462,-16,1.1,10,106.5,11,12,38.4,478,-2,1.6,1,106.4,14,38.5,480,+6,0.0
プリンセスタイム,7,30.3,3.0,6.6,1700,5,6,8,440,-4,52.0,1,85.0,16,14,54,2,2,0,37.5,444,0,-0.1,4,86.8,16,11,8,8,38.4,444,+8,0.1,8,86.2,16,4,13,11,37.4,436,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネイビーブルー,2,2.2,1.1,1.2,1700,6,7,1,496,+2,57.0,2,102.9,14,7,57,6,6,5,36.4,494,-8,0.2,5,97.2,16,4,11,11,35.6,502,-2,1.1,6,114.3,15,7,10,11,38.0,504,0,0.8,5,115.3,4,7,39.5,504,+6,0.2,1,113.7,4,37.8,498,+6,-0.4
ユラノト,1,2.6,1.1,1.6,1700,6,8,2,480,-2,54.0,1,105.7,14,4,56,3,3,3,38.2,482,-8,-0.8,3,114.7,16,7,3,3,38.8,490,-2,1.0,8,86.9,15,1,3,3,38.5,492,-12,0.9,4,86.5,11,12,36.5,504,0,0.8,0,0,0,0,0,0,0
ライフトップガン,9,37.9,4.4,9.9,1700,7,9,1,496,+8,57.0,5,104.8,14,2,57,6,4,3,38.0,488,0,2.2,6,106.8,11,3,7,8,37.5,488,-16,1.9,9,70.1,16,3,13,12,36.9,504,+4,0.4,15,116.1,13,9,39.7,500,-6,2.7,11,116.7,2,39.7,506,0,3.6
サンマルクラウン,12,154.9,12.5,29.5,1700,7,10,1,474,+4,57.0,10,105.1,14,7,57,11,11,11,37.4,470,-6,2.5,8,123.8,8,4,2,2,46.6,476,+6,5.2,9,107.2,14,7,9,9,38.8,470,+2,0.8,8,107.2,2,3,39.5,468,-8,2.0,8,108.1,8,39.4,476,+7,1.4
プログレスシチー,8,12.7,1.6,3.1,1700,8,11,1,482,-6,57.0,4,104.6,14,6,57,10,10,10,37.3,488,+2,2.0,4,113.7,10,9,4,5,38.4,486,-2,0.3,3,113.7,13,1,6,5,37.9,488,+10,0.7,8,154.1,11,11,39.1,478,+8,1.4,6,105.7,10,37.8,470,+2,0.8
スプリングフット,3,33.0,3.9,8.8,1700,8,12,15,492,+8,53.0,13,117.7,15,14,56,8,10,10,42.6,484,0,3.7,5,114.8,13,10,3,3,39.8,484,-4,1.2,2,113.8,14,5,5,6,39.6,488,0,0.2,1,117.4,12,5,39.4,488,0,-0.1,2,118.2,16,39.9,488,+14,0.0
