馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
テンノイチゲキ,14,114.4,14.2,29.9,1800,1,1,20,454,+12,54.0,0,0,0,0,0,0,0,0,0,0,0,0,15,86.7,15,2,11,11,36.4,442,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインコーラル,5,25.0,3.1,6.0,1800,1,2,2,484,+2,56.0,5,118.0,15,4,56,1,1,1,40.6,482,-2,2.2,13,120.3,16,4,5,6,41.9,484,-6,2.9,6,118.9,15,5,4,4,40.9,490,+8,0.7,4,118.2,4,2,41.5,482,+18,1.4,6,111.6,5,36.6,464,+6,1.1
マスラオ,11,5.7,1.6,2.8,1800,2,3,1,438,-2,56.0,3,117.8,16,13,56,1,1,1,41.5,440,+6,0.4,0,0,0,0,0,0,0,0,0,0,12,86.6,16,4,16,16,36.7,434,0,1.5,9,96.8,4,4,36.1,434,+6,2.1,12,72.9,6,36.2,428,0,1.6
クリノアンヌ,12,89.2,7.7,15.9,1800,2,4,1,456,0,54.0,6,118.6,16,11,54,11,11,9,41.0,456,+4,1.2,15,102.2,16,15,8,10,38.4,452,-10,2.3,5,117.3,16,4,9,9,40.0,462,-2,0.9,8,119.9,6,12,40.9,464,0,2.6,0,0,0,0,0,0,0
ボナジョルナータ,7,2.5,1.1,1.4,1800,3,5,2,504,+2,56.0,3,116.2,16,4,56,6,7,3,39.6,502,-2,0.0,4,100.2,16,12,12,13,37.5,504,+4,0.3,10,128.0,10,8,6,7,39.6,500,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サクラトップキング,10,382.6,37.9,80.2,1800,3,6,1,518,0,54.0,12,120.1,16,12,54,8,8,9,42.5,518,-2,2.7,11,101.8,16,14,15,13,39.1,520,+8,1.9,11,128.7,11,8,5,3,38.9,512,0,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アーバンイェーガー,6,9.3,1.9,3.4,1800,4,7,2,522,-4,56.0,7,128.2,14,4,56,5,6,8,35.2,526,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マスカレードシチー,4,14.7,2.2,4.3,1800,4,8,2,488,-2,56.0,5,74.1,16,10,56,10,10,0,37.8,490,+6,1.2,4,137.2,16,12,3,3,41.5,484,-2,1.9,8,119.6,14,9,6,5,40.8,486,-4,3.2,8,119.9,9,6,41.1,490,+20,1.7,17,111.3,5,35.2,470,+2,2.2
ラインアストロ,3,77.7,9.3,19.4,1800,5,9,1,450,0,51.0,8,118.0,16,10,51,4,4,8,40.7,450,-10,1.7,12,98.7,16,5,4,6,36.8,460,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スペルマロン,1,3.0,1.1,1.6,1800,5,10,2,502,-6,56.0,3,117.4,15,3,56,3,4,3,39.6,508,-2,1.6,5,100.3,16,15,8,9,38.0,510,0,0.4,3,118.2,16,6,10,10,39.6,510,0,0.7,2,116.9,13,7,39.4,510,-4,0.2,3,99.3,6,37.6,514,0,0.4
コウユーモエルコイ,13,391.8,39.2,82.9,1800,6,11,1,456,-6,54.0,12,118.4,16,16,54,14,14,16,40.1,462,+4,2.1,12,120.6,14,7,13,13,40.0,458,-6,4.2,8,119.6,16,16,10,11,41.1,464,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シンパンジャ,8,20.7,3.4,6.6,1800,6,12,2,486,+6,56.0,9,137.5,16,8,56,4,3,4,36.5,480,-6,1.2,10,152.6,15,11,12,13,34.0,486,+4,0.7,11,125.9,15,7,3,3,38.3,482,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペトロニウス,9,44.7,6.8,14.0,1800,7,13,2,494,0,56.0,9,118.7,15,12,56,12,12,12,40.1,494,-4,2.9,13,103.1,16,12,9,11,41.0,498,0,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クラウンマックス,15,114.5,13.4,28.2,1800,7,14,2,482,+1,56.0,2,92.7,11,11,55,6,5,2,41.2,481,-5,0.9,13,102.1,16,5,16,14,39.2,486,+18,2.8,13,85.6,18,6,15,15,35.9,468,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミコタマ,16,160.8,19.1,40.3,1800,8,15,1,442,0,54.0,8,75.4,16,3,54,8,8,0,39.2,442,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シンコーマーチャン,2,88.5,8.5,17.6,1800,8,16,2,486,-2,56.0,11,118.8,15,6,54,3,3,3,41.1,488,-10,3.0,11,88.9,15,4,5,6,40.3,498,+4,2.2,6,100.3,16,6,3,3,39.4,494,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
