馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エイシンバランサー,6,22.0,4.2,6.8,1200,1,1,10,480,+6,55.0,1,71.7,15,2,56,13,13,0,36.0,474,-4,0.0,4,70.7,13,2,6,8,35.5,478,+2,0.2,2,83.5,16,5,4,3,36.0,476,-4,0.0,11,84.2,10,6,37.0,480,+2,1.1,10,85.0,11,37.1,478,+4,0.8
アールプロセス,5,16.3,3.0,4.8,1200,1,2,5,514,+10,55.0,5,84.0,15,3,56,2,2,0,36.5,504,-8,0.6,4,69.9,13,6,9,9,35.8,512,+2,0.1,3,70.4,16,11,9,9,36.1,510,-4,0.5,2,71.2,10,14,34.8,514,0,0.0,1,70.8,16,36.4,514,-4,0.0
ウインオスカー,16,5.6,1.6,2.3,1200,2,3,5,506,0,54.0,1,71.0,16,15,57,3,3,0,36.7,506,-4,-0.1,2,71.7,15,14,5,4,36.8,510,-4,0.0,1,69.5,16,5,7,6,36.2,514,+8,0.0,1,71.6,1,4,37.0,506,+10,0.0,2,69.4,9,36.8,496,-10,0.1
キクノストーム,4,49.4,8.2,13.5,1200,2,4,9,502,0,56.0,5,69.7,14,14,55,6,6,0,34.5,502,+4,0.9,6,84.1,15,15,14,14,36.7,498,+8,1.2,13,84.8,14,13,8,8,38.1,490,-12,2.4,4,72.4,13,12,36.6,502,+6,0.5,9,83.2,15,36.2,496,-2,1.1
エイシンローリン,3,19.5,4.4,7.2,1200,3,5,8,464,-2,54.0,12,71.9,15,2,54,2,2,0,37.8,466,0,1.5,2,70.5,16,4,1,1,36.0,466,+6,0.2,1,70.4,15,1,1,1,36.6,460,0,-0.1,12,84.6,5,1,37.2,460,+10,1.2,1,70.3,16,36.0,450,-14,-0.1
サイタスリーレッド,13,2.2,1.2,1.5,1200,3,6,3,486,+9,57.0,1,85.1,12,7,54,1,1,1,36.6,477,-11,-0.4,3,69.1,14,9,1,1,34.7,488,+4,0.3,1,82.6,16,3,5,6,35.2,484,+4,-0.3,1,70.9,3,5,36.1,480,0,-0.2,1,70.2,6,35.4,480,+2,-0.1
ブルミラコロ,1,7.7,1.7,2.6,1200,4,7,8,528,+2,55.0,2,70.9,15,14,55,3,3,0,36.5,526,0,0.5,5,80.3,16,11,10,8,34.7,526,0,0.5,11,84.2,16,1,3,4,36.9,526,+4,1.2,1,84.2,6,4,36.7,522,+4,-0.1,1,84.9,6,36.8,518,+4,-0.1
スウィープアウェイ,9,90.0,19.2,32.2,1200,4,8,1,476,0,53.0,11,83.0,16,1,56,8,8,0,35.7,476,0,0.8,6,84.1,15,11,7,7,36.1,476,-4,0.7,7,71.2,15,4,5,5,36.5,480,0,0.8,14,71.4,11,16,35.0,480,0,1.3,8,70.2,4,36.3,480,0,0.4
キタサンサジン,10,31.0,5.4,8.9,1200,5,9,1,534,+6,57.0,16,84.2,16,6,57,2,2,0,37.4,528,+2,2.0,5,83.2,14,2,1,1,37.5,526,-6,0.8,12,83.6,16,10,3,3,37.1,532,+16,1.5,1,72.7,10,1,37.3,516,-10,0.0,3,82.6,15,36.1,526,0,0.3
ニットウスバル,2,7.9,1.7,2.6,1200,5,10,8,524,+8,55.0,3,70.9,15,12,55,13,13,0,35.0,516,+2,0.5,3,70.8,16,4,14,13,34.7,514,-8,0.7,4,70.6,16,12,14,14,35.7,522,+4,0.7,1,71.1,13,13,34.8,518,-6,-0.2,2,71.3,2,35.8,524,+10,0.0
ゴーイングパワー,15,51.3,8.7,14.5,1200,6,11,18,498,-8,56.0,4,70.7,16,7,56,4,2,0,36.5,506,+6,1.3,7,83.5,16,13,5,5,36.1,500,0,0.9,6,70.2,13,11,2,2,36.8,500,0,0.4,10,71.0,2,4,37.5,500,-14,1.1,9,71.7,11,36.8,514,+12,0.5
マキャヴィティ,14,134.1,26.8,44.9,1200,6,12,8,496,-10,55.0,10,71.5,15,11,55,11,11,0,35.9,506,+2,1.1,11,71.3,16,3,11,11,35.5,504,-2,1.2,12,71.0,13,2,11,11,36.6,506,+2,1.2,6,70.7,13,12,36.1,504,-18,0.8,9,71.4,13,36.8,522,+6,0.8
ポイントブランク,11,26.2,5.0,8.0,1200,7,13,20,552,+4,54.0,0,0,0,0,0,0,0,0,0,0,0,0,9,83.2,16,11,5,4,36.5,548,+10,1.1,3,95.8,16,11,2,2,37.3,538,-4,0.5,5,83.3,1,4,37.0,542,0,0.6,1,83.7,15,36.3,542,-4,-0.1
ペイシャモンシェリ,12,171.6,24.7,41.4,1200,7,14,24,468,-18,54.0,9,71.1,16,8,56,8,7,0,35.8,486,+10,1.0,15,72.1,16,5,14,15,37.2,476,-6,2.2,11,71.8,16,12,3,2,36.7,482,+8,0.6,5,70.8,10,3,37.3,474,+18,0.2,1,70.6,11,36.7,456,-10,-0.4
キョウエイアシュラ,8,214.2,26.8,45.0,1200,8,15,5,470,+4,54.0,14,84.7,15,2,58,7,7,0,36.8,466,-6,1.3,6,71.2,15,8,11,9,35.7,472,-6,0.8,16,98.3,16,2,10,10,37.4,478,-6,1.7,12,84.5,7,13,37.3,484,+10,1.8,6,70.3,14,34.2,474,+6,0.9
ドラゴンゲート,7,12.6,3.1,4.9,1200,8,16,8,480,+6,55.0,1,70.4,15,10,52,1,1,0,36.3,474,0,-0.5,4,72.0,15,5,2,2,37.6,474,-10,0.3,6,71.1,14,3,2,1,37.4,484,-4,0.5,3,71.3,15,2,37.5,488,-2,0.2,6,84.6,16,37.8,490,-6,0.9
