馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
コマノグランデ,5,95.1,22.8,34.9,1600,1,1,37,520,+38,56.0,0,0,0,0,0,0,0,0,0,0,0,0,5,98.6,16,6,5,6,37.0,482,+2,0.8,1,108.1,15,14,3,3,39.6,480,-14,-0.2,4,101.1,16,11,38.1,494,0,0.7,0,0,0,0,0,0,0
アキトプレスト,15,80.8,14.7,22.3,1600,1,2,12,502,+4,57.0,0,0,0,0,0,0,0,0,0,0,0,0,12,101.4,12,10,5,10,39.0,498,+8,3.4,12,100.2,14,6,2,2,37.8,490,0,1.4,3,98.3,12,2,38.7,490,+2,0.5,16,120.4,15,45.6,488,0,8.0
プライズコレクター,4,9.6,2.4,3.5,1600,2,3,1,492,+4,57.0,4,115.4,16,15,56,15,15,11,38.2,488,+10,0.1,2,113.9,13,2,13,10,38.6,478,+2,0.5,7,99.8,14,2,13,13,36.1,476,+4,1.0,4,97.5,15,14,35.3,472,+2,0.7,10,115.1,8,37.6,470,-6,1.4
カズノテイオー,6,6.9,1.8,2.5,1600,2,4,2,480,-2,57.0,5,115.8,16,11,56,15,16,14,38.6,482,+4,0.7,3,115.1,16,9,14,14,38.7,478,+6,0.2,3,114.7,16,11,14,14,38.4,472,0,0.1,6,116.6,9,12,37.6,472,-2,1.5,7,116.4,14,37.7,474,0,1.3
リトル,16,382.7,84.0,128.4,1600,3,5,28,448,-10,53.0,0,0,0,0,0,0,0,0,0,0,0,0,14,70.1,16,10,14,14,35.0,458,+16,1.6,14,73.9,15,9,13,14,38.8,442,-9,2.2,1,97.5,9,3,40.0,451,+10,-0.4,2,97.5,5,40.6,441,-4,0.6
スフェーン,8,36.7,7.1,10.7,1600,3,6,2,446,0,57.0,5,115.2,16,5,56,4,4,5,38.8,446,+8,1.7,3,115.7,16,14,6,6,39.2,438,-2,0.7,6,121.9,13,13,4,3,40.8,440,0,1.3,6,108.9,7,10,38.2,440,-4,0.9,1,115.4,7,37.6,444,0,-0.2
ベバスカーン,1,13.3,2.7,3.9,1600,4,7,2,542,+4,57.0,2,115.2,16,9,56,2,3,5,39.7,538,0,0.1,7,99.1,12,7,11,11,35.2,538,-4,0.7,1,114.8,16,1,3,3,38.1,542,+8,-0.2,3,99.5,2,15,37.9,534,+14,0.8,5,116.0,3,39.3,520,-8,1.2
レレマーマ,7,4.7,1.9,2.6,1600,4,8,79,548,+2,57.0,6,105.9,15,7,54,10,10,2,39.8,546,+6,0.4,2,97.0,16,5,8,9,35.6,540,+22,0.2,1,98.8,16,14,2,2,37.7,518,0,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミュゼリバイアサン,10,54.9,8.8,13.3,1600,5,9,8,516,-6,54.0,6,114.8,16,14,53,1,1,1,39.5,522,+16,1.1,12,99.4,14,7,1,1,39.2,506,-6,2.6,15,85.7,16,13,3,3,39.5,512,+10,1.7,1,98.7,6,1,38.9,502,0,0.0,4,115.6,14,40.7,502,-4,1.1
サンジャクソン,14,139.7,27.3,41.8,1600,5,10,27,506,+6,57.0,0,0,0,0,0,0,0,0,0,0,0,0,12,110.0,13,13,5,6,42.3,500,+12,3.3,16,118.9,16,8,2,2,44.2,488,+6,5.3,1,101.3,8,2,36.7,482,0,-0.1,0,0,0,0,0,0,0
スケールアップ,2,9.0,2.6,3.8,1600,6,11,3,506,-2,56.0,2,116.6,15,12,55,1,1,1,39.2,508,+2,1.1,15,120.2,15,13,4,5,45.1,506,+4,7.1,5,113.8,15,8,1,1,39.2,502,+14,0.5,13,108.0,9,9,40.3,488,0,1.9,12,99.3,6,39.5,488,0,2.5
ホウオウレックス,11,87.3,19.3,29.5,1600,6,12,9,520,+6,57.0,7,98.2,16,12,56,14,12,0,37.2,514,-4,1.1,4,99.0,12,7,6,5,37.6,518,+4,1.0,7,98.8,13,2,8,9,38.0,514,0,1.0,8,97.7,1,8,35.9,514,+2,1.0,9,114.8,5,38.6,512,-10,1.8
デストリーライズ,9,43.4,7.5,11.3,1600,7,13,3,512,0,57.0,3,116.9,15,11,57,9,10,9,38.8,512,+14,1.4,10,108.8,13,5,13,13,40.0,498,-7,3.0,3,104.8,11,1,11,11,40.2,505,+5,1.3,10,115.7,13,13,38.3,500,+2,1.9,2,115.3,15,38.4,498,-2,0.2
パブリックフレンド,12,25.3,5.2,7.7,1600,7,14,20,474,+4,57.0,8,116.8,16,8,57,5,7,5,38.2,470,-2,1.3,2,113.6,15,14,9,9,38.4,472,-10,0.3,9,94.3,18,2,13,13,34.3,482,-5,0.4,3,117.4,7,6,39.0,487,+2,0.4,1,88.4,12,38.4,485,-4,-0.7
カンタオール,3,3.3,1.4,1.7,1600,8,15,10,460,-2,57.0,3,95.4,16,3,56,1,1,0,37.1,462,+4,0.2,2,98.8,14,9,3,3,36.2,458,+1,0.0,6,89.4,12,1,10,10,37.3,457,-9,1.4,1,86.2,2,1,37.9,466,0,-0.3,8,101.7,4,39.8,466,0,2.4
ラインフェルス,13,6.4,1.8,2.5,1600,8,16,10,488,-2,57.0,8,96.5,16,13,57,13,13,0,37.0,490,+4,1.3,3,114.2,12,11,12,12,39.3,486,-4,0.1,2,98.0,13,10,13,11,37.1,490,+4,0.2,5,114.0,7,15,37.6,486,+2,0.5,2,113.6,6,37.9,484,+2,0.6
