馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フレスコパスト,1,4.5,1.7,2.2,2600,1,1,2,404,+4,51.0,3,146.8,18,13,51,15,14,13,34.3,400,-2,0.2,10,125.6,18,9,10,14,34.6,402,-2,0.6,6,95.0,18,12,13,13,34.7,404,-2,0.7,13,113.3,16,10,36.3,406,-2,1.2,5,109.6,5,36.0,408,-8,0.7
マンボスカイ,2,8.2,2.1,2.8,2600,2,2,7,490,+16,54.0,10,124.2,16,1,52,6,6,7,36.1,474,0,0.8,3,123.2,16,15,8,8,36.1,474,-10,0.3,13,117.8,16,8,3,3,42.6,484,-6,3.6,6,123.3,10,2,36.2,490,0,0.6,5,125.8,5,36.8,490,0,1.0
ベストダンス,4,5.9,1.6,2.1,2600,3,3,2,492,0,56.0,4,147.0,18,8,56,15,11,13,34.4,492,0,0.4,9,148.8,18,16,5,2,35.0,492,+6,0.6,5,136.3,11,5,5,5,38.3,486,0,1.3,8,115.5,7,13,39.3,486,-2,3.5,13,110.4,1,35.4,488,0,1.1
ベルウッドミライ,5,5.3,1.8,2.4,2600,3,4,4,462,0,53.0,3,121.3,16,12,53,6,8,12,35.1,462,-4,0.2,9,124.4,18,18,6,7,37.3,466,-2,0.8,10,117.6,16,3,6,6,41.2,468,-4,2.3,10,111.1,10,5,36.7,472,-4,1.7,6,110.6,10,34.9,476,0,1.5
マイネルハレオ,3,4.4,1.6,2.0,2600,4,5,2,424,-4,56.0,5,147.2,18,2,56,3,2,5,35.4,428,+2,0.6,4,148.5,18,13,2,2,34.8,426,0,0.3,4,149.6,16,7,1,1,37.5,426,+8,1.0,8,110.0,7,10,35.5,418,0,0.8,5,125.0,18,38.1,418,-2,0.7
マズルカ,13,202.2,37.7,54.1,2600,4,6,1,548,+2,56.0,13,123.3,16,7,56,12,11,12,36.9,546,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アウトオンアリム,7,7.7,2.6,3.5,2600,5,7,2,518,+2,56.0,9,147.9,18,4,56,5,5,6,36.0,516,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バトルセキトバ,10,21.0,5.1,7.3,2600,5,8,1,502,0,56.0,6,122.1,16,13,55,1,1,1,36.7,502,+6,0.9,12,126.7,15,5,1,1,36.0,496,-18,1.5,13,117.6,14,13,12,12,40.5,514,0,5.5,14,122.2,14,11,42.4,514,0,3.1,0,0,0,0,0,0,0
オーブルージュ,14,41.1,10.7,15.4,2600,6,9,8,522,-4,54.0,14,101.2,16,8,54,16,16,0,37.5,526,-6,3.6,15,102.4,16,8,13,14,38.1,532,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
センノギモーヴ,9,19.3,4.1,5.8,2600,6,10,2,422,-4,53.0,8,136.7,15,14,51,2,2,3,39.6,426,-2,1.2,3,136.4,16,8,2,2,39.6,428,+2,0.6,9,134.0,16,16,7,6,39.4,426,+8,3.7,4,109.6,1,1,40.3,418,-8,0.5,4,117.8,3,39.9,426,+10,0.6
ショウナンアリスト,6,96.2,14.0,20.1,2600,7,11,4,480,-2,56.0,12,87.7,16,10,56,14,13,0,38.5,482,-8,1.5,15,110.3,18,6,13,15,34.6,490,-2,0.9,13,138.2,16,4,4,3,37.4,492,-6,2.1,5,112.1,15,7,34.7,498,0,0.7,0,0,0,0,0,0,0
レインボーショット,11,34.5,6.9,9.8,2600,7,12,1,450,+6,54.0,9,108.4,16,8,54,16,16,15,36.0,444,-2,1.5,16,126.4,18,3,16,16,35.3,446,0,1.4,6,123.2,16,2,10,10,36.1,446,+4,0.3,15,110.0,12,3,37.7,442,-6,2.0,8,109.3,12,35.8,448,0,0.8
パラディラタン,8,46.3,9.2,13.1,2600,8,13,2,426,-12,51.0,16,148.9,18,10,51,1,1,2,37.3,438,+4,2.3,7,148.6,18,2,3,4,34.6,434,-2,0.4,9,123.1,16,2,8,8,36.7,436,-2,1.2,7,109.5,3,6,35.8,438,+8,0.7,13,89.7,12,41.1,430,+2,3.1
ローレルモナルカ,12,89.6,13.1,18.8,2600,8,14,1,496,0,54.0,10,123.1,16,1,56,14,14,14,36.6,496,-8,1.9,8,116.5,16,2,10,10,40.2,504,-2,2.1,6,116.8,16,5,11,9,39.2,506,-6,0.9,11,137.6,13,5,38.7,512,0,1.6,5,117.3,6,39.4,512,-6,1.6
