馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ムテキングス,10,17.5,2.7,4.5,1000,1,1,1,464,+4,56.0,6,60.5,12,4,55,8,7,0,36.3,460,-4,0.7,4,60.3,12,9,5,4,36.2,464,+4,0.4,7,72.2,16,5,1,1,39.5,460,-4,0.8,5,72.6,14,1,38.2,464,0,0.6,6,88.0,12,38.8,464,+2,0.4
メイショウカリナン,5,14.9,2.8,4.7,1000,2,2,1,492,+8,55.0,6,69.9,16,16,55,6,6,0,35.4,484,-4,0.8,7,60.5,12,11,5,6,36.4,488,+4,0.6,7,74.0,16,3,14,12,37.4,484,+4,1.5,3,73.0,11,5,37.8,480,-6,0.7,3,73.8,11,39.1,486,-4,0.7
ザウォルドルフ,4,36.5,5.9,10.5,1000,3,3,1,474,+4,56.0,10,109.8,13,13,55,4,6,3,41.0,470,-2,3.0,8,109.1,13,11,6,2,40.5,472,-2,2.7,14,121.1,16,4,1,1,38.4,474,+10,1.8,10,110.7,1,3,37.5,464,-6,0.9,14,143.0,11,41.3,470,+4,2.8
テイクマイチャンス,9,161.8,15.3,27.6,1000,4,4,1,460,+8,53.0,14,70.4,16,16,54,6,8,0,35.8,452,-4,0.8,16,83.0,18,14,17,17,34.2,456,-2,1.3,11,76.0,16,6,9,13,39.4,458,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンモントレー,8,8.4,2.0,3.2,1000,5,5,1,438,-2,54.0,8,69.9,16,4,54,11,11,0,35.0,440,0,0.3,3,60.3,12,10,2,4,36.9,440,+4,1.2,8,57.6,16,2,14,0,33.7,436,+2,1.2,8,81.9,8,10,37.6,434,0,2.3,0,0,0,0,0,0,0
メイショウハバネラ,1,8.4,2.0,3.2,1000,5,6,2,444,-4,51.0,12,109.6,14,11,54,3,3,3,41.5,448,+8,2.3,4,108.5,14,5,1,2,40.1,440,-2,0.7,10,70.5,18,4,6,4,36.4,442,+2,1.2,2,69.9,8,5,35.5,440,-10,0.3,6,82.9,4,36.6,450,-2,0.9
ジューンスラスト,12,67.9,11.6,20.8,1000,6,7,0,526,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ライバーバード,3,9.2,1.6,2.5,1000,6,8,1,490,+4,55.0,5,60.4,12,6,55,10,9,0,36.0,486,0,0.6,8,87.1,16,4,2,2,39.7,486,-4,0.6,9,75.3,14,5,3,3,41.1,490,+6,2.2,2,72.1,14,2,37.5,484,-2,0.2,9,87.8,8,39.9,486,0,2.1
モーリーファ,11,52.5,8.6,15.4,1000,7,9,1,460,0,54.0,9,69.9,16,7,54,14,13,0,34.7,460,-8,0.3,9,75.0,15,11,8,7,39.4,468,0,1.8,11,88.6,16,9,4,6,40.6,468,0,2.3,16,122.8,4,2,45.3,468,0,5.4,0,0,0,0,0,0,0
アーチザスカイ,7,62.0,8.1,14.6,1000,7,10,1,522,-4,55.0,11,109.9,13,3,56,9,8,7,40.8,526,+8,3.1,8,109.5,13,1,9,9,39.4,518,+6,2.0,7,74.1,15,12,8,8,38.7,512,+6,2.1,4,73.9,1,9,38.9,506,-4,0.8,11,88.1,8,39.5,510,-4,2.6
デルマキミノナハ,2,3.4,1.3,1.8,1000,8,11,0,444,0,53.0,2,59.6,12,2,53,2,2,0,36.4,444,+14,0.3,6,70.9,16,9,4,4,38.0,430,-22,0.8,5,73.3,16,15,3,2,38.8,452,0,0.5,4,73.3,11,2,38.7,452,+4,0.8,4,73.4,14,39.0,448,+4,0.5
タイキブリジャール,6,2.4,1.2,1.5,1000,8,12,3,456,+6,56.0,2,72.0,16,13,56,5,4,0,36.7,450,-4,0.2,4,71.6,16,4,7,8,38.0,454,+2,0.2,3,73.3,16,9,3,3,37.7,452,-2,0.5,7,59.9,5,10,35.7,454,+2,0.4,12,89.0,7,40.8,452,+12,1.9
