馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サウスオブボーダー,11,4.4,1.5,2.0,1800,1,1,1,456,+2,57.0,8,112.7,13,12,56,3,3,3,38.9,454,-4,1.5,1,112.5,13,10,3,3,37.1,458,+8,-0.7,4,119.2,13,2,5,5,38.1,450,-4,0.7,3,112.2,13,6,38.2,454,-10,0.7,11,107.7,10,38.7,464,+12,0.8
コスモボアソルテ,5,24.4,4.0,5.9,1800,2,2,3,498,-8,57.0,12,98.7,16,13,57,8,8,0,38.4,506,+2,1.8,1,115.1,16,8,7,7,40.2,504,0,-0.1,4,115.5,16,8,9,9,40.2,504,0,0.6,2,121.6,8,15,39.3,504,-6,0.1,15,116.1,8,40.6,510,+8,2.4
レインボーソング,4,3.2,1.5,2.0,1800,3,3,12,488,+4,55.0,12,113.3,16,11,55,4,4,3,39.1,484,+2,1.5,2,110.4,14,9,3,3,36.4,482,0,0.0,4,111.4,16,6,2,2,37.7,482,-2,0.7,13,107.6,13,2,39.3,484,0,3.3,1,105.8,11,37.3,484,0,-0.1
クールオープニング,1,7.2,1.8,2.6,1800,4,4,2,468,-6,57.0,5,112.0,15,15,57,13,13,14,36.9,474,+10,0.3,5,105.6,14,1,5,4,38.9,464,+6,1.0,5,121.3,10,9,2,2,36.0,458,0,0.6,5,119.8,6,7,35.2,458,-10,1.4,9,159.7,7,37.4,468,0,1.0
メイショウキトラ,7,61.6,8.3,12.6,1800,5,5,16,492,+10,57.0,5,121.7,9,2,57,5,3,3,35.1,482,-8,0.9,5,150.0,6,3,6,6,34.5,490,0,0.8,14,114.6,16,15,6,6,39.2,490,-10,2.2,14,107.6,4,6,39.8,500,+14,2.2,11,125.1,12,37.3,486,0,1.4
デューイハミテージ,9,187.8,23.8,36.1,1800,6,6,6,446,-6,55.0,16,125.6,16,4,51,10,10,14,42.2,452,+2,4.6,15,112.7,16,4,3,3,38.8,450,+2,1.5,12,114.1,15,1,4,3,39.3,448,0,1.6,1,96.2,7,2,37.8,448,+2,0.0,2,90.6,2,40.0,446,-4,0.9
ウェーブキング,3,4.4,1.4,1.9,1800,6,7,2,510,-2,57.0,4,112.0,15,12,57,10,10,11,37.4,512,+4,0.3,6,111.5,16,13,7,9,37.1,508,-2,0.3,7,111.7,16,3,6,6,36.7,510,0,0.4,1,119.7,3,4,37.6,510,-2,0.0,3,112.9,8,36.8,512,+10,0.3
クリスタルタイソン,2,9.1,2.6,3.7,1800,7,8,2,500,-4,57.0,13,86.9,16,15,57,5,9,0,38.9,504,+8,1.3,8,95.6,10,5,2,2,35.0,496,+2,0.8,8,95.6,14,4,1,1,35.7,494,0,0.7,12,95.4,8,4,36.6,494,+4,1.9,13,72.7,6,37.1,490,+6,1.3
サントノーレ,10,257.4,33.1,50.2,1800,7,9,3,488,-6,54.0,10,69.8,12,10,55,10,10,0,34.8,494,-2,1.3,14,111.9,15,11,13,13,37.9,496,-2,2.0,13,72.8,16,13,2,2,37.8,498,+6,1.6,11,72.5,1,15,36.4,492,+4,1.1,8,84.8,1,37.2,488,0,1.5
スランジバール,6,7.7,1.8,2.5,1800,8,10,2,474,-2,55.0,2,111.8,15,1,54,13,13,15,36.6,476,-6,0.1,4,112.5,14,6,12,13,36.9,482,-4,1.1,9,114.1,14,14,13,13,38.0,486,+8,1.3,11,84.9,7,16,36.8,478,-2,1.4,14,111.7,2,37.4,480,0,1.3
キングラディウス,8,21.2,4.0,5.9,1800,8,11,4,472,+10,57.0,13,98.7,16,1,57,4,4,0,37.1,462,-10,1.0,12,114.9,16,12,2,2,40.1,472,0,1.7,1,111.7,16,8,2,2,38.6,472,+12,0.0,2,114.2,8,3,40.0,460,-6,0.1,6,113.8,1,36.9,466,+16,0.5
