馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ハートオブスワロー,5,8.9,2.5,3.6,2000,1,1,2,426,0,49.0,7,133.6,17,17,52,15,15,15,34.7,426,+2,0.3,7,120.4,11,3,7,7,34.4,424,+6,0.8,11,108.0,18,6,4,8,34.0,418,-4,0.6,3,113.9,5,7,36.2,422,-2,0.3,5,122.4,2,35.7,424,+4,0.4
リュイザン,16,274.6,35.8,54.1,2000,1,2,3,410,+6,51.0,7,166.1,14,4,53,14,14,12,38.3,404,+2,1.4,11,163.1,14,13,5,5,37.7,402,+2,1.8,3,162.0,16,8,8,9,36.7,400,-16,0.8,13,110.2,17,17,34.8,416,-14,0.8,11,113.0,3,35.7,430,0,1.6
サトノルーラー,6,5.2,1.9,2.5,2000,2,3,21,500,-6,54.0,7,144.4,12,8,56,10,11,10,33.5,506,-14,0.4,6,122.4,12,3,8,8,35.7,520,-2,0.4,1,108.5,16,11,13,13,33.7,522,+4,0.0,2,123.8,14,9,35.9,518,0,0.2,0,0,0,0,0,0,0
キャリアベスト,2,14.2,2.7,3.8,2000,2,4,3,496,0,54.0,5,120.9,18,14,54,8,9,0,33.6,496,-8,0.4,6,121.1,10,4,7,6,33.9,504,+8,0.6,8,121.2,13,7,9,10,34.8,496,-6,1.3,10,116.4,10,6,40.2,502,+10,2.1,12,119.1,2,41.4,492,0,3.1
ラリュール,14,292.9,43.4,65.7,2000,3,5,3,430,-6,49.0,16,126.5,16,13,53,1,1,2,40.3,436,-4,3.8,11,122.2,16,4,5,5,36.9,440,-2,1.2,4,110.4,16,10,1,1,35.8,442,+4,0.3,9,75.0,6,9,39.1,438,-10,1.5,7,75.8,11,40.7,448,0,1.0
スマートエレメンツ,1,9.8,2.5,3.5,2000,3,6,10,496,+6,54.0,9,133.1,12,8,54,5,5,3,35.7,490,+4,1.1,2,108.4,13,8,2,2,34.4,486,-6,0.1,6,97.4,14,11,3,3,38.2,492,-6,1.0,3,99.4,4,2,37.2,498,0,0.3,11,124.5,8,35.7,498,-2,1.3
クラークキー,3,3.1,1.4,1.7,2000,4,7,11,486,+2,54.0,1,106.9,16,14,56,9,9,2,35.5,484,-2,0.0,2,107.1,16,7,5,5,34.1,486,+2,0.0,3,124.1,15,12,11,11,35.7,484,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フラワーシップ,13,239.0,36.7,55.5,2000,4,8,2,416,0,52.0,9,121.7,18,2,54,17,16,16,36.1,416,-12,1.0,15,124.2,16,3,16,16,36.8,428,+2,3.0,13,110.1,16,8,13,13,35.9,426,-10,1.0,5,124.3,2,17,37.3,436,-4,0.7,11,111.7,13,35.1,440,0,0.6
ジュニエーブル,10,15.2,3.7,5.3,2000,5,9,35,442,-4,54.0,4,122.7,15,5,56,12,12,13,35.6,446,-2,0.2,8,122.4,9,1,5,5,35.8,448,+4,0.9,5,95.2,13,11,3,3,35.5,444,0,0.4,8,96.2,4,3,34.8,444,+12,0.6,6,83.0,2,35.0,432,0,0.7
ホウザンキングダム,17,386.8,64.9,98.1,2000,5,10,2,506,-6,54.0,15,75.7,15,8,56,15,15,0,38.0,512,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
