馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エポック,11,8.9,2.2,3.6,1800,1,1,2,518,0,54.0,1,104.9,15,14,57,5,5,4,37.6,518,+2,-0.5,6,106.0,16,11,5,5,37.9,516,-6,1.2,2,112.1,14,1,4,4,37.7,522,+6,0.7,3,112.8,5,5,37.2,516,0,0.0,3,112.1,4,37.3,516,+16,0.8
ドラゴンバローズ,2,7.5,1.7,2.6,1800,1,2,5,512,0,55.0,1,117.2,10,9,57,3,3,3,37.2,512,0,-0.3,2,121.0,16,15,5,6,38.8,512,-8,0.0,5,119.7,12,6,3,3,37.9,520,+6,0.6,1,120.4,4,5,38.4,514,+4,-0.2,2,119.7,2,37.5,510,+2,0.0
ナムラケイト,7,3.2,1.5,2.2,1800,2,3,13,492,-12,53.0,1,111.3,16,10,55,2,2,2,36.8,504,+4,-0.8,1,113.6,14,4,1,1,37.8,500,+4,-0.6,15,117.9,16,10,2,2,44.2,496,0,5.5,2,112.9,3,1,37.8,496,-2,0.8,4,113.5,2,37.4,498,-4,0.8
マヤノオントロジー,16,100.8,15.5,27.3,1800,2,4,3,504,+4,54.0,9,112.8,15,10,57,13,13,11,36.5,500,-4,0.8,9,84.4,11,10,11,10,36.2,504,-4,2.2,12,112.4,15,4,11,11,36.6,508,-4,1.0,10,111.1,9,15,37.7,512,+18,1.2,10,106.5,6,37.8,494,-8,1.2
ヒラボクレジェンド,9,70.8,11.9,20.8,1800,3,5,12,522,+8,54.0,9,110.9,15,11,54,8,10,11,37.9,514,-6,1.0,9,112.3,13,9,3,3,37.6,520,-4,1.3,5,110.3,13,3,6,5,37.5,524,+4,0.9,12,107.3,7,9,39.5,520,+4,3.5,8,111.8,6,37.4,516,-2,1.0
スリータイタン,3,29.1,4.3,7.3,1800,3,6,10,462,-2,53.0,9,114.9,13,11,57,5,5,7,39.8,464,+12,1.2,4,131.4,15,10,4,4,37.1,452,-4,0.5,2,130.5,13,5,6,4,37.0,456,+7,0.3,4,113.6,4,5,38.1,449,-13,1.6,4,112.1,5,38.0,462,+12,1.0
スマートボムシェル,6,127.2,18.0,31.9,1800,4,7,1,500,+2,53.0,0,0,0,0,0,0,0,0,0,0,0,0,12,113.6,15,12,9,9,37.7,498,-4,1.6,10,98.7,14,7,13,13,36.8,502,-10,1.3,7,114.8,2,11,38.4,512,0,1.1,11,111.2,10,38.7,512,+10,1.3
クロフネビームス,14,3.3,1.1,1.4,1800,4,8,2,486,-2,55.0,5,114.2,16,16,55,9,8,8,37.6,488,0,0.4,2,112.8,15,4,6,6,37.1,488,+8,0.2,2,94.8,16,15,11,11,34.8,480,+2,0.2,3,96.5,6,13,35.1,478,0,0.1,1,112.5,10,35.9,478,-2,0.0
スズカリバー,1,89.6,13.1,23.0,1800,5,9,2,492,-6,53.0,13,114.8,16,11,53,3,3,2,38.7,498,-4,1.0,13,105.4,14,14,3,3,38.4,502,+12,1.3,16,115.9,16,7,15,16,41.1,490,-2,4.1,15,107.0,12,3,40.6,492,+4,2.2,1,103.1,5,36.4,488,-4,0.0
マッシヴランナー,4,20.7,3.1,5.2,1800,5,10,2,520,+4,54.0,7,114.3,16,4,54,2,2,2,38.2,516,-8,0.5,1,111.7,15,7,4,4,37.5,524,0,-0.1,3,110.0,15,8,2,2,36.9,524,0,0.1,6,121.9,12,1,39.8,524,+4,0.9,1,113.3,4,36.8,520,+4,0.0
ハギノタイクーン,13,128.1,18.3,32.3,1800,6,11,6,536,-2,54.0,8,110.3,15,11,57,7,7,7,37.2,538,+2,1.5,10,119.7,15,12,4,5,37.0,536,+2,1.5,14,117.4,14,14,3,4,43.4,534,+4,6.3,13,114.1,4,5,38.8,530,-16,2.6,10,133.2,6,39.5,546,+12,2.8
ダイゴマサムネ,15,41.9,6.7,11.6,1800,6,12,3,510,-14,54.0,13,113.7,15,8,57,10,9,13,37.0,524,+2,1.7,13,111.3,15,5,7,8,37.6,522,+4,2.5,1,112.8,14,4,10,10,37.0,518,+6,0.0,1,115.1,10,9,37.1,512,+8,-1.0,3,108.1,2,39.6,504,+6,0.3
ニットウビクトリー,12,170.6,26.9,47.6,1800,7,13,7,498,-14,53.0,14,98.8,14,9,57,14,13,0,36.9,512,+16,1.4,16,96.7,16,3,16,16,35.8,496,+4,2.1,8,132.9,15,6,10,8,38.0,492,0,2.0,9,131.7,6,13,37.1,492,+8,1.5,6,111.1,7,35.9,484,-6,0.7
ミスズスター,10,9.2,2.7,4.4,1800,7,14,3,458,0,55.0,1,84.1,16,13,57,9,8,0,36.5,458,-4,-0.3,1,85.7,16,7,7,8,37.6,462,0,-0.2,5,72.4,15,12,9,9,36.7,462,+6,0.2,10,95.1,16,11,35.1,456,+6,0.8,14,70.7,9,34.7,450,-14,1.0
マインシャッツ,5,8.6,2.2,3.6,1800,8,15,3,476,-2,55.0,6,112.5,15,9,56,8,6,4,36.7,478,0,0.5,1,112.9,12,7,4,5,36.1,478,-4,0.0,2,112.8,14,8,5,5,37.5,482,-4,0.0,3,112.4,12,6,38.0,486,-4,0.6,5,112.1,4,38.1,490,+2,0.5
トウケイウイン,8,94.6,9.5,16.6,1800,8,16,5,454,-8,54.0,5,104.4,14,10,54,13,13,12,36.3,462,-6,0.3,10,112.2,15,10,13,13,36.4,468,+22,0.8,9,133.2,15,3,11,12,37.4,446,-8,2.3,6,131.6,13,9,37.8,454,+2,1.4,7,105.0,2,36.6,452,+4,0.5
