馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シャインアップ,16,191.0,27.2,51.0,1400,1,1,0,448,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルパルク,5,73.6,11.5,21.4,1400,1,2,30,506,+6,56.0,12,72.6,17,11,54,11,10,0,37.5,500,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リープスプラウト,10,15.5,3.3,5.8,1400,2,3,15,476,+4,56.0,16,97.9,18,11,54,13,13,0,35.9,472,-2,1.2,12,93.0,13,12,3,2,37.2,474,+6,1.8,2,94.5,11,10,4,3,37.2,468,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイティドリーム,3,3.2,1.1,1.7,1400,2,4,1,484,+4,56.0,3,86.0,16,10,56,2,2,0,38.5,480,-10,0.4,4,69.2,18,1,3,3,35.3,490,+4,0.2,4,95.3,15,5,4,4,35.7,486,+4,0.5,4,96.4,2,1,37.6,482,+6,0.6,6,107.5,9,37.2,476,0,1.6
キングラズベリー,12,139.3,14.8,27.6,1400,3,5,6,452,-6,56.0,7,88.6,16,14,56,5,4,0,40.0,458,-4,1.5,8,87.9,15,13,9,9,39.0,462,+4,1.3,10,116.7,13,1,4,4,40.5,458,+2,2.9,4,87.7,12,12,38.8,456,0,1.2,7,74.1,4,35.9,456,+2,2.0
ランバージャック,2,3.1,1.1,1.5,1400,3,6,3,448,-6,56.0,3,86.1,16,3,56,9,7,0,37.2,454,0,0.2,2,86.3,16,10,12,10,36.8,454,-4,0.1,6,86.6,15,2,6,5,38.3,458,+4,1.0,4,72.3,7,11,35.2,454,0,0.5,0,0,0,0,0,0,0
マッジョネラ,4,17.6,3.4,6.0,1400,4,7,6,484,-10,53.0,10,100.7,16,7,53,5,8,0,38.7,494,+2,1.4,4,118.2,16,13,2,2,40.1,492,0,0.7,6,119.5,15,12,2,2,41.4,492,-6,1.4,2,86.2,4,6,38.3,498,+14,0.8,10,102.3,15,39.0,484,0,2.9
ルーファス,6,21.1,3.2,5.6,1400,4,8,3,486,-10,56.0,5,89.6,16,12,56,1,1,0,39.0,496,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジュエアトゥー,1,3.3,1.2,1.8,1400,5,9,16,490,-2,56.0,5,85.6,16,13,55,9,9,0,37.7,492,0,0.2,2,86.5,15,13,7,6,38.0,492,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アメリカンジョーク,13,274.1,35.6,66.9,1400,5,10,6,452,+4,54.0,9,90.8,14,5,52,9,10,0,40.3,448,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウカイジュリア,14,46.0,8.5,15.7,1400,6,11,0,480,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デカ,7,34.2,4.5,8.0,1400,6,12,8,464,+2,54.0,9,119.3,16,4,56,3,3,4,41.0,462,+6,1.8,9,71.2,16,10,7,8,36.7,456,+8,1.6,3,70.7,14,10,10,7,35.5,448,+6,0.4,2,71.0,6,6,35.4,442,0,0.4,0,0,0,0,0,0,0
メイトサン,11,15.3,2.6,4.5,1400,7,13,5,474,+4,56.0,9,73.1,16,5,56,10,11,0,36.8,470,0,1.6,4,74.1,16,1,5,5,38.1,470,0,0.7,10,116.8,16,2,1,1,40.9,470,+6,2.3,16,118.6,5,2,43.2,464,+2,5.3,8,85.0,13,35.5,462,0,2.0
マイネルルタン,8,254.4,24.7,46.4,1400,7,14,20,466,+6,56.0,13,119.2,14,8,55,6,6,9,42.0,460,0,4.2,9,100.0,16,10,9,9,37.5,460,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズノレイチェル,15,407.9,63.7,119.8,1400,8,15,16,462,-2,54.0,15,89.6,15,14,54,10,10,0,39.6,464,0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルターレ,9,164.9,17.8,33.2,1400,8,16,9,512,+2,56.0,13,120.2,15,7,56,5,4,5,41.7,510,-6,2.0,13,102.5,16,1,9,8,40.3,516,+4,2.6,7,87.8,16,9,12,8,37.8,512,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
