馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タガノカムイ,8,33.6,6.2,9.2,1600,1,1,2,458,-4,57.0,5,93.2,10,10,55,3,2,3,34.8,462,-2,0.5,9,107.2,14,7,4,4,34.6,464,-4,1.0,6,94.0,11,1,3,3,35.0,468,+4,0.8,10,95.1,11,9,34.9,464,-10,0.9,7,110.9,6,34.0,474,+4,0.3
ナヴィオン,5,7.1,2.0,2.8,1600,2,2,10,480,+6,57.0,5,94.6,14,13,57,6,5,0,34.5,474,-10,0.1,0,0,0,0,0,0,0,0,0,0,2,95.0,12,3,3,3,33.4,484,+24,0.0,6,107.2,4,14,34.8,460,+8,0.8,12,107.9,4,34.4,452,-8,0.7
ナンヨーアミーコ,4,12.4,3.2,4.7,1600,3,3,3,432,+4,57.0,2,68.2,16,15,57,13,9,0,33.6,428,0,0.1,1,81.6,18,15,17,15,34.0,428,+8,-0.3,8,81.1,18,13,16,15,33.6,420,-10,0.5,11,82.2,16,12,33.4,430,0,0.7,2,69.5,5,35.0,430,0,0.2
ハウメア,3,6.3,2.1,3.0,1600,4,4,13,464,+12,52.0,1,81.9,12,4,54,4,4,0,34.2,452,-6,0.0,5,82.6,16,2,6,7,34.6,458,-2,0.3,3,83.9,15,5,3,3,34.6,460,0,0.3,1,94.7,14,10,35.3,460,+4,-0.1,7,98.8,11,35.7,456,0,1.2
ラベンダーヴァレイ,6,4.2,1.5,1.9,1600,5,5,3,428,-2,55.0,5,81.0,14,13,55,11,10,0,33.8,430,-2,0.4,3,81.6,16,7,3,3,34.0,432,+8,0.1,9,80.6,11,6,5,6,34.4,424,-14,0.5,2,94.1,5,10,32.8,438,+8,0.3,1,82.1,9,34.0,430,-18,-0.1
ペルソナリテ,11,8.5,2.3,3.3,1600,5,6,6,416,-2,55.0,5,94.6,9,1,55,2,1,0,34.8,418,+2,0.6,5,80.7,18,15,12,12,33.1,416,+2,0.1,3,94.1,14,13,2,2,33.7,414,+6,0.3,11,94.9,9,8,33.9,408,-8,1.1,3,93.9,3,33.8,416,-6,0.3
ニシノジャーニー,9,25.4,5.1,7.6,1600,6,7,4,440,-2,57.0,6,106.5,11,8,56,11,11,11,33.7,442,0,0.4,13,107.6,14,11,6,6,34.2,442,-2,1.0,1,107.1,13,4,9,9,34.4,444,0,-0.1,10,108.4,3,14,35.0,444,-6,1.0,8,108.7,4,33.3,450,+8,0.4
マイネルディアベル,10,274.1,54.7,81.1,1600,6,8,2,462,-4,57.0,9,109.6,10,9,57,3,3,2,39.1,466,0,1.9,14,85.9,16,9,8,9,37.7,466,+6,1.8,11,81.3,18,10,5,7,34.5,460,-4,0.7,10,82.0,2,6,34.2,464,-2,0.5,10,98.5,3,38.8,466,+4,2.6
ティルナノーグ,12,34.7,7.7,11.4,1600,7,9,95,456,-8,57.0,11,148.4,15,13,56,2,2,2,35.7,464,-4,1.7,1,119.4,8,6,1,1,33.1,468,+12,-0.3,4,106.4,14,14,11,11,33.0,456,-8,0.2,7,147.4,2,17,33.5,464,-2,0.5,7,108.2,2,34.8,466,-6,1.1
ショウボート,7,16.1,3.3,4.8,1600,7,10,10,484,+4,57.0,7,95.1,14,7,57,8,8,0,34.9,480,+4,0.6,3,106.5,11,10,8,7,33.2,476,-2,0.1,3,107.2,11,11,8,8,33.5,478,+6,0.3,1,108.6,7,8,34.1,472,-4,0.0,6,145.9,9,33.7,476,-4,0.2
ストーミーシー,1,4.4,1.5,1.9,1600,8,11,6,522,+2,57.0,3,94.1,9,9,57,7,7,0,33.9,520,+2,0.1,2,95.1,10,6,5,4,33.6,518,-16,0.2,13,94.5,14,5,3,3,33.9,534,+10,0.7,5,94.1,9,8,35.4,524,-4,0.8,5,97.0,6,33.7,528,+4,0.3
ショウナンアンセム,2,7.9,2.0,2.8,1600,8,12,4,474,-2,57.0,1,81.8,16,3,57,8,8,0,32.9,476,-2,-0.4,5,82.1,18,2,6,7,35.1,478,0,0.5,1,83.3,18,10,15,13,35.4,478,+2,-0.4,2,94.0,13,9,34.9,476,+4,0.2,3,95.0,18,34.1,472,+6,0.2
