馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
コロリアージュ,12,128.9,18.8,106.4,1800,1,1,4,420,-6,51.0,15,120.8,15,12,51,12,13,14,41.8,426,-12,4.3,16,140.3,16,8,9,11,40.4,438,0,4.3,12,75.8,16,7,12,12,39.1,438,+20,2.7,12,112.4,8,10,37.9,418,-6,3.5,11,125.9,4,37.6,424,-2,3.4
ジュンテオドーラ,1,1.4,1.1,1.1,1800,2,2,2,450,-6,54.0,2,121.8,15,14,54,5,5,3,36.1,456,0,0.2,2,123.5,18,12,3,3,34.6,456,+2,0.2,2,123.8,17,8,4,5,36.8,454,-2,0.2,4,123.3,2,8,36.0,456,-8,0.6,7,97.3,13,34.8,464,-10,0.8
アリスパイレーツ,5,58.9,6.9,37.5,1800,3,3,1,430,-6,52.0,9,99.2,16,2,54,14,12,0,38.7,436,-4,2.6,10,84.1,18,11,10,8,35.8,440,-16,1.0,15,99.0,16,11,11,13,36.3,456,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルーナデラセーラー,2,12.9,1.6,6.8,1800,3,4,5,474,+2,54.0,4,116.5,15,4,54,3,3,4,38.1,472,+4,0.2,7,117.9,16,3,16,15,40.2,468,-10,1.6,6,119.3,16,9,14,14,41.8,478,0,1.5,4,119.4,15,12,40.8,478,+6,1.3,6,110.9,16,35.6,472,-10,1.1
ガジュマル,7,23.7,3.9,20.5,1800,4,5,1,470,-4,53.0,10,123.7,16,10,54,13,12,11,36.4,474,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルメイユール,9,13.2,2.0,9.1,1800,4,6,11,502,-2,53.0,5,113.9,16,14,54,7,7,7,37.8,504,0,1.0,9,88.4,16,12,4,4,39.2,504,-2,3.2,6,75.0,16,4,11,11,37.2,506,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リブランディニー,13,86.1,18.4,103.7,1800,5,7,0,498,0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パープルミネルバ,4,8.2,1.5,6.5,1800,5,8,2,458,-6,53.0,3,114.4,16,15,54,2,3,3,38.7,464,-4,1.2,10,116.4,16,11,11,11,38.7,468,-2,1.8,7,108.4,16,3,1,1,39.9,470,-14,2.0,5,115.8,5,2,38.3,484,+14,0.9,14,83.7,17,35.3,470,0,1.1
レッドカサブランカ,8,57.1,9.3,51.5,1800,6,9,0,508,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴィエメンテ,6,42.0,4.0,21.0,1800,6,10,2,456,0,52.0,3,117.3,13,12,51,8,8,7,40.5,456,-10,1.7,14,113.7,16,1,10,10,36.7,466,-4,1.6,17,87.7,18,3,13,13,36.6,470,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レイクルイーズ,11,95.0,15.2,85.4,1800,7,11,25,464,+4,54.0,0,0,0,0,0,0,0,0,0,0,0,0,14,113.0,15,3,14,15,39.3,460,-2,4.7,7,118.5,7,4,7,7,40.0,462,0,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タカイチホワイト,10,74.1,9.5,52.7,1800,7,12,5,430,-4,54.0,14,112.3,16,11,54,12,13,15,36.3,434,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ティアップアンジュ,3,9.4,1.6,7.1,1800,8,13,2,448,+6,54.0,8,109.8,16,11,54,12,12,13,35.5,442,-4,1.0,4,117.7,16,6,6,6,39.5,446,0,0.9,6,107.9,16,11,7,7,38.5,446,-8,0.3,7,88.7,6,6,39.5,454,0,1.9,3,73.4,15,38.1,454,0,0.7
エイシンスイーツ,14,45.2,6.6,35.6,1800,8,14,0,488,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
