馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マースチェル,5,14.3,1.8,6.5,1800,1,1,1,422,-2,54.0,3,118.3,16,7,54,8,9,10,40.5,424,0,0.5,4,119.1,16,13,11,12,41.7,424,+4,2.1,5,119.2,16,11,5,5,42.3,420,+2,2.5,10,111.9,12,9,38.0,418,-2,1.7,8,97.5,1,35.3,420,0,0.7
アップルパンチ,12,194.3,24.1,110.5,1800,1,2,6,408,0,51.0,8,113.2,9,3,54,6,7,0,34.9,408,-8,2.4,14,99.2,15,4,7,5,36.6,416,0,2.6,17,87.2,18,13,11,10,38.5,416,+4,3.0,11,96.6,11,11,35.0,412,-4,1.0,15,57.6,6,34.7,416,-2,2.6
エナホープ,3,15.7,1.9,7.2,1800,2,3,4,488,+8,54.0,8,113.2,15,15,54,8,9,9,35.1,480,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマタケナゴミ,14,417.8,60.7,280.5,1800,2,4,4,468,+10,54.0,13,122.1,15,7,54,15,15,15,42.8,458,+4,4.0,13,119.0,14,4,14,14,40.1,454,-2,3.7,17,99.0,18,13,16,15,37.4,456,0,3.2,16,72.0,5,16,35.3,456,+8,2.5,14,100.4,1,36.5,448,+2,3.3
メグミ,9,131.0,14.2,64.4,1800,3,5,3,470,+4,54.0,10,75.6,16,1,54,15,15,0,38.7,466,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ポールヴァンドル,1,1.7,1.1,1.1,1800,3,6,1,544,+4,54.0,2,123.6,16,1,54,1,1,1,36.4,540,+6,0.0,3,122.6,14,6,3,3,35.0,534,+2,0.1,2,124.5,16,7,2,2,35.0,532,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルートフォーミー,6,24.8,3.0,12.2,1800,4,7,6,440,0,54.0,8,118.6,15,10,54,6,6,7,39.9,440,0,1.5,5,99.0,16,16,16,15,36.6,440,-4,1.2,13,98.3,18,1,13,12,34.9,444,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーシャンケリー,4,152.8,11.1,50.0,1800,4,8,3,440,-2,54.0,7,119.6,16,4,54,14,16,15,41.2,442,0,2.6,17,86.4,18,11,18,18,36.6,442,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トラストエンジェル,10,35.9,4.2,17.6,1800,5,9,6,410,-6,53.0,6,73.4,16,2,53,16,16,0,37.4,416,-10,1.1,11,74.7,15,8,10,10,38.8,426,+10,1.3,4,62.6,9,9,8,7,36.8,416,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プリエンプト,2,3.7,1.1,2.7,1800,5,10,1,480,+4,54.0,2,118.2,16,3,54,3,2,2,41.2,476,-18,0.4,8,88.9,16,11,7,7,39.8,494,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユキノレーヌ,7,16.5,2.7,10.8,1800,6,11,3,414,-10,54.0,6,110.7,16,5,54,4,4,3,36.7,424,-12,0.9,3,110.7,14,3,4,5,35.3,436,-4,0.1,2,109.8,12,5,9,8,34.0,440,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リワードミニヨン,15,47.5,5.1,22.2,1800,6,12,12,472,+2,54.0,17,99.6,18,13,54,12,12,0,36.2,470,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルミナスコースト,8,15.2,2.8,11.1,1800,7,13,3,442,-12,54.0,8,100.8,14,12,53,8,8,7,36.3,454,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジョリーウッド,13,248.6,24.4,112.0,1800,7,14,14,440,+10,52.0,15,103.5,16,9,52,8,10,0,42.0,430,-2,4.9,8,76.3,11,2,10,10,38.8,432,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニンイリザブル,11,161.4,17.9,81.4,1800,8,15,3,440,0,54.0,15,99.4,16,10,54,9,11,11,37.6,440,+6,1.7,15,99.1,18,7,16,16,36.5,434,-4,2.0,10,96.0,16,5,14,14,36.4,438,+2,1.3,14,114.1,7,2,39.1,436,0,4.5,0,0,0,0,0,0,0
ペイシャフローレス,16,52.1,6.1,26.9,1800,8,16,14,458,-6,53.0,16,97.7,18,8,53,7,6,0,37.8,464,-2,2.5,8,95.7,16,12,10,10,35.4,466,+2,0.7,6,93.0,11,1,4,5,35.1,464,-14,0.8,5,114.0,5,2,36.5,478,0,1.6,0,0,0,0,0,0,0
