馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フライングニンバス,8,2.6,1.2,1.5,1000,1,1,1,512,+2,55.0,3,58.9,14,14,55,2,2,0,36.3,510,-2,0.4,16,74.7,16,4,2,1,40.0,512,+4,2.7,2,68.7,16,7,2,2,36.7,508,0,0.2,3,71.0,10,2,36.1,508,+2,0.0,3,71.6,10,36.7,506,+2,0.2
スーパーライナー,10,11.4,2.7,4.4,1000,2,2,13,500,-6,57.0,12,74.2,14,6,57,1,1,0,39.3,506,-2,2.0,4,71.5,16,13,3,3,36.6,508,-2,0.6,13,74.4,16,12,2,6,39.9,510,+6,2.2,2,58.8,7,1,35.8,504,-2,0.0,12,86.3,15,39.3,506,+16,1.1
タイキレボー,11,263.2,40.4,71.6,1000,3,3,17,444,-11,55.0,1,93.2,9,2,54,1,1,1,40.2,455,0,-0.4,7,95.3,9,1,1,1,42.3,455,-3,1.3,3,92.3,8,3,2,2,39.8,458,+3,0.2,2,96.2,2,3,40.7,455,-4,0.2,9,108.7,1,43.0,459,+3,2.5
パレード,12,226.7,35.7,63.4,1000,3,4,14,436,-18,55.0,14,82.8,16,3,55,9,9,0,36.6,454,+6,1.8,13,108.8,16,5,11,12,40.2,448,-1,2.8,1,85.5,9,6,3,3,41.0,449,0,0.0,1,82.0,6,1,38.6,449,-3,-0.7,3,60.6,9,36.2,452,-2,0.1
ショウナンカイドウ,3,26.4,4.5,7.7,1000,4,5,17,524,+2,55.0,16,72.0,16,11,57,2,2,0,37.7,522,-6,2.2,3,72.8,16,1,1,1,38.3,528,-8,0.6,5,72.3,16,10,4,5,37.3,536,-4,0.8,4,72.3,6,10,36.7,540,+4,1.3,8,73.4,13,37.9,536,+20,1.1
マルクデラポム,6,43.0,4.1,7.1,1000,4,6,1,480,+8,55.0,8,59.7,14,5,53,10,8,0,36.1,472,-2,1.2,9,86.5,16,1,1,1,40.5,474,+1,1.6,2,97.3,12,4,2,3,39.1,473,+3,0.4,11,73.3,13,9,37.0,470,0,1.3,4,59.3,8,35.5,470,-4,0.1
ヨドノベスト,13,37.0,6.3,11.0,1000,5,7,8,436,-2,53.0,10,73.1,16,2,54,4,4,0,38.1,438,+4,1.1,14,58.3,16,7,13,0,35.1,434,-6,2.5,1,72.8,16,7,2,1,37.5,440,-6,-0.4,15,70.4,16,6,36.4,446,+6,1.4,4,86.0,7,38.8,440,+2,0.5
ゼットパール,1,4.3,1.3,1.8,1000,5,8,3,426,-4,52.0,2,71.8,16,2,52,1,1,0,37.1,430,-4,0.3,2,71.8,16,1,1,1,36.3,434,-2,0.0,1,72.5,16,14,2,2,36.8,436,-4,-0.1,17,71.2,8,2,37.5,440,-2,1.5,9,98.4,11,35.1,442,+8,1.3
タマモスズラン,4,67.5,9.5,16.7,1000,6,9,1,448,+8,55.0,9,59.8,14,3,52,4,5,0,36.9,440,-6,1.3,15,71.1,16,16,2,2,39.5,446,-12,1.5,11,73.1,16,5,1,1,37.6,458,+6,1.0,6,59.4,3,1,36.5,452,-12,0.2,9,59.5,4,35.8,464,+24,0.8
ラガーセブンカラー,14,66.2,8.8,15.5,1000,6,10,1,454,+4,54.0,6,69.0,18,3,56,4,4,0,35.1,450,-6,0.5,13,96.0,18,15,1,1,35.6,456,0,1.3,12,71.6,16,5,3,4,37.9,456,-4,1.4,16,90.5,13,2,43.2,460,0,5.0,12,99.9,13,37.9,460,0,2.4
ハニージェイド,2,8.0,1.9,3.1,1000,7,11,9,466,+2,52.0,1,85.0,16,15,54,2,2,0,37.5,464,+10,-0.2,8,84.0,18,13,5,5,35.9,454,-2,0.9,14,98.3,15,15,4,4,39.0,456,-4,2.5,3,71.4,8,4,35.3,460,0,0.1,0,0,0,0,0,0,0
スリーチアサウス,7,83.3,9.0,15.9,1000,7,12,0,486,-4,55.0,8,59.3,14,5,55,5,5,0,36.4,490,+18,1.0,10,73.3,15,10,4,4,38.8,472,-2,0.6,5,73.9,15,11,2,2,38.5,474,-2,0.8,3,59.1,7,5,36.2,476,-12,0.1,12,74.3,13,39.1,488,+2,1.9
オリエント,9,4.7,1.5,2.3,1000,8,13,2,514,-6,54.0,5,84.8,16,15,54,2,2,0,37.6,520,-4,0.5,3,84.6,16,10,2,2,37.3,524,-6,0.0,15,74.2,16,9,9,13,39.4,530,+16,3.7,1,86.9,12,3,36.9,514,0,0.0,0,0,0,0,0,0,0
メイショウマイカゼ,5,12.5,2.5,4.1,1000,8,14,6,434,-6,54.0,7,72.6,16,11,55,12,11,0,36.0,440,0,0.8,4,71.9,16,11,13,13,35.3,440,0,0.6,10,83.0,16,11,12,11,35.8,440,0,0.5,1,72.8,15,14,36.3,440,0,-0.1,4,73.0,7,36.0,440,+6,0.0
