馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
セングウ,3,18.5,2.8,6.0,1200,1,1,19,472,+4,54.0,14,108.6,15,8,52,4,4,4,40.4,468,0,2.8,7,107.4,16,4,4,4,41.1,468,0,1.4,12,69.2,18,13,11,14,34.9,468,0,0.9,2,84.9,6,4,37.8,468,+8,0.2,3,72.2,6,37.1,460,+4,0.4
ヤマニンアタシャン,11,122.8,17.0,39.6,1200,1,2,15,440,+16,53.0,13,73.2,16,5,55,5,5,0,37.6,424,0,1.8,5,60.0,12,4,3,4,36.0,424,-14,1.0,10,60.3,12,11,8,8,36.6,438,+16,1.5,11,73.0,8,1,37.9,422,+4,1.5,4,70.0,13,37.5,418,-4,0.6
エアリーチューン,16,379.3,73.3,172.7,1200,2,3,37,406,+14,55.0,11,88.7,11,10,53,5,10,0,41.2,392,0,5.0,15,74.5,15,1,12,14,37.9,392,+2,2.6,15,124.8,15,9,3,3,37.7,390,-2,3.7,16,74.5,15,15,38.2,392,+6,2.0,15,87.8,3,40.0,386,-2,3.1
エクスシア,5,13.1,2.2,4.5,1200,2,4,3,442,+2,54.0,2,72.6,16,10,54,10,10,0,36.6,440,+2,0.3,9,72.1,16,5,13,11,36.3,438,+2,0.9,4,70.2,18,12,15,15,34.5,436,-2,0.5,9,73.0,6,13,36.9,438,0,1.4,6,70.0,13,34.1,438,-4,0.6
グルーヴァー,2,15.3,3.2,6.9,1200,3,5,10,520,+4,54.0,11,86.6,15,4,52,3,4,0,39.1,516,+6,2.3,11,73.4,16,5,7,8,37.8,510,+6,1.3,4,72.1,15,9,8,7,36.8,504,0,0.2,15,86.0,6,2,39.7,504,+2,2.3,2,83.1,13,36.2,502,+10,0.5
クラウンエンジェル,12,171.0,29.3,68.8,1200,3,6,31,456,+22,55.0,0,0,0,0,0,0,0,0,0,0,0,0,15,80.8,16,3,2,2,39.2,434,+2,2.8,16,71.3,16,8,8,14,36.7,432,-2,2.1,11,86.2,14,11,38.2,434,-2,1.5,10,73.6,2,38.4,436,0,0.9
メイショウラバンド,10,20.5,3.7,8.0,1200,4,7,5,458,0,55.0,10,81.2,18,14,54,7,9,0,34.5,458,0,0.3,8,82.4,17,5,8,9,34.9,458,-4,0.7,2,81.7,18,18,8,8,34.7,462,+4,0.0,2,68.5,17,4,34.4,458,-2,0.3,3,68.8,9,35.1,460,+4,0.2
ラファーガ,9,36.3,7.3,16.7,1200,4,8,37,494,+20,53.0,16,69.6,16,15,55,6,8,0,35.5,474,-8,1.3,11,68.6,18,16,4,4,35.2,482,+6,0.9,1,58.3,14,1,5,4,35.3,476,-4,-0.2,4,72.8,11,1,38.1,480,+2,0.3,1,74.6,5,38.2,478,-6,-0.8
クリノマッタホルン,15,416.1,63.0,148.4,1200,5,9,4,458,-4,55.0,0,0,0,0,0,0,0,0,0,0,0,0,5,93.8,10,5,1,1,42.0,479,-2,0.9,11,82.1,12,1,1,1,42.1,481,+4,2.0,4,81.7,10,1,41.1,477,-4,0.2,2,81.5,6,40.3,481,+13,0.1
スキースクール,6,1.7,1.1,1.1,1200,5,10,3,480,-2,55.0,2,73.0,16,9,55,8,8,0,36.7,482,+2,0.0,2,72.5,16,1,8,8,36.9,480,+20,0.1,11,72.5,16,6,13,14,36.8,460,-8,1.4,3,71.4,16,10,36.0,468,-4,0.4,2,70.5,16,34.9,472,0,0.0
