馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クインズベガ,8,139.9,11.5,24.5,1800,1,1,8,558,-10,54.0,10,121.5,16,12,56,3,3,3,42.8,568,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゲキテキ,11,132.4,11.8,25.0,1800,2,2,10,448,-8,56.0,14,76.6,16,1,56,16,15,0,37.8,456,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シシリアンキッス,12,132.7,15.1,32.2,1800,2,3,1,478,-4,56.0,10,117.5,11,11,56,9,8,9,39.9,482,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モンスーンジャイア,7,29.0,3.0,5.9,1800,3,4,1,448,+2,53.0,3,117.3,10,2,53,2,2,3,40.6,446,+4,1.0,6,109.2,15,3,11,11,38.8,442,-4,1.5,5,114.1,14,8,6,6,38.8,446,-2,2.1,15,97.8,7,14,35.3,448,0,1.7,9,99.2,10,36.9,448,0,1.1
シンボリスーマラン,5,38.8,2.6,5.2,1800,3,5,1,474,+2,53.0,5,117.8,11,7,55,4,5,4,40.4,472,-2,0.9,11,88.5,16,8,9,10,38.5,474,+2,1.4,5,110.5,15,11,10,9,39.0,472,-2,1.5,5,114.6,4,5,38.2,474,-4,0.6,6,115.9,8,38.4,478,0,1.0
クリノダヴィンチ,15,44.9,6.4,13.4,1800,4,6,0,486,0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニンシレーナ,10,118.7,14.4,30.8,1800,4,7,0,458,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モズダイキチ,2,2.4,1.1,1.2,1800,5,8,2,458,+2,56.0,2,116.7,11,7,56,5,5,4,38.9,456,-2,0.4,2,115.8,13,10,4,4,38.5,458,-6,0.2,7,116.7,13,7,12,12,39.2,464,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミスターフウジン,13,18.1,4.7,9.6,1800,5,9,18,492,0,55.0,15,121.7,16,16,56,6,6,9,44.3,492,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シンボリラピッド,4,16.2,2.5,4.9,1800,6,10,3,492,+12,55.0,5,133.7,10,3,56,1,1,1,38.7,480,-8,2.0,4,123.7,15,11,3,3,41.0,488,-10,2.2,14,112.3,16,15,5,5,37.5,498,-4,2.1,12,126.2,4,13,35.3,502,0,1.9,0,0,0,0,0,0,0
オーミルーティン,9,176.5,15.4,33.0,1800,6,11,6,462,+3,56.0,2,93.6,10,1,56,5,4,3,40.7,459,-3,0.6,15,90.2,15,16,3,4,42.1,462,-8,3.5,9,84.2,12,4,10,10,35.8,470,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マスラオ,3,17.6,2.5,4.8,1800,7,12,2,438,-4,54.0,5,117.0,15,9,54,7,7,8,40.0,442,+4,1.5,11,118.7,16,3,4,4,40.6,438,-2,1.9,3,117.8,16,13,1,1,41.5,440,+6,0.4,0,0,0,0,0,0,0,0,12,86.6,4,36.7,434,0,1.5
ビービーパドル,6,3.8,1.5,2.7,1800,7,13,1,464,0,56.0,2,116.3,10,1,56,7,7,1,40.1,464,+8,0.0,5,116.0,15,10,12,12,39.1,456,-2,2.4,12,108.9,12,5,11,11,42.1,458,-4,4.1,9,102.7,7,3,39.0,462,-8,1.5,8,118.1,13,39.5,470,-8,3.2
ノーチェデパス,14,84.4,12.6,26.8,1800,8,14,0,540,0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルベアジュラフ,1,3.6,1.2,1.9,1800,8,15,1,500,+4,56.0,3,116.1,11,7,56,5,5,6,38.8,496,+4,0.1,4,114.2,16,15,7,8,38.3,492,-6,1.3,6,115.1,14,12,4,4,37.4,498,0,1.1,4,86.1,13,3,38.2,498,-4,0.5,5,106.9,5,37.5,502,0,0.8
