馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ラレゾン,1,2.0,1.2,1.4,2000,1,1,1,438,-2,54.0,3,126.6,17,17,54,3,3,4,38.0,440,+2,0.8,4,123.3,16,15,3,3,37.5,438,0,1.0,9,135.8,18,18,9,11,37.1,438,-6,1.2,7,110.9,15,14,36.2,444,+6,1.1,14,98.3,5,34.6,438,0,1.7
レインボーショット,6,40.1,6.8,10.9,2000,1,2,1,446,+4,54.0,15,110.0,16,12,51,3,2,4,37.7,442,-6,2.0,8,109.3,16,12,2,2,35.8,448,0,0.8,15,126.0,15,8,10,11,36.5,448,+4,2.6,15,98.7,15,12,35.3,444,-4,1.3,9,97.2,3,35.1,448,+4,0.5
プローン,11,42.6,5.5,8.9,2000,2,3,1,398,-4,51.0,8,128.0,17,2,54,12,12,10,38.7,402,+4,2.2,7,137.3,16,14,11,9,36.0,398,-4,1.2,10,110.8,16,11,10,10,36.5,402,-6,1.0,12,120.1,4,15,40.5,408,+8,1.9,7,123.3,8,37.3,400,-4,1.0
ニシノヒスイ,14,66.4,10.7,17.4,2000,2,4,7,494,-8,54.0,14,121.3,16,4,54,7,7,12,42.7,502,+6,4.0,11,74.7,15,6,12,12,39.5,496,+18,1.5,12,74.3,16,3,6,7,39.4,478,+2,2.4,11,96.6,16,3,36.7,476,0,1.9,6,113.6,10,35.9,476,0,0.4
アサーティブ,7,15.0,2.8,4.3,2000,3,5,13,460,-18,54.0,7,98.1,16,1,53,8,8,8,35.9,478,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴォーチェドーロ,9,13.7,3.2,5.0,2000,3,6,5,484,-20,53.0,7,116.9,16,10,54,12,12,12,37.7,504,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アドマイヤアルパマ,4,6.5,1.8,2.7,2000,4,7,13,418,-6,52.0,13,98.7,16,15,54,10,13,0,36.0,424,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キープスマイル,2,89.6,15.9,26.0,2000,4,8,5,434,+2,51.0,14,74.8,16,15,52,6,6,0,39.7,432,+6,2.3,13,75.1,16,14,7,10,39.8,426,0,1.5,15,97.9,18,17,15,15,35.7,426,0,1.2,11,83.8,1,4,37.1,426,-10,1.7,13,98.1,15,37.5,436,0,2.1
リンネルクロス,12,15.9,2.2,3.4,2000,5,9,7,394,-10,53.0,4,128.1,14,1,54,3,3,4,35.3,404,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ガジュマル,10,47.7,11.9,19.4,2000,5,10,0,474,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンボストン,15,107.5,15.7,25.7,2000,6,11,18,482,-8,54.0,10,119.8,16,2,54,15,15,14,40.8,490,+6,4.7,11,119.9,16,3,12,13,41.7,484,+16,3.1,9,93.8,11,6,10,10,35.3,468,-6,1.6,3,93.4,1,1,35.2,474,0,0.5,0,0,0,0,0,0,0
ディアラビーニア,5,12.5,3.0,4.7,2000,6,12,14,412,-4,54.0,11,136.8,16,6,54,11,11,13,37.3,416,+2,1.8,6,109.9,16,10,8,8,36.3,414,+4,0.5,5,97.5,18,4,3,4,35.0,410,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハギノエスカーダ,8,18.1,3.1,4.9,2000,7,13,2,426,-6,52.0,8,109.6,18,7,54,13,15,0,36.1,432,+8,1.6,9,98.2,18,11,4,4,36.4,424,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミコエバー,16,42.9,6.8,11.0,2000,7,14,1,474,0,54.0,10,70.4,16,6,54,12,11,0,35.4,474,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マンボスカイ,3,6.9,1.7,2.5,2000,8,15,14,474,-10,54.0,13,117.8,16,8,54,3,3,2,42.6,484,-6,3.6,6,123.3,16,10,2,2,36.2,490,0,0.6,5,125.8,11,5,4,2,36.8,490,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウユウワ,13,184.7,33.2,54.4,2000,8,16,4,422,-6,54.0,11,75.4,16,12,53,15,14,0,37.5,428,+2,2.8,12,87.5,16,14,14,15,38.1,426,-8,3.0,10,86.5,15,5,15,15,37.2,434,+4,2.1,7,117.4,8,10,40.0,430,0,3.5,0,0,0,0,0,0,0
