馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ギンザマトリックス,10,44.8,5.9,10.4,1600,1,1,2,450,+4,54.0,5,114.9,16,7,57,13,13,12,37.4,446,-2,1.2,2,114.9,16,3,9,9,38.6,448,-4,0.2,7,106.7,12,10,10,9,38.9,452,+16,1.8,6,114.8,5,12,37.8,436,0,2.1,6,108.2,8,39.0,436,-6,0.4
スーパーブレイク,13,26.0,4.7,8.2,1600,2,2,30,468,+6,55.0,6,96.4,13,3,56,13,12,11,35.3,462,-2,0.3,6,95.2,16,3,14,13,34.4,464,0,0.5,8,83.1,16,11,9,9,35.0,464,0,0.6,1,97.7,4,9,35.7,464,0,-0.1,6,110.0,10,36.3,464,-2,1.1
マイティーゴールド,6,10.7,2.4,4.0,1600,3,3,8,548,-18,57.0,14,108.3,14,1,57,12,12,10,39.7,566,+26,3.8,15,115.0,16,16,2,2,40.2,540,-12,1.6,1,114.5,16,11,1,1,39.1,552,+22,0.0,14,87.0,6,2,39.8,530,-10,2.8,4,97.9,15,37.9,540,-16,0.4
ラレータ,5,3.7,1.3,1.7,1600,3,4,1,464,+6,54.0,2,96.1,16,2,55,12,11,0,35.9,458,+2,0.3,4,106.2,16,15,8,8,38.3,456,-6,0.6,4,113.4,16,6,11,11,36.7,462,-2,0.3,4,113.3,14,10,37.3,464,+10,0.5,1,98.6,13,36.0,454,-10,-0.7
ハイアーグラウンド,4,21.2,3.1,5.3,1600,4,5,3,494,-2,55.0,5,113.8,16,13,54,10,10,9,38.3,496,+2,1.3,1,99.5,16,8,2,2,37.6,494,+4,-0.2,4,99.2,15,10,3,2,38.1,490,-2,0.4,2,113.6,6,5,37.4,492,-2,0.0,2,100.5,9,39.5,494,0,0.0
プロムナード,12,65.4,10.4,18.7,1600,4,6,14,506,+2,55.0,1,108.0,15,1,56,1,1,1,39.9,504,+4,0.0,4,100.5,16,4,5,6,38.0,500,0,1.0,4,115.4,16,9,2,2,39.5,500,-6,1.0,6,117.4,9,6,40.2,506,+6,1.4,3,118.5,5,39.4,500,-8,0.2
シトラスクーラー,2,9.0,1.8,3.0,1600,5,7,1,472,+4,57.0,6,83.4,16,13,57,12,12,0,35.1,468,+4,0.2,4,98.0,16,13,8,7,36.3,464,-6,1.1,8,85.7,16,9,14,12,38.3,470,+4,1.1,5,85.6,15,12,36.1,466,+2,0.8,7,96.9,5,36.4,464,-4,0.8
テンキセキ,14,114.6,13.9,25.0,1600,5,8,1,484,+2,55.0,8,98.2,16,5,55,5,2,0,38.6,482,+2,2.4,10,72.4,15,9,12,13,37.7,480,0,1.9,4,71.5,16,3,10,7,36.5,480,+4,0.4,9,73.4,10,1,39.2,476,-8,1.3,2,72.7,14,37.7,484,-2,0.1
サンペドロ,8,22.3,3.7,6.4,1600,6,9,23,468,+2,57.0,7,114.8,15,4,56,6,6,6,38.5,466,+4,2.1,3,107.6,15,7,8,8,38.8,462,-6,0.7,3,115.8,16,15,4,5,38.8,468,0,0.3,4,115.4,13,2,40.2,468,+4,0.5,6,78.9,2,36.5,464,-2,0.7
クインズコースト,9,142.2,16.8,30.2,1600,6,10,24,458,-6,55.0,0,0,0,0,0,0,0,0,0,0,0,0,11,95.4,12,8,11,9,34.9,464,0,1.3,7,98.1,8,6,8,8,34.7,464,-6,0.9,10,100.0,12,11,38.0,470,+2,1.6,6,99.1,16,37.0,468,-2,0.6
ルミナリースピン,1,39.8,5.6,9.9,1600,7,11,5,520,+2,57.0,16,116.2,16,6,57,4,4,4,42.0,518,-6,3.3,10,115.8,15,7,1,1,40.5,524,+14,1.9,1,116.7,16,3,3,3,40.1,510,-2,0.0,2,115.7,7,2,39.7,512,-4,0.1,8,123.3,11,35.8,516,+2,1.5
ラボーナ,3,2.2,1.2,1.5,1600,7,12,7,530,-2,55.0,3,123.0,16,9,54,11,11,12,36.3,532,-6,0.5,2,106.8,15,10,15,15,35.2,538,+2,0.7,1,99.2,16,1,10,9,37.4,536,+10,-0.6,2,123.3,1,4,40.5,526,-2,0.0,4,136.7,2,37.6,528,-14,0.7
オーシャンビュー,7,20.4,3.1,5.3,1600,8,13,1,448,+2,57.0,3,96.6,16,12,57,7,6,0,36.8,446,+6,0.8,11,81.7,18,9,11,11,34.9,440,+2,0.7,5,105.6,11,9,8,8,38.1,438,-4,1.0,6,107.9,3,10,38.8,442,0,0.8,7,82.5,13,33.7,442,-6,0.7
マナツノヨノユメ,11,14.2,2.3,3.8,1600,8,14,1,458,0,50.0,2,96.3,16,11,50,2,2,0,37.1,458,-10,0.4,10,70.7,16,4,13,15,34.7,468,+24,0.7,11,61.1,12,1,11,12,36.5,444,-2,1.4,8,86.8,16,3,39.3,446,-2,0.9,4,70.7,2,36.2,448,-6,0.5
