馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クラウンロマン,8,73.6,9.7,14.8,1700,1,1,1,448,-4,55.0,8,106.0,12,8,55,6,6,10,38.5,452,-4,1.1,14,156.5,15,7,2,2,41.7,456,+2,4.1,15,115.8,16,16,3,3,40.2,454,0,2.0,6,114.7,1,6,38.1,454,+4,0.9,1,114.8,3,38.1,450,+2,-0.1
タイキオールブルー,4,9.6,2.1,3.0,1700,2,2,1,450,-4,57.0,3,105.0,11,4,57,7,6,5,37.8,454,-2,0.4,4,102.7,12,4,3,3,36.3,456,+4,0.4,8,116.0,15,13,3,3,39.5,452,+2,0.9,2,107.4,6,7,38.6,450,0,0.2,3,107.6,4,38.9,450,0,0.5
インザバブル,11,5.9,2.2,3.1,1700,3,3,32,494,+2,57.0,8,115.6,16,16,56,8,7,6,39.4,492,-2,1.0,4,105.3,14,15,14,14,38.1,494,-4,0.7,13,107.5,15,1,4,4,39.3,498,+18,1.7,4,113.1,2,5,38.6,480,-6,0.7,1,115.0,8,39.3,486,-4,-0.3
ディーエスアクシス,9,64.5,13.2,20.3,1700,3,4,15,490,+14,54.0,11,113.5,12,6,56,7,7,7,37.8,476,0,2.3,9,106.8,15,9,14,14,38.3,476,0,1.3,1,106.1,16,6,12,12,37.8,476,0,-0.4,3,114.5,5,5,39.5,476,-6,2.2,4,114.4,4,38.9,482,0,0.4
ジュアンマリエ,10,111.3,20.4,31.5,1700,4,5,1,446,-6,54.0,11,106.7,12,2,54,2,2,4,39.8,452,+4,1.8,6,107.6,14,6,3,3,37.9,448,-8,0.4,8,107.0,13,7,2,2,39.6,456,+10,1.2,14,111.5,1,4,43.1,446,+2,5.6,8,106.4,1,38.8,444,-4,1.0
キチロクステージ,1,30.3,5.0,7.5,1700,4,6,3,476,+8,57.0,5,106.0,11,7,57,8,8,5,38.9,468,-2,1.0,5,107.4,12,2,8,9,37.8,470,0,0.6,3,84.2,16,2,11,12,35.3,470,-2,0.3,3,73.6,5,10,37.8,472,0,0.9,2,71.1,9,35.6,472,0,0.2
モルゲンロート,3,4.7,1.5,1.9,1700,5,7,1,474,-8,57.0,2,105.0,12,3,57,4,4,3,38.3,482,+14,0.1,7,113.4,13,11,5,3,39.5,468,-2,1.1,9,113.2,16,6,7,6,38.1,470,+6,1.0,7,112.2,14,8,38.1,464,-8,0.5,14,116.9,16,41.8,472,-2,2.8
トラキアンコード,6,11.8,2.6,3.8,1700,5,8,6,498,-4,57.0,9,96.1,12,4,57,8,8,0,34.4,502,+2,1.1,3,97.9,16,7,1,1,37.0,500,+4,0.0,5,96.0,16,12,6,6,36.9,496,-2,0.6,3,114.2,4,4,38.2,498,0,0.8,3,114.3,11,38.3,498,-2,1.2
シャイニングカフェ,14,98.6,21.9,33.7,1700,6,9,3,502,-8,54.0,10,108.1,15,12,56,5,7,2,39.9,510,-10,1.0,12,79.6,16,10,10,10,37.7,520,+4,1.9,10,114.1,15,3,2,2,39.4,516,+8,0.8,14,110.3,12,10,35.8,508,-2,1.3,1,91.1,9,38.9,510,+5,-0.3
リヴァイアサン,2,4.0,1.5,1.9,1700,6,10,3,502,0,54.0,3,106.7,15,12,54,4,4,3,39.0,502,-2,0.6,4,97.2,14,7,5,3,38.0,504,+4,0.8,1,114.0,14,7,2,2,37.8,500,0,-0.2,6,99.9,1,1,38.1,500,+10,1.2,4,117.1,12,38.9,490,-18,1.0
シンコーマーチャン,12,5.2,1.9,2.8,1700,7,11,2,480,+2,54.0,2,102.5,12,1,54,1,1,1,36.8,478,+2,0.2,7,99.1,16,10,1,1,39.4,476,-2,1.2,1,114.3,15,5,1,1,40.2,478,-2,-1.2,11,117.4,9,4,40.7,480,-6,3.8,2,117.4,16,39.8,486,-2,0.6
メイショウイッポン,7,23.7,4.0,6.0,1700,7,12,2,488,0,54.0,5,102.9,12,7,54,5,5,6,36.2,488,0,0.6,6,106.9,14,5,9,9,38.1,488,0,0.8,11,107.6,13,3,6,5,39.6,488,+4,1.8,11,113.1,9,11,37.6,484,-2,1.1,1,115.5,3,38.2,486,-10,-0.2
アスタリスク,5,12.2,3.0,4.4,1700,8,13,2,476,+2,57.0,6,155.2,12,5,57,2,2,2,40.0,474,-2,0.9,3,107.0,12,6,2,2,37.9,476,+2,0.2,12,116.6,15,8,5,5,41.0,474,+4,2.8,1,115.2,11,7,39.8,470,+4,0.0,10,114.9,5,38.1,466,-2,1.2
ミュゼリバイアサン,13,26.2,5.8,8.8,1700,8,14,10,502,0,56.0,6,115.8,15,8,55,2,2,1,39.5,502,+2,0.7,3,107.9,15,11,1,1,39.7,500,-2,0.7,2,107.4,15,12,1,1,39.7,502,-8,0.3,6,105.9,9,1,39.3,510,0,0.7,2,106.4,6,38.8,510,-6,0.2
