馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マイネルミラノ,7,24.8,5.1,8.1,1800,1,1,7,490,+6,58.0,1,118.5,16,15,57,2,3,2,35.8,484,-2,-0.1,9,108.6,11,2,3,4,35.6,486,+6,1.0,11,107.9,12,6,1,1,35.8,480,-6,1.3,8,117.9,10,3,34.1,486,0,0.4,1,119.0,6,35.5,486,-8,-0.3
フルーキー,9,25.3,4.1,6.5,1800,1,2,4,492,-6,58.0,4,118.9,16,8,57,15,15,0,33.6,498,+6,0.3,15,119.9,16,16,3,3,35.6,492,-12,0.7,6,106.3,16,12,12,12,36.1,504,+14,0.5,4,106.6,1,13,35.0,490,+4,0.1,5,94.3,5,35.3,486,-10,0.8
バーディーイーグル,5,219.7,24.6,40.6,1800,2,3,2,492,+2,56.0,5,106.4,11,7,53,3,3,3,33.6,490,-4,0.4,11,119.2,16,4,12,11,35.0,494,0,0.7,11,107.6,16,16,13,13,33.2,494,-4,0.5,14,119.1,4,6,35.3,498,+2,1.6,7,119.6,9,36.7,496,+6,1.2
ヒストリカル,12,14.9,2.7,4.2,1800,2,4,2,458,+2,57.0,4,106.3,11,8,57,10,10,10,32.7,456,+2,0.3,14,119.7,16,14,16,15,34.6,454,-4,0.5,2,106.1,16,14,13,13,35.9,458,-2,0.3,6,106.7,5,17,34.7,460,+10,0.2,8,120.1,11,33.7,450,-2,0.8
カムフィー,13,369.0,59.4,98.0,1800,3,5,18,464,-2,56.0,9,121.3,14,7,57,6,5,5,34.0,466,0,0.7,5,121.2,13,9,12,12,35.9,466,+2,0.6,8,229.2,13,13,4,5,36.9,464,+2,1.8,13,120.7,10,12,34.8,462,0,1.4,9,106.3,1,33.9,462,+8,0.5
デンコウアンジュ,8,8.5,2.5,3.9,1800,3,6,3,442,-2,54.0,2,94.1,17,10,55,9,11,0,33.2,444,0,0.2,4,107.2,16,3,13,12,36.5,444,-16,0.4,7,95.4,16,12,10,11,34.9,460,+14,1.1,11,133.9,11,15,33.7,446,+4,1.0,9,119.3,8,33.5,442,+2,0.7
マイネルハニー,3,12.5,3.0,4.6,1800,4,7,15,478,-2,56.0,16,107.9,16,6,56,2,2,2,38.5,480,+6,2.1,5,93.2,18,15,2,2,35.5,474,-2,0.4,1,106.5,18,15,3,2,35.9,476,-8,0.0,4,121.4,10,2,36.4,484,+12,0.6,2,119.7,4,35.3,472,+8,0.2
トーセンレーヴ,17,211.8,37.4,61.7,1800,4,8,4,478,-10,57.0,8,119.3,16,16,57,1,1,0,35.2,488,+16,0.7,14,155.8,16,15,12,12,37.7,472,-2,3.0,9,216.1,15,3,8,8,34.6,474,-6,0.9,14,124.4,8,6,38.9,480,+2,2.7,10,120.1,2,36.0,478,-14,1.1
クラリティスカイ,15,8.8,2.2,3.3,1800,5,9,2,496,0,56.0,3,106.3,11,10,57,2,1,1,33.8,496,-8,0.3,3,106.2,16,11,8,8,36.3,504,+4,0.4,10,133.7,17,2,4,5,37.5,500,-2,1.8,2,120.7,2,3,36.6,502,-2,0.1,5,121.2,10,35.7,504,-4,0.3
アストラエンブレム,2,2.3,1.2,1.4,1800,5,10,2,470,+4,56.0,2,106.0,11,9,56,4,4,4,33.1,466,+2,0.0,1,107.1,16,1,11,11,32.8,464,-2,0.0,4,93.1,18,14,16,16,34.2,466,+6,0.3,1,94.2,11,6,33.8,460,+6,0.0,1,93.6,8,32.4,454,-2,-0.2
ベルーフ,11,29.7,5.7,9.1,1800,6,11,3,486,-4,56.0,10,111.3,11,4,57,8,8,0,36.4,490,+2,2.3,5,94.5,11,6,10,10,33.9,488,-4,0.3,12,107.0,16,8,13,15,36.4,492,0,1.2,2,106.5,4,11,34.9,492,+4,0.0,3,106.3,8,33.6,488,+2,0.2
ダッシングブレイズ,1,11.4,2.8,4.4,1800,6,12,3,500,0,56.0,7,83.6,13,13,56,7,6,0,34.2,500,-2,0.4,8,93.0,11,5,7,7,33.4,502,-2,0.8,1,95.7,11,3,6,6,34.5,504,+2,-0.2,10,94.4,8,12,34.6,502,+10,0.8,4,80.0,16,32.9,492,-2,0.4
クラリティシチー,4,43.5,7.1,11.4,1800,7,13,3,498,0,56.0,2,109.2,11,1,56,7,6,0,34.6,498,-4,0.2,11,95.4,16,2,5,3,35.1,502,+6,0.7,18,120.4,18,15,18,18,34.9,496,0,1.3,2,106.3,1,8,34.2,496,+10,0.2,8,95.3,12,34.0,486,-6,0.9
タイセイサミット,6,6.6,2.0,2.9,1800,7,14,2,490,+2,56.0,1,106.0,11,1,54,1,2,2,33.4,488,-6,0.0,1,93.1,12,12,6,6,33.4,494,+4,-0.1,4,119.1,14,2,6,10,34.6,490,0,0.8,1,121.9,9,3,35.0,490,0,-0.1,2,122.8,7,34.2,490,+8,0.5
パドルウィール,18,58.1,9.5,15.5,1800,7,15,3,494,+2,56.0,4,109.7,11,6,57,2,2,0,35.6,492,+4,0.7,16,120.3,16,12,2,2,36.1,488,-10,1.1,15,107.8,16,9,5,6,37.8,498,+8,2.0,2,119.7,3,2,33.7,490,0,0.0,4,106.7,9,34.1,490,+4,0.2
メドウラーク,14,165.5,18.6,30.6,1800,8,16,3,500,-6,56.0,3,109.4,11,8,56,5,3,0,35.1,506,+4,0.4,6,94.7,14,5,6,5,34.2,502,-6,0.3,5,81.9,12,9,11,12,35.4,508,-2,0.5,5,96.1,1,2,35.3,510,+10,0.4,7,94.1,5,34.3,500,0,0.6
レッドレイヴン,16,52.0,8.4,13.6,1800,8,17,46,520,0,56.0,9,120.0,16,3,57,13,13,13,35.6,520,+6,1.0,1,107.7,11,10,7,7,35.4,514,+4,-0.3,7,120.0,11,1,9,9,33.5,510,-6,0.7,5,106.3,8,9,34.0,516,+4,0.4,14,133.7,7,35.1,512,-6,1.8
ナスノセイカン,10,35.6,6.4,10.3,1800,8,18,2,470,+6,56.0,6,106.6,11,11,55,6,6,5,33.5,464,-4,0.6,10,153.8,16,5,6,6,36.4,468,-2,1.0,4,119.5,16,3,6,7,35.0,470,-2,0.3,6,132.6,11,12,36.3,472,0,0.7,1,107.0,8,34.0,472,0,0.0
