馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フライングゲット,2,15.0,2.3,3.8,1700,1,1,1,450,+4,56.0,5,108.2,13,8,56,7,7,3,39.6,446,+2,1.8,5,108.2,13,5,7,7,39.0,444,0,0.6,4,109.6,15,4,6,7,39.4,444,0,1.7,4,119.1,16,7,40.4,444,0,0.8,0,0,0,0,0,0,0
ハレカイ,5,5.7,1.3,1.9,1700,2,2,1,496,+12,56.0,4,108.1,13,5,56,11,11,12,37.6,484,-2,0.6,7,135.8,16,5,13,13,38.3,486,0,1.2,3,99.0,15,12,9,9,37.2,486,-6,0.2,8,116.2,6,12,38.9,492,+2,1.3,3,116.6,10,38.5,490,+12,0.7
ミカード,7,5.1,1.7,2.7,1700,3,3,11,464,+4,56.0,4,116.4,13,7,56,2,2,2,39.3,460,+2,0.8,4,117.4,16,16,5,5,38.9,458,-6,1.1,7,111.6,16,16,10,11,36.3,464,+6,0.5,8,113.6,13,8,35.1,458,0,0.4,0,0,0,0,0,0,0
ディープスピリッツ,10,33.7,5.1,9.0,1700,4,4,1,444,0,56.0,12,108.4,15,12,56,9,9,10,35.5,444,-2,0.9,17,151.3,18,14,2,2,38.9,446,0,3.3,17,97.4,18,16,15,17,36.9,446,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キョウエイビアンコ,12,152.6,17.1,31.3,1700,4,5,1,434,0,54.0,10,109.4,15,3,54,13,12,15,35.6,434,+10,1.2,10,98.5,16,1,10,10,36.9,424,-4,0.9,8,88.3,16,15,8,7,38.6,428,-2,1.5,11,73.9,12,11,38.1,430,+18,2.0,11,87.8,15,35.5,412,0,3.2
シンゼンキング,3,7.1,1.7,2.7,1700,5,6,1,474,0,56.0,3,107.8,13,12,56,11,10,6,39.0,474,-2,1.4,10,109.6,13,13,3,3,40.6,476,+2,2.0,8,117.0,15,1,4,4,42.3,474,+2,2.7,2,108.6,3,9,39.5,472,+8,0.3,3,107.8,2,37.8,464,0,0.2
レイズアチアー,9,139.9,18.8,34.5,1700,5,7,13,502,+4,56.0,9,116.9,16,7,56,11,10,12,39.4,498,-6,2.0,11,118.6,16,2,10,11,40.9,504,-6,2.8,10,102.2,14,5,10,11,40.5,510,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ガクチカキッズ,6,62.9,9.5,17.2,1700,6,8,3,454,+6,53.0,5,92.5,11,1,56,4,4,4,40.5,448,+5,1.1,4,96.8,13,9,12,11,40.2,443,-3,0.2,8,110.0,15,5,7,7,39.9,446,0,2.3,7,108.6,12,13,38.4,446,-6,1.6,5,108.4,7,38.8,452,+2,1.8
エイシンブルーム,8,30.6,5.7,10.2,1700,6,9,5,444,+2,54.0,10,116.1,16,7,54,10,10,11,40.9,442,-6,2.9,6,113.4,16,3,5,5,38.7,448,-2,1.6,3,115.3,16,3,4,5,38.8,450,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スリーサンウェイ,11,260.0,45.1,83.0,1700,7,10,0,470,+6,54.0,12,110.5,13,9,54,9,9,10,40.9,464,-4,3.1,11,110.7,13,9,3,5,41.4,468,0,4.3,12,61.1,12,5,10,11,36.8,468,+7,1.4,2,89.3,1,5,38.7,461,+1,0.6,8,74.1,6,37.5,460,-2,2.1
メイショウソリッド,4,5.1,1.7,2.7,1700,7,11,1,492,0,56.0,3,107.9,13,11,56,2,2,2,39.1,492,+6,0.4,6,115.5,16,2,4,3,39.0,486,-10,1.0,10,86.5,16,7,12,9,38.6,496,+2,1.8,8,109.9,14,9,40.0,494,+4,2.2,4,88.0,7,37.8,490,0,1.0
マニアックスター,13,212.6,35.2,64.6,1700,8,12,0,522,0,55.0,10,110.5,14,10,55,7,9,9,40.9,522,-18,3.6,0,0,0,0,0,0,0,0,0,0,14,87.5,16,4,14,15,38.0,540,+2,1.9,13,75.6,12,7,39.0,538,+12,1.8,6,75.6,4,39.1,526,0,2.0
レッドクライム,1,2.6,1.2,1.4,1700,8,13,1,462,-4,56.0,2,107.8,13,4,56,7,7,6,38.2,466,-2,0.3,3,108.0,13,4,12,13,38.8,468,+14,0.4,6,109.5,16,5,9,8,35.2,454,-8,0.3,3,123.9,10,8,36.2,462,+4,0.5,8,124.1,9,37.0,458,0,1.4
