馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トータルソッカー,1,3.5,1.4,1.8,2200,1,1,3,486,+2,54.0,3,135.6,17,9,54,2,2,2,34.8,484,-10,0.3,2,120.0,12,6,2,2,35.8,494,+4,0.2,4,120.1,14,12,2,2,37.1,490,-4,0.6,4,146.6,1,3,35.3,494,0,0.3,1,141.5,11,34.0,494,0,-0.3
マイネルクラフト,3,8.6,2.4,3.7,2200,2,2,3,484,-2,57.0,6,135.9,17,11,57,14,12,7,34.6,486,0,0.6,11,125.2,16,4,16,16,39.2,486,-2,2.7,2,164.9,11,4,8,8,35.9,488,+6,0.1,5,161.1,5,5,35.5,482,+4,0.3,9,145.0,15,34.8,478,0,1.2
ジュンファイトクン,2,6.2,1.7,2.5,2200,3,3,1,444,-2,57.0,2,132.3,17,16,57,1,1,1,35.8,446,-6,0.0,9,149.7,10,9,2,2,35.5,452,+4,1.0,2,133.4,17,8,1,1,36.7,448,-12,0.1,5,107.0,1,1,34.8,460,+12,0.8,2,119.6,8,36.6,448,0,1.0
ダンツペレット,7,12.7,2.9,4.7,2200,4,4,1,504,0,57.0,6,119.5,18,18,54,9,8,0,34.4,504,-2,0.5,12,161.7,18,12,14,14,35.2,506,+4,1.2,1,121.0,16,13,10,10,34.6,502,0,0.0,2,161.8,6,7,35.1,502,-6,0.6,5,160.2,15,36.6,508,-2,0.9
ギャツビー,12,98.7,16.1,26.3,2200,5,5,1,446,-8,57.0,18,121.4,18,13,57,9,10,0,36.1,454,0,2.4,3,119.1,10,5,6,6,36.2,454,+2,0.7,10,122.8,12,8,11,11,36.4,452,-4,2.2,15,107.2,4,9,35.7,456,+12,1.3,6,108.6,2,34.9,444,-4,0.5
レンジャックマン,10,8.3,1.9,2.9,2200,5,6,3,448,+2,54.0,4,135.7,17,5,54,4,4,3,34.7,446,0,0.4,7,107.8,15,10,2,2,34.4,446,+4,0.5,2,120.8,12,9,2,2,35.2,442,-6,0.2,1,122.3,14,5,35.6,448,+10,0.0,7,142.8,1,34.5,438,-8,1.3
ヴァンベールシチー,6,23.5,4.9,8.0,2200,6,7,2,422,-4,54.0,5,147.2,8,6,54,2,2,2,34.6,426,-6,0.9,10,110.4,15,8,14,14,34.4,432,+12,1.7,6,110.4,16,10,3,3,34.3,420,-2,0.7,1,107.9,16,14,34.3,422,0,-0.1,0,0,0,0,0,0,0
ミルトプレスト,4,17.7,3.9,6.2,2200,6,8,1,506,-8,54.0,9,132.8,17,7,54,12,13,12,35.5,514,+10,0.5,6,133.6,17,7,8,8,35.2,504,+12,0.3,8,120.4,11,9,6,6,34.5,492,-10,0.8,7,146.9,8,10,35.1,502,+6,0.6,1,121.5,10,35.2,496,-4,0.0
レッドボヌール,8,20.3,4.2,6.8,2200,7,9,2,418,-6,52.0,6,108.4,18,6,53,9,7,7,33.9,424,-2,0.4,1,121.1,16,10,10,11,34.8,426,-4,0.0,13,128.6,17,8,10,11,39.2,430,-2,2.8,3,112.3,11,10,35.4,432,+2,0.2,12,113.3,10,35.7,430,0,0.8
エスティーム,9,14.9,3.3,5.2,2200,7,10,14,526,-12,54.0,6,107.6,16,8,54,4,6,4,35.9,538,+16,0.7,3,119.5,9,4,4,4,34.9,522,-4,0.6,1,120.7,18,2,8,7,34.7,526,+4,-0.1,2,123.6,10,2,33.6,522,+6,0.2,4,135.6,11,35.3,516,-2,0.4
フリージングレイン,5,3.8,1.3,1.6,2200,8,11,2,508,+2,54.0,3,146.9,8,4,54,4,4,4,34.2,506,-6,0.6,4,133.5,17,18,12,12,35.1,512,+8,0.2,1,136.5,16,5,8,8,36.5,504,0,0.0,5,142.1,2,5,34.2,504,-2,0.6,2,135.2,3,35.0,506,+2,0.0
ピンクスパイダー,11,84.7,12.2,19.9,2200,8,12,1,432,-2,54.0,8,119.8,18,5,55,13,13,0,34.4,434,0,0.8,8,123.7,18,1,16,16,34.0,434,+8,0.7,4,146.8,18,16,17,17,35.2,426,+6,0.3,14,135.1,3,15,35.0,420,-10,1.9,3,122.3,14,37.1,430,+8,0.8
