馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スズカプリズム,7,8.9,1.7,2.6,1400,1,1,2,480,-6,55.0,4,84.4,16,6,55,11,11,0,36.4,486,+4,0.3,2,71.3,16,15,12,11,34.9,482,+6,0.2,1,84.9,16,14,7,7,38.2,476,+6,0.0,6,72.9,13,11,37.8,470,-2,0.8,7,72.3,11,36.0,472,+8,0.5
クイーンズターフ,8,84.2,7.9,12.7,1400,1,2,5,480,-2,55.0,8,71.3,14,7,55,9,9,0,36.1,482,+4,0.9,10,68.9,16,7,15,16,34.0,478,-14,0.8,7,84.3,14,15,9,9,35.9,492,+12,0.7,4,85.0,2,8,36.8,480,-2,0.5,13,70.1,6,35.6,482,-4,0.9
リベルタンゴ,12,61.3,9.1,14.7,1400,2,3,15,536,+10,55.0,8,109.6,10,6,55,7,7,8,38.6,526,-6,1.9,14,99.3,16,12,7,7,37.6,532,-4,1.6,13,115.2,16,4,2,2,39.1,536,+6,1.4,1,86.0,3,7,37.8,530,-4,-0.1,15,87.1,5,39.1,534,+2,2.9
アデレードヒル,4,20.6,3.9,6.2,1400,2,4,9,484,+4,55.0,7,71.5,15,7,55,5,5,0,37.2,480,+4,1.0,1,85.9,16,10,3,3,36.6,476,-2,-0.3,5,72.2,15,13,8,7,37.4,478,-6,0.6,4,72.8,16,4,37.0,484,+8,0.5,5,71.7,13,37.1,476,+2,0.6
プリティマックス,11,102.9,13.9,22.7,1400,3,5,7,434,-2,53.0,5,68.8,17,3,51,3,3,0,34.8,436,+2,0.2,1,55.3,17,6,0,0,32.6,434,+6,-0.1,3,69.5,14,8,5,4,34.5,428,0,0.3,16,86.2,9,3,39.4,428,-6,3.3,5,71.1,3,36.9,434,+10,0.6
ラブターボ,13,32.6,5.4,8.5,1400,3,6,8,438,+6,55.0,1,71.9,15,14,52,1,1,0,36.6,432,+6,-0.3,8,69.8,16,2,8,7,37.0,426,-12,0.5,5,86.0,15,4,1,1,37.4,438,+6,0.7,4,72.6,2,6,37.8,432,+4,0.6,2,72.2,2,37.8,428,-4,0.1
ミヤジヴィジェ,4,4.0,1.5,2.2,1400,4,7,10,458,-2,53.0,1,105.3,16,15,52,1,1,1,38.2,460,+2,-0.7,4,85.4,16,9,5,4,39.0,458,-4,0.5,1,84.2,16,15,2,2,36.7,462,-4,-1.0,3,82.5,3,5,35.0,466,0,0.1,0,0,0,0,0,0,0
メリートーン,1,21.1,3.5,5.5,1400,4,8,16,460,-6,55.0,10,84.3,16,13,55,15,15,0,36.3,466,+8,1.2,1,85.3,15,8,15,13,35.5,458,+10,-0.1,5,83.6,16,8,16,16,35.0,448,+6,0.4,2,84.8,3,16,35.9,442,-2,0.3,9,85.0,12,35.2,444,+2,0.6
メイショウタラチネ,6,50.5,6.5,10.4,1400,5,9,6,468,-2,55.0,11,72.0,16,5,55,11,10,0,37.0,470,+4,1.2,4,69.6,16,2,10,9,36.0,466,-7,0.1,8,104.9,14,3,2,2,42.7,473,-4,1.6,2,73.4,9,1,38.5,477,+9,0.8,7,84.7,5,35.7,468,+2,0.8
ノーブルサンズ,9,56.3,7.2,11.6,1400,5,10,17,460,+12,55.0,1,96.8,16,3,55,7,7,0,36.2,448,+4,0.0,3,98.0,16,4,14,10,36.8,444,-2,0.4,11,98.5,16,7,16,13,36.3,446,+2,0.8,7,110.3,1,10,36.8,444,-2,0.4,5,115.3,5,39.2,446,0,0.2
ファンシーリシェス,15,178.1,20.0,32.6,1400,6,11,21,462,+2,55.0,0,0,0,0,0,0,0,0,0,0,0,0,9,84.2,16,9,7,7,36.6,460,+4,1.0,16,73.7,16,14,11,12,37.5,456,-12,1.1,8,72.1,1,3,38.3,468,+6,0.9,2,70.9,9,37.3,462,0,0.2
ミッキーグッドネス,2,3.9,1.4,2.0,1400,7,13,2,416,-6,55.0,1,83.0,16,12,55,2,2,0,36.8,422,-2,-0.3,7,84.8,16,3,5,3,36.9,424,+8,0.7,2,84.3,16,2,5,7,37.8,416,0,0.3,2,83.2,14,2,36.1,416,0,0.0,2,83.5,9,37.5,416,+6,0.0
ベルクリア,10,26.8,4.3,6.8,1400,7,14,4,458,-8,55.0,11,84.3,16,11,55,8,7,0,37.2,466,+6,0.9,10,81.6,14,9,3,3,35.4,460,-4,1.0,9,84.9,16,12,2,1,37.8,464,+8,1.0,1,83.5,12,5,37.2,456,-10,0.0,1,84.9,14,37.5,466,+2,-0.2
ソーディヴァイン,3,2.6,1.2,1.6,1400,8,15,1,540,+4,55.0,0,0,0,0,0,0,0,0,0,0,0,0,3,83.6,16,2,2,2,37.1,536,+8,0.2,3,82.6,16,11,3,3,35.1,528,+2,0.1,3,83.5,8,2,36.4,526,0,0.4,1,83.9,12,36.6,526,+4,0.0
モアニケアラ,14,80.0,7.8,12.7,1400,8,16,15,462,-6,55.0,6,108.8,10,7,55,4,5,4,38.1,468,-4,1.1,16,116.6,16,6,2,2,42.4,472,+2,4.5,11,112.9,14,13,5,6,38.7,470,-8,1.3,4,113.1,12,5,37.2,478,+20,0.3,13,114.4,1,42.3,458,+2,3.7
