馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スミレタンポポ,14,88.8,20.6,29.6,1200,1,1,5,430,0,52.0,16,75.2,16,16,55,13,13,0,38.1,430,+12,2.2,15,81.9,18,12,16,16,34.8,418,+8,0.8,8,70.0,16,15,10,12,35.3,410,-4,0.6,14,82.9,16,2,36.0,414,+16,1.2,12,95.3,17,34.5,398,+10,1.6
ハギノソフィア,7,105.7,24.7,35.5,1200,1,2,11,494,+8,55.0,9,70.0,18,8,55,4,4,0,35.1,486,+14,0.8,15,58.3,16,4,7,0,35.4,472,0,1.3,13,72.6,16,2,3,4,37.2,472,-2,1.3,3,57.1,13,7,33.7,474,+6,0.5,15,69.2,7,35.4,468,-8,0.8
ニシオボヌール,2,3.7,1.6,2.1,1200,2,3,2,488,+2,57.0,2,68.8,18,18,57,8,6,0,34.2,486,-2,0.4,3,68.6,18,12,15,15,33.6,488,+4,0.2,14,110.2,15,5,1,1,43.8,484,0,4.6,6,112.5,11,1,39.1,484,0,0.8,6,111.9,1,39.8,484,+2,1.9
プリンセスオーラ,10,41.4,13.1,18.7,1200,2,4,15,442,+16,55.0,5,71.7,16,1,54,1,1,0,37.3,426,-4,0.5,5,69.3,16,16,5,5,35.6,430,-2,0.9,5,55.7,18,17,4,0,33.2,432,+6,0.4,6,55.0,11,7,32.6,426,-6,0.5,15,70.1,5,36.6,432,0,1.6
トシストロング,1,6.1,1.7,2.3,1200,3,5,1,480,0,57.0,2,68.5,18,14,57,4,4,0,34.1,480,+8,0.0,11,69.7,16,9,15,13,34.0,472,-8,1.2,18,83.2,18,16,8,8,36.8,480,-8,2.6,6,67.9,16,7,33.7,488,+2,0.6,2,67.9,15,34.0,486,+2,0.2
ブリーズドゥメール,17,91.1,17.9,25.7,1200,3,6,11,442,-18,54.0,1,89.5,10,8,55,1,1,1,38.4,460,-8,-0.3,1,90.4,10,10,1,1,38.2,468,+40,-0.4,6,70.2,16,7,7,8,35.4,428,0,0.3,0,0,0,0,0,0,0,0,9,122.7,1,38.8,428,-4,2.4
ダイメイプリンセス,5,19.8,3.9,5.4,1200,4,7,1,498,-2,55.0,4,69.7,18,11,55,9,8,0,35.6,500,+6,0.2,10,72.1,16,2,4,4,37.2,494,-6,0.9,4,68.8,16,6,2,2,35.4,500,-8,0.3,1,68.8,15,2,34.8,508,+8,-0.3,3,70.2,6,36.2,500,+12,0.2
ナムラエルサ,15,6.8,2.3,3.1,1200,4,8,1,458,+4,54.0,3,69.1,18,7,55,7,6,0,34.5,454,0,0.1,3,68.8,18,14,1,1,35.1,454,-14,0.1,7,70.8,16,5,2,2,36.1,468,+6,0.4,3,68.3,14,5,35.0,462,0,0.4,1,69.0,12,35.2,462,+10,-0.7
クローソー,8,6.0,1.7,2.2,1200,5,9,11,424,+6,55.0,3,69.5,18,15,55,2,2,0,34.7,418,+2,0.3,4,68.1,18,11,7,7,34.0,416,-4,0.3,2,68.8,16,15,10,9,34.2,420,+8,0.4,10,69.6,11,7,35.2,412,-8,1.1,10,69.1,8,34.6,420,+2,1.0
グレースシャンティ,18,179.3,53.1,76.2,1200,5,10,11,454,+2,53.0,11,74.1,16,4,52,1,1,0,38.7,452,+12,1.1,12,71.8,16,12,2,2,36.8,440,-12,1.2,7,56.4,17,15,5,0,33.9,452,-2,0.8,10,72.7,4,2,38.7,454,-12,1.2,17,83.2,15,37.6,466,+22,2.3
プルメリアブーケ,13,24.3,5.3,7.4,1200,6,11,7,452,+4,55.0,18,84.6,18,17,54,2,2,0,38.2,448,-8,2.7,3,81.4,18,11,6,6,35.1,456,+2,0.3,8,83.2,18,7,9,9,34.8,454,+4,1.0,1,68.8,11,8,34.1,450,-6,-0.1,3,70.6,13,35.4,456,0,0.2
ショウナンアヴィド,6,6.2,1.9,2.5,1200,6,12,0,490,-4,57.0,2,68.9,18,17,57,2,3,0,35.1,494,+14,0.0,8,70.3,16,16,5,5,35.3,480,0,0.5,2,68.2,16,3,3,3,34.2,480,0,0.1,7,71.2,14,14,35.7,480,-8,1.1,9,83.5,12,37.3,488,+6,0.9
プレシャスロード,9,44.4,9.0,12.8,1200,7,13,5,460,-8,57.0,8,68.8,18,10,57,10,10,0,34.3,468,0,0.4,4,70.1,18,12,8,9,35.1,468,+4,0.1,15,68.9,18,2,3,6,34.8,464,+12,1.3,14,69.0,11,8,34.5,452,-9,1.3,6,99.1,7,40.3,461,-13,1.6
ダブルコーク,3,24.8,4.8,6.8,1200,7,14,7,488,-4,55.0,6,70.3,18,14,57,16,12,0,35.1,492,-4,0.3,11,96.3,13,8,10,11,33.4,496,+2,1.4,6,55.0,18,7,17,0,32.1,494,-4,0.4,12,82.0,12,11,34.5,498,+8,0.9,4,82.4,1,33.6,490,+2,0.9
シェアザジョイフル,12,26.6,6.1,8.6,1200,7,15,2,454,0,55.0,4,68.9,18,11,55,4,6,0,34.5,454,-8,0.5,6,69.9,18,12,5,5,34.8,462,+6,0.7,7,60.2,12,1,11,11,36.1,456,+2,1.4,5,69.7,14,3,35.2,454,+2,0.6,3,69.5,12,35.4,452,+4,0.1
リュウツバメ,11,193.5,21.9,31.4,1200,8,16,2,544,-2,55.0,11,69.2,18,6,55,16,16,0,33.9,546,0,0.8,12,70.6,18,3,14,15,35.3,546,+4,0.6,6,71.2,16,10,15,16,35.3,542,-2,0.6,7,55.9,11,9,33.1,544,-2,0.6,5,54.9,10,32.3,546,0,0.3
クリノスイートピー,16,112.8,15.6,22.3,1200,8,17,1,438,-8,55.0,7,69.0,18,7,55,11,10,0,34.2,446,-4,0.5,6,73.1,16,9,9,8,38.3,450,+8,0.8,6,73.2,16,12,16,16,36.1,442,0,0.9,6,70.5,4,5,35.2,442,-10,0.4,14,70.6,16,36.2,452,+6,0.8
ユキノカトレア,4,12.0,4.0,5.6,1200,8,18,1,474,-6,53.0,2,69.0,18,11,55,3,2,0,34.9,480,-12,0.0,10,86.1,16,7,3,3,38.9,492,+4,0.9,14,96.6,17,4,17,17,35.0,488,+2,1.3,4,81.1,9,5,34.6,486,+6,0.4,6,83.1,1,35.0,480,+4,0.9
