馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フィユタージュ,15,129.3,35.8,56.1,1600,1,1,0,500,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジェネローゾ,14,146.7,20.4,31.8,1600,1,2,9,420,-2,51.0,12,111.7,16,8,51,11,11,12,36.3,422,+16,1.2,0,0,0,0,0,0,0,0,0,0,9,92.9,13,10,11,13,36.1,406,+6,1.7,14,72.3,2,15,35.4,400,0,2.1,0,0,0,0,0,0,0
ディーズフリッカー,16,299.8,57.8,90.4,1600,2,3,3,410,-8,54.0,13,109.7,17,8,51,5,6,7,36.3,418,+2,1.6,0,0,0,0,0,0,0,0,0,0,15,86.9,18,9,14,13,35.8,416,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペイシャリサ,9,61.9,8.8,13.6,1600,2,4,2,482,-2,54.0,4,100.4,16,9,54,9,5,0,38.3,484,+8,0.7,8,109.9,15,3,8,9,39.3,476,+6,2.0,4,117.9,12,3,3,3,38.9,470,-10,0.9,10,100.5,16,16,37.2,480,+6,1.8,5,88.5,12,38.1,474,+14,1.2
フェスティヴドレス,13,265.1,41.8,65.5,1600,3,5,2,420,0,54.0,9,88.4,16,11,54,16,15,0,37.7,420,+4,1.6,15,73.9,16,7,14,14,36.9,416,+2,3.2,14,104.6,16,14,14,15,38.4,414,-8,3.4,10,74.7,4,15,38.6,422,-4,1.6,13,74.2,6,37.1,426,0,1.9
タンゴ,8,11.8,3.4,5.1,1600,3,6,0,514,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アヤシ,6,11.2,2.7,4.0,1600,4,7,3,486,-2,54.0,6,86.2,16,15,54,13,14,0,36.4,488,-2,0.4,0,0,0,0,0,0,0,0,0,0,9,99.8,16,6,8,9,35.2,490,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タオヤメ,12,81.4,17.8,27.7,1600,4,8,0,468,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トモジャプリマ,11,3.5,1.5,2.0,1600,5,9,1,442,-2,54.0,2,99.2,16,10,54,8,6,0,38.2,444,+2,0.0,5,86.1,16,9,12,12,36.7,442,0,0.3,9,88.0,16,3,13,13,38.6,442,-2,1.9,5,87.2,13,6,38.1,444,-6,1.5,2,88.2,5,38.1,450,+18,0.9
キュンメル,7,3.6,1.4,1.9,1600,5,10,3,446,-4,54.0,3,86.1,16,5,54,4,4,0,37.8,450,0,0.3,5,73.4,16,10,7,6,37.9,450,+10,0.5,2,73.9,16,4,4,5,38.7,440,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイントヘレナ,4,7.1,1.9,2.8,1600,6,11,1,496,+2,54.0,4,99.4,16,11,54,3,3,0,38.7,494,-2,0.2,7,87.7,16,6,11,11,38.6,496,-16,1.6,6,109.6,14,10,9,8,39.8,512,-2,1.3,5,112.8,2,4,41.2,514,0,0.7,0,0,0,0,0,0,0
ディアシトリン,10,124.7,23.0,36.0,1600,6,12,3,434,+4,54.0,9,81.1,16,11,54,13,13,0,37.0,430,+2,1.3,6,72.7,16,2,10,10,36.9,428,-2,0.6,10,74.2,16,1,14,13,38.9,430,+2,1.4,11,82.3,8,10,37.6,428,0,2.0,4,88.3,1,37.8,428,0,1.0
マースチェル,1,9.0,1.8,2.6,1600,7,13,2,440,+4,54.0,2,100.1,16,8,54,2,2,0,38.4,436,+6,0.4,2,116.2,13,9,2,3,39.9,430,+6,0.6,5,117.4,16,10,2,2,38.9,424,0,1.1,6,117.9,5,4,40.9,424,+2,1.6,5,117.4,1,40.8,422,-2,1.5
ルーセントオーデ,3,107.0,19.3,30.1,1600,7,14,3,468,+4,54.0,10,101.3,16,5,54,8,8,0,37.6,464,-14,1.7,6,118.5,15,2,14,15,39.0,478,0,1.4,10,89.1,16,13,7,10,39.6,478,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フラワーズブルーム,5,6.0,1.6,2.2,1600,8,15,2,496,+2,51.0,3,100.2,16,7,51,7,9,0,37.9,494,+2,0.5,2,108.6,15,4,13,13,38.5,492,+4,0.3,15,76.5,16,10,16,16,38.1,488,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒスイ,2,23.6,4.7,7.2,1600,8,16,4,494,+6,54.0,4,117.5,13,7,54,5,5,3,41.3,488,-4,1.9,2,116.5,15,5,4,6,38.9,492,0,0.0,6,118.0,16,15,6,4,39.6,492,+2,0.8,5,117.9,12,3,39.1,490,-4,0.9,7,117.4,8,40.6,494,+4,2.9
