馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アンジー,12,489.4,68.5,132.0,1800,1,1,3,460,-2,54.0,12,101.8,16,15,54,13,14,0,39.0,462,+6,2.5,9,75.5,16,3,14,14,39.0,456,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハートリッチ,7,17.9,3.0,5.3,1800,2,2,4,450,-12,56.0,8,123.2,16,5,56,4,3,3,36.4,462,+8,1.2,9,97.3,18,12,15,15,35.0,454,-6,0.6,8,125.6,16,14,9,8,35.7,460,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スペルマロン,3,4.1,1.1,1.5,1800,2,3,2,508,-2,56.0,5,100.3,16,15,56,8,9,0,38.0,510,0,0.4,3,118.2,16,6,10,10,39.6,510,0,0.7,2,116.9,16,13,7,7,39.4,510,-4,0.2,3,99.3,6,2,37.6,514,0,0.4,2,100.1,11,38.0,514,+12,0.2
ウインコーラル,5,80.6,8.0,15.0,1800,3,4,4,482,-2,56.0,13,120.3,16,4,56,5,6,9,41.9,484,-6,2.9,6,118.9,15,5,4,4,40.9,490,+8,0.7,4,118.2,16,4,2,2,41.5,482,+18,1.4,6,111.6,5,4,36.6,464,+6,1.1,7,61.0,11,37.3,458,+6,1.8
エポックメーカー,2,6.7,1.5,2.4,1800,3,5,6,512,-2,56.0,11,118.5,16,1,56,2,2,2,42.7,514,-4,4.2,2,117.4,14,5,4,4,39.5,518,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シンコーマーチャン,11,159.5,19.4,37.2,1800,4,6,4,488,-10,54.0,11,88.9,15,4,56,5,6,0,40.3,498,+4,2.2,6,100.3,16,6,3,3,39.4,494,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フェニックスマーク,1,1.9,1.2,1.6,1800,4,7,27,538,+4,56.0,2,115.4,14,6,54,6,7,4,38.8,534,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーホウカンタール,4,5.7,1.3,2.1,1800,5,8,3,516,+2,56.0,6,99.9,16,2,56,12,11,0,37.4,514,-6,0.6,5,117.1,16,12,4,4,41.5,520,+6,1.8,2,114.5,16,7,3,3,39.4,514,0,0.1,3,117.7,15,4,41.2,514,+6,0.9,11,123.8,15,36.3,508,+4,1.0
アスカショウダイ,10,158.1,12.4,23.6,1800,5,9,3,440,-2,56.0,6,138.0,16,6,56,13,12,5,39.7,442,-2,1.5,9,118.0,16,2,15,15,40.3,444,+2,3.7,7,119.8,16,16,14,13,41.1,442,0,2.7,9,100.1,8,16,38.0,442,+4,2.7,10,112.0,1,36.6,438,+4,1.6
タニセンジュピター,14,21.9,2.9,5.1,1800,6,10,6,444,-4,56.0,6,74.9,14,14,56,11,10,0,37.6,448,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインミストレス,8,190.8,26.9,51.7,1800,6,11,4,448,-2,54.0,9,117.0,12,12,54,12,12,12,38.1,450,-2,2.7,10,119.0,16,8,11,11,41.3,452,+2,2.6,11,98.0,17,17,10,10,35.7,450,-4,0.9,14,124.2,7,9,37.2,454,0,1.6,13,111.5,17,36.2,454,+8,1.7
ペトロニウス,9,61.7,10.5,19.9,1800,7,12,12,494,-4,56.0,13,103.1,16,12,55,9,11,0,41.0,498,0,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モリトシラギク,6,38.2,4.5,8.2,1800,7,13,3,466,-2,54.0,9,110.7,16,8,54,16,14,14,35.6,468,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ツクバカントウオオ,15,180.2,22.4,43.0,1800,8,14,0,484,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ボニートラボ,13,321.6,29.5,56.7,1800,8,15,4,498,+2,53.0,14,123.6,16,3,56,6,6,11,42.4,496,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
