馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ナリノスマイル,9,170.8,14.3,48.8,1600,1,1,9,458,+14,51.0,13,83.2,18,18,52,7,10,0,35.2,444,-8,1.5,11,87.9,15,10,7,7,39.1,452,-6,2.0,9,108.8,16,7,7,8,39.7,458,-14,1.6,9,86.9,2,10,38.3,472,0,2.1,0,0,0,0,0,0,0
ハルノヒダマリ,12,253.6,29.6,102.0,1600,1,2,17,462,+4,54.0,14,118.6,16,16,54,7,6,7,41.8,458,-20,4.3,18,127.1,18,12,7,8,39.8,478,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マジョラム,2,5.2,1.3,3.1,1600,2,3,0,430,0,54.0,2,95.1,16,12,54,12,7,7,34.5,430,-4,0.0,9,86.5,16,2,9,8,38.5,434,-4,1.1,5,86.4,16,12,13,13,37.8,438,+2,1.2,9,110.6,7,12,34.1,436,-6,0.9,8,111.4,7,36.0,442,+6,0.5
クラッチヒッター,15,114.7,14.5,49.3,1600,2,4,0,394,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディメンシオン,1,1.4,1.1,1.1,1600,3,5,16,452,+8,54.0,2,109.8,14,5,54,2,2,0,34.0,444,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジェルファルレイ,3,14.4,2.2,6.4,1600,3,6,9,462,0,54.0,6,95.8,16,10,54,1,1,0,34.2,462,+2,0.7,9,122.7,18,16,18,18,36.5,460,0,0.8,12,109.8,16,13,10,10,36.0,460,-2,1.1,6,99.1,15,9,36.5,462,+8,0.4,5,111.0,13,38.2,454,-6,0.8
キスイン,14,228.5,25.5,87.8,1600,4,7,10,462,+2,53.0,16,97.0,18,18,51,10,12,0,36.9,460,+2,2.3,0,0,0,0,0,0,0,0,0,0,15,121.7,15,9,1,1,44.5,458,-10,6.6,13,98.0,6,10,35.9,468,0,1.6,0,0,0,0,0,0,0
トウケイホクト,13,150.0,20.5,70.4,1600,4,8,0,436,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダンツストーク,4,19.2,2.1,6.1,1600,5,9,11,428,+6,54.0,13,82.9,18,12,54,5,6,0,36.4,422,-4,1.3,3,97.4,16,14,1,1,34.3,426,-8,0.1,11,70.2,18,13,2,2,36.5,434,-2,0.5,3,83.4,18,12,34.7,436,+4,0.3,4,96.1,12,36.1,432,-12,0.3
ソルエユニーク,16,43.0,5.7,18.7,1600,5,10,0,390,0,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キョウエイレガシー,6,45.5,3.8,12.2,1600,6,11,7,398,+4,51.0,6,127.3,16,14,51,8,8,10,37.1,394,-2,1.5,4,122.2,15,5,3,2,36.5,396,+2,0.6,12,83.4,16,8,14,13,35.8,394,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マジックルーラー,10,37.2,5.0,16.1,1600,6,12,10,486,+6,54.0,15,121.0,16,13,54,12,12,13,44.4,480,0,7.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴァージャー,7,26.3,3.3,10.2,1600,7,13,12,446,+12,54.0,11,86.8,16,4,53,1,2,0,39.6,434,0,2.3,10,109.9,16,7,6,6,36.8,434,-4,0.8,3,87.9,15,1,7,7,37.5,438,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペンデュラム,11,113.5,10.9,36.8,1600,7,14,10,444,+2,51.0,10,70.2,18,17,54,13,11,0,34.9,442,+4,1.0,8,69.9,18,9,9,10,35.7,438,+8,0.2,10,83.3,18,18,13,12,36.2,430,-14,1.3,10,97.6,13,2,35.4,444,0,1.1,0,0,0,0,0,0,0
サンレイサワヤカ,5,14.7,1.8,5.0,1600,8,15,3,436,-4,54.0,4,95.4,18,7,54,7,8,0,34.5,440,-4,0.7,13,98.1,18,18,14,10,36.5,444,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナリタアマリリス,8,42.8,3.7,11.6,1600,8,16,17,426,-4,54.0,7,96.3,16,12,54,10,9,0,34.7,430,-4,0.7,12,125.8,16,5,15,15,37.0,434,-2,2.2,4,126.7,16,15,13,13,34.6,436,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
