馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トレクァルティスタ,5,5.7,1.7,2.6,1800,1,1,49,488,-4,57.0,3,122.0,10,3,57,6,6,5,34.7,492,-4,0.2,3,121.0,14,3,6,6,34.9,496,+4,0.7,9,111.0,11,7,7,8,34.9,492,0,0.8,1,121.8,3,4,33.5,492,+14,0.0,2,121.0,9,35.3,478,+2,0.0
サーストンコラルド,10,56.3,7.3,12.0,1800,2,2,1,470,0,57.0,7,95.9,12,6,57,6,8,0,33.8,470,-2,0.9,4,94.3,13,13,8,7,34.7,472,-4,0.2,6,94.6,13,2,5,6,35.2,476,0,0.5,6,110.0,6,6,34.0,476,+4,0.6,8,83.0,8,33.6,472,-4,0.3
ショウナンサスケ,7,2.7,1.2,1.5,1800,3,3,8,478,+2,56.0,5,110.1,15,8,56,10,9,9,35.0,476,+4,0.2,2,108.1,16,15,5,5,34.8,472,+4,0.0,1,94.9,13,6,3,3,32.7,468,-4,-0.2,2,95.0,17,5,34.3,472,0,0.0,2,94.2,15,33.0,472,+8,0.2
タケデンタイガー,11,67.0,10.8,17.9,1800,4,4,2,476,-6,57.0,9,81.9,16,9,57,12,12,0,33.1,482,-6,0.4,9,94.7,16,9,8,9,35.8,488,-2,0.7,11,69.7,16,4,14,14,34.5,490,+14,1.0,1,69.8,2,4,34.7,476,0,-0.1,12,69.8,2,34.4,476,+6,0.9
フォワードカフェ,3,8.4,1.8,2.8,1800,5,5,3,546,+4,57.0,5,108.6,16,5,57,8,10,10,33.6,542,+4,0.3,13,116.6,16,4,4,3,40.4,538,-4,2.0,6,123.5,10,8,7,7,34.5,542,+10,1.2,4,123.1,7,2,34.4,532,+2,0.7,6,155.4,2,35.1,530,+2,0.1
サトノスティング,2,6.0,1.5,2.3,1800,6,6,6,470,+4,57.0,2,122.4,16,15,57,13,13,13,35.2,466,+2,0.1,3,110.0,15,11,7,8,35.0,464,-2,0.1,4,108.4,16,3,10,9,34.9,466,+4,0.3,5,109.9,7,4,34.1,462,+2,0.5,14,108.2,12,35.3,460,0,1.6
ニシノオタケビ,8,110.7,24.6,41.1,1800,6,7,1,494,+4,57.0,6,98.0,16,14,55,2,1,0,38.5,490,-2,1.1,16,118.3,16,2,1,1,42.1,492,+6,3.7,10,95.8,12,2,4,3,36.5,486,0,1.9,1,98.8,4,1,36.7,486,+6,0.0,11,95.8,18,35.3,480,+10,0.8
パワースラッガー,1,18.7,3.2,5.0,1800,7,8,4,488,-2,57.0,3,94.2,13,3,55,11,9,10,34.4,490,+6,0.1,8,94.5,16,2,8,7,35.8,484,0,0.5,3,94.2,13,1,3,3,35.3,484,-2,0.1,7,93.8,15,14,34.3,486,+2,0.4,8,93.7,5,33.6,484,0,0.7
キンショーユキヒメ,6,4.1,1.4,2.1,1800,7,9,5,506,-14,54.0,4,108.2,13,11,54,2,3,0,35.6,520,+2,0.7,2,123.2,12,5,6,7,36.4,518,+4,0.1,4,122.2,9,8,2,2,35.6,514,+2,0.3,4,108.6,1,3,34.5,512,+2,0.5,11,119.5,18,34.4,510,+6,0.9
トーセンカナロア,9,88.9,12.1,20.3,1800,8,10,1,490,0,57.0,14,109.6,16,3,57,4,5,6,36.4,490,+4,1.7,3,122.8,15,4,1,1,34.6,486,-6,0.3,9,124.1,16,11,2,2,35.5,492,+4,0.2,7,95.9,14,10,37.5,488,+2,0.5,2,110.5,5,35.5,486,+2,0.4
ラベンダーメモリー,4,11.9,2.4,3.7,1800,8,11,1,440,0,54.0,3,108.1,15,4,54,2,2,3,34.3,440,+4,0.1,3,109.0,12,5,1,1,35.5,436,-4,0.1,12,109.1,16,8,1,1,36.1,440,-2,1.0,2,110.4,7,1,34.1,442,+2,0.3,1,96.1,3,33.4,440,+2,0.0
