馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マルターズゲイル,14,9.6,2.6,3.8,2000,1,1,3,484,0,57.0,3,107.7,16,3,56,1,1,1,35.1,484,0,0.4,7,110.6,16,10,1,1,36.1,484,+16,0.5,3,108.8,14,9,1,1,36.0,468,-12,0.6,1,100.0,9,2,38.4,480,-4,0.0,3,98.8,6,38.7,484,-2,0.2
ゴージャスガール,10,200.9,18.9,29.1,2000,1,2,9,460,+8,55.0,14,119.2,16,7,55,16,16,16,41.9,452,+8,4.7,10,123.2,16,8,10,10,36.8,444,+6,0.9,9,109.4,14,12,9,9,35.4,438,-10,1.2,5,109.3,4,3,34.9,448,+20,0.2,9,121.3,3,35.6,428,-12,0.8
オーダードリブン,3,5.3,1.8,2.4,2000,2,3,9,452,-2,57.0,8,124.3,18,8,56,13,14,15,34.8,454,0,0.7,10,123.5,11,11,9,8,34.6,454,+2,1.7,2,121.9,15,14,13,13,34.5,452,+2,0.0,9,120.0,2,17,34.3,450,-4,0.8,4,136.6,4,34.7,454,0,0.5
クラウンマグマ,9,14.3,2.9,4.3,2000,2,4,2,470,0,57.0,4,147.7,15,15,54,9,7,6,35.7,470,-2,0.3,13,124.7,16,14,6,5,35.6,472,+10,0.8,1,122.6,18,3,6,7,33.8,462,0,0.0,2,121.4,9,5,35.0,462,+4,0.1,2,134.3,13,35.1,458,-4,0.2
イマジンザット,12,64.7,10.2,15.6,2000,3,5,12,438,+2,57.0,16,122.9,18,6,56,16,14,11,34.8,436,-6,1.1,10,110.1,12,1,9,6,35.2,442,+22,1.4,7,121.6,12,8,7,7,35.5,420,-8,1.7,4,113.5,7,6,35.8,428,-2,1.1,1,121.7,10,35.5,430,-8,-0.3
ブラックプラチナム,6,5.5,2.0,2.9,2000,3,6,53,496,+8,57.0,7,123.6,11,8,56,8,8,10,36.2,488,+10,1.5,1,110.7,11,5,6,5,33.9,478,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルクラフト,1,9.5,2.2,3.2,2000,4,7,2,480,-2,57.0,2,147.5,15,7,56,12,11,9,35.3,482,+4,0.1,11,147.8,11,2,10,10,34.7,478,-8,1.3,1,147.7,16,3,8,8,35.0,486,+2,-0.8,3,134.8,6,4,35.9,484,+2,0.4,6,123.1,13,35.7,482,+6,0.9
シャドウトルーパー,16,82.0,16.2,24.9,2000,4,8,7,486,-10,57.0,11,117.7,15,1,56,6,7,7,39.7,496,+4,2.2,0,0,0,0,0,0,0,0,0,0,11,115.5,15,9,7,6,40.7,492,+8,2.4,7,98.8,5,9,36.9,484,0,1.0,1,100.0,13,36.4,484,0,-0.1
プレスクアイル,15,40.5,9.7,14.7,2000,5,9,26,500,+6,55.0,0,0,0,0,0,0,0,0,0,0,0,0,2,106.5,18,16,4,4,34.8,494,-8,0.1,10,163.4,11,6,5,5,36.3,502,+22,1.9,6,107.9,1,15,36.0,480,+8,0.5,9,117.1,4,40.4,472,-2,1.1
マーセラス,11,88.8,16.2,24.8,2000,5,10,11,448,0,57.0,10,110.8,16,6,57,14,14,13,35.3,448,+4,0.7,5,112.0,16,6,10,9,36.7,444,+10,0.7,8,109.7,12,11,8,6,34.8,434,-6,1.0,6,108.5,1,12,34.3,440,+6,0.2,6,94.8,14,34.2,434,-13,0.5
