馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
イマジンピース,14,271.1,33.4,55.8,1800,1,1,1,474,+2,55.0,18,126.5,18,2,52,18,18,18,36.7,472,+20,2.8,12,101.3,16,1,15,15,38.7,452,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズカハイライト,4,154.4,17.7,29.5,1800,1,2,1,454,+4,53.0,10,118.1,16,8,53,14,14,16,38.7,450,+2,2.0,12,89.3,13,3,9,7,39.9,448,+8,2.8,10,85.0,12,2,5,5,37.1,440,-4,2.8,11,83.9,9,11,36.3,444,0,1.8,0,0,0,0,0,0,0
ショウナンバローロ,9,72.6,9.7,16.1,1800,2,3,6,500,+14,54.0,5,117.1,9,1,55,7,6,4,40.3,486,-12,3.2,7,122.7,10,1,1,1,36.2,498,0,1.5,6,109.1,9,3,8,8,34.8,498,+4,1.6,12,109.8,10,11,36.1,494,0,2.1,0,0,0,0,0,0,0
メイショウルクール,10,46.4,8.1,13.3,1800,2,4,2,476,-4,54.0,11,83.5,18,6,54,10,9,0,35.7,480,0,0.7,7,83.8,15,4,8,9,35.0,480,-4,0.7,13,87.1,18,5,13,14,38.1,484,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ポジティブスタンド,16,11.3,2.7,4.2,1800,3,5,10,472,-4,55.0,6,110.5,11,8,54,8,8,0,34.2,476,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペイシャモカ,15,173.4,22.2,37.1,1800,3,6,1,482,-6,54.0,9,88.2,16,16,54,16,15,0,38.4,488,-6,1.0,11,98.4,11,2,7,7,35.3,494,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ローズサクシード,8,45.6,6.7,10.9,1800,4,7,10,504,+8,55.0,7,109.2,9,6,54,9,9,0,34.7,496,-8,1.7,8,112.7,16,16,5,4,36.2,504,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンマリブ,3,4.4,1.5,2.1,1800,4,8,6,470,+4,55.0,2,115.4,12,12,54,1,1,1,38.7,466,-2,0.0,5,122.1,10,7,2,3,35.4,468,+8,0.9,2,108.2,9,4,3,3,34.3,460,+10,0.7,5,109.3,1,8,34.1,450,0,0.8,0,0,0,0,0,0,0
マースゴールド,5,6.8,1.6,2.3,1800,5,9,3,462,0,55.0,2,114.2,16,1,55,3,3,3,38.8,462,-4,0.3,10,115.1,14,2,4,3,39.7,466,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カヴァロディーオ,7,18.3,3.3,5.2,1800,5,10,1,488,+8,52.0,7,116.7,16,15,55,2,2,2,39.7,480,0,0.6,4,112.4,7,6,4,5,36.3,480,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベルクカッツェ,6,26.7,3.9,6.3,1800,6,11,1,466,-2,52.0,8,118.9,16,11,52,16,15,13,38.8,468,+14,1.1,3,117.3,10,2,9,9,38.2,454,+4,0.4,8,74.0,16,3,15,15,38.2,450,-4,0.7,3,73.9,7,13,38.0,454,+6,0.3,16,85.3,3,35.2,448,0,2.5
カレンガリアード,1,5.3,1.5,2.2,1800,6,12,8,468,+6,55.0,3,116.5,7,3,55,2,2,2,38.2,462,-4,0.2,2,116.5,6,5,4,3,36.9,466,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タマモストーム,2,2.8,1.2,1.5,1800,7,13,3,494,+4,54.0,2,107.9,15,13,54,4,4,2,40.0,490,-2,0.1,2,110.4,15,3,5,6,37.8,492,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズカヒューズ,13,302.4,40.3,67.4,1800,7,14,1,498,0,55.0,11,118.3,16,5,54,6,6,7,40.6,498,+2,2.2,12,76.4,14,5,13,13,38.8,496,+2,3.6,11,118.9,14,6,14,14,40.8,494,+4,4.4,12,74.8,8,13,37.5,490,+10,2.9,15,73.8,7,38.2,480,0,4.1
パワフルノンコ,11,74.6,12.2,20.3,1800,8,15,2,498,-8,54.0,12,123.9,16,15,54,11,12,13,34.9,506,+4,1.1,9,101.0,16,10,13,12,38.0,502,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンタローザ,12,89.1,11.9,19.8,1800,8,16,1,464,+2,51.0,10,125.5,10,7,54,5,5,7,35.8,462,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
