馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
グルーヴィー,14,56.9,12.4,20.1,1150,1,1,14,502,+8,56.0,0,0,0,0,0,0,0,0,0,0,0,0,16,74.5,16,6,3,5,40.5,494,-8,2.5,1,74.9,9,1,1,1,38.0,502,+5,-1.2,1,74.7,2,1,38.0,497,+11,-0.5,7,74.6,5,38.8,486,0,1.9
テンプルツリー,8,3.3,1.3,1.6,1150,1,2,14,450,-6,53.0,6,72.5,16,5,52,3,2,0,38.5,456,+2,0.5,3,71.9,16,1,5,4,37.4,454,+4,0.1,3,68.3,16,5,8,5,36.3,450,+4,0.3,4,72.2,6,7,37.4,446,+4,0.7,14,69.9,11,36.0,442,+4,1.4
ユキノマルガリータ,4,53.1,8.6,13.9,1150,2,3,5,472,+2,55.0,6,59.1,14,10,53,4,5,0,36.0,470,+4,0.5,16,75.1,16,14,3,4,39.6,466,-8,3.0,15,74.8,16,1,4,4,39.1,474,+4,2.4,15,71.8,9,6,39.0,470,-4,1.7,9,91.4,6,40.9,474,+10,2.7
サウスリバティー,9,13.5,3.1,4.7,1150,2,4,12,468,-18,55.0,13,73.9,16,6,57,4,4,0,38.4,486,+22,1.5,7,73.4,15,5,7,7,37.0,464,+8,0.9,8,59.5,14,9,7,8,36.2,456,0,0.9,11,73.3,4,1,38.6,456,-6,1.6,3,71.9,1,36.7,462,0,0.1
マイティジャック,3,15.8,3.7,5.9,1150,3,5,7,446,0,54.0,16,82.6,16,5,57,4,4,0,39.4,446,-8,2.7,5,73.0,16,16,1,1,38.4,454,0,0.9,12,73.6,16,14,3,3,38.3,454,+6,1.3,14,75.1,8,7,39.8,448,+2,3.0,16,74.2,16,39.9,446,-10,3.3
フェイフェイ,12,157.9,21.5,35.0,1150,3,6,8,482,-2,54.0,13,116.5,13,7,54,6,6,5,40.9,484,+2,4.0,10,87.2,12,6,10,11,37.8,482,+8,1.4,12,72.8,16,9,15,15,36.4,474,+20,1.7,16,75.0,10,3,40.5,454,+4,4.0,3,91.2,1,38.4,450,-3,0.6
ヴェイルドスケール,7,19.3,4.4,6.9,1150,4,7,8,518,-6,54.0,14,88.6,16,2,57,2,2,0,40.5,524,+4,3.0,8,73.9,16,11,15,15,37.0,520,-2,1.5,6,70.4,16,14,11,11,37.3,522,+2,0.3,8,72.9,3,3,37.5,520,+4,1.3,6,72.3,1,37.1,516,-12,1.0
シースレス,16,93.8,17.6,28.8,1150,4,8,3,396,-9,57.0,1,91.1,10,9,56,2,2,2,38.2,405,0,-0.2,2,90.4,8,3,6,5,39.1,405,-3,0.9,3,90.9,9,3,3,3,39.7,408,+2,0.7,3,105.5,1,4,39.9,406,0,0.6,8,93.3,8,41.4,406,-3,1.9
アルディバイン,6,18.9,3.0,4.6,1150,5,9,6,492,-16,57.0,8,60.1,14,12,57,9,9,0,35.9,508,+12,1.0,8,86.3,16,14,9,8,37.6,496,-4,1.0,5,68.5,16,8,3,3,36.9,500,+6,0.4,6,72.0,2,8,37.4,494,-4,1.1,8,107.3,2,39.6,498,+4,1.4
タガノグロリオーサ,1,3.3,1.5,2.0,1150,5,10,2,452,-8,56.0,3,85.5,16,7,56,3,3,0,37.6,460,-4,0.6,2,89.5,10,1,1,1,38.3,464,+12,0.3,8,73.0,15,1,4,4,38.0,452,+4,0.7,12,73.2,13,13,36.7,448,-4,1.4,12,88.2,5,41.5,452,0,3.3
