馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ショウナンマシェリ,13,121.1,12.9,21.1,1200,1,1,1,466,+2,53.0,11,69.6,18,10,53,2,2,0,35.6,464,+6,0.6,10,69.6,18,14,4,4,35.0,458,+8,0.7,15,69.1,18,4,9,7,35.6,450,-6,1.2,14,69.8,2,1,35.9,456,-2,0.8,10,70.2,6,35.6,458,+2,1.6
マルカメテオ,3,58.2,7.7,12.4,1200,1,2,1,494,-2,57.0,12,73.8,15,14,57,5,5,0,37.5,496,0,1.9,13,74.2,16,13,6,7,38.5,496,+8,1.3,4,59.4,14,10,10,9,35.5,488,+2,0.2,4,58.9,14,9,35.6,486,+4,0.1,6,72.3,12,37.8,482,-2,1.3
キラパワー,5,69.5,6.0,9.7,1200,2,3,10,460,+4,57.0,12,72.1,16,10,56,13,13,0,36.4,456,-6,0.9,5,72.1,16,8,6,5,37.1,462,-8,1.0,14,86.2,16,7,12,12,38.0,470,+10,1.9,14,87.0,3,4,37.9,460,-2,2.2,1,72.9,12,36.2,462,0,-0.1
スクリューネイバー,9,194.4,23.0,37.8,1200,2,4,3,510,-4,54.0,15,110.1,16,16,53,1,1,4,42.3,514,+10,3.7,13,86.4,16,13,10,10,38.8,504,+1,1.8,4,97.3,11,5,1,1,40.8,503,+3,1.7,12,122.6,12,12,36.5,500,0,1.7,10,109.1,1,42.1,500,-2,4.5
タイキラメール,7,7.1,1.7,2.5,1200,3,5,1,482,-2,57.0,10,59.3,14,4,56,10,9,0,35.5,484,-2,0.7,8,71.7,16,2,7,7,36.9,486,+16,0.5,1,59.0,14,4,1,1,36.1,470,+10,-0.4,3,59.1,11,2,36.5,460,-12,0.0,4,72.5,13,37.8,472,+8,0.3
ライトフォーミー,11,155.2,14.5,23.8,1200,3,6,3,492,-10,57.0,11,59.4,14,13,54,9,12,0,36.1,502,+2,0.4,16,118.6,16,7,1,1,44.2,500,0,6.9,13,73.8,16,16,3,3,38.8,500,+6,2.0,12,71.5,7,13,35.8,494,+2,1.4,14,73.8,3,38.0,492,-2,2.1
ウインフェルベール,15,19.5,4.5,7.1,1200,4,7,1,504,+8,57.0,13,59.6,14,7,57,12,11,0,35.7,496,-2,1.0,16,74.7,16,4,12,12,38.3,498,+8,2.3,1,59.0,14,8,2,2,35.7,490,+10,-0.3,9,73.1,4,6,37.8,480,+2,0.9,5,72.5,15,36.7,478,+8,0.8
カジノスマイル,12,3.3,1.4,2.0,1200,4,8,3,482,-6,55.0,11,72.1,15,8,55,3,3,0,37.2,488,+2,1.1,2,72.5,16,6,2,2,37.2,486,0,0.4,5,73.0,16,15,3,3,37.4,486,+6,0.0,1,59.8,5,1,36.0,480,0,-0.2,0,0,0,0,0,0,0
グラッブユアコート,2,2.7,1.3,1.6,1200,5,9,51,480,+24,55.0,5,71.9,16,5,55,3,3,0,36.7,456,-4,0.5,2,70.9,16,13,8,7,35.7,460,+4,0.0,1,72.4,16,6,7,8,37.0,456,-4,-0.6,2,71.1,9,5,36.2,460,-4,0.0,2,72.8,11,36.7,464,0,0.0
ローゼンタール,14,8.6,2.1,3.1,1200,5,10,15,486,-18,55.0,12,70.1,16,2,54,2,2,0,38.8,504,-8,1.4,3,72.1,16,3,2,2,37.3,512,+6,0.3,3,72.3,15,15,2,2,36.0,506,-4,0.1,3,72.0,14,2,37.4,510,0,0.1,1,59.5,14,36.3,510,+8,-0.1
サイタスリーレッド,1,20.7,4.1,6.5,1200,6,11,1,478,-2,57.0,11,69.2,18,9,57,17,17,0,33.7,480,-2,0.7,18,83.8,18,15,8,8,36.7,482,0,2.2,16,68.7,18,16,13,13,33.8,482,+14,0.9,15,71.4,15,15,35.5,468,-4,1.6,9,69.9,14,34.6,472,0,1.3
ローザルージュ,10,16.5,3.0,4.6,1200,6,12,1,494,-2,55.0,7,84.8,16,12,55,4,3,0,37.5,496,+2,0.7,7,59.3,14,7,11,11,35.4,494,+10,0.6,5,72.5,15,8,2,2,37.3,484,-4,0.9,16,69.1,7,10,35.5,488,+6,1.2,13,81.7,14,35.2,482,-4,1.2
トーコーブリザード,8,31.0,6.2,9.9,1200,7,13,9,476,-9,57.0,1,83.4,8,1,56,1,1,1,38.9,485,+1,-1.1,1,85.0,9,9,2,2,40.3,484,-3,-0.8,1,84.8,8,6,1,1,40.7,487,+7,-0.2,7,85.9,6,11,36.5,480,+2,1.2,12,87.4,10,37.9,478,-6,1.8
テイエムマンカイ,6,58.4,8.1,13.2,1200,7,14,3,532,-6,57.0,14,108.1,16,15,55,4,4,4,40.3,538,+8,1.7,1,90.1,9,2,2,2,39.2,530,+1,0.0,1,89.6,9,5,1,1,37.8,529,-4,-0.7,1,105.3,5,2,40.2,533,0,-0.8,3,91.4,1,40.6,533,-2,1.6
テイケイラピッド,16,20.8,3.1,4.8,1200,8,15,1,528,0,55.0,9,59.2,14,13,55,8,7,0,35.6,528,0,0.6,13,80.3,16,15,2,2,38.1,528,-4,0.8,6,85.1,16,12,2,2,37.7,532,+30,1.2,5,84.9,13,6,37.2,502,-2,0.6,4,85.3,4,37.7,504,+8,0.4
コパノマイケル,4,42.3,7.7,12.5,1200,8,16,36,520,+28,57.0,7,58.8,12,6,54,8,8,0,35.3,492,-4,1.1,1,72.5,16,15,2,2,37.7,496,-2,-0.1,2,69.7,16,16,2,2,37.6,498,-4,0.0,5,85.9,9,4,38.8,502,-18,0.5,8,117.1,1,40.6,520,0,3.5
