馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
プレシャスブルー,1,1.4,1.1,1.1,2000,1,1,2,430,0,56.0,2,120.5,16,3,56,7,7,5,34.1,430,-2,0.1,4,95.9,16,14,10,8,35.6,432,+2,0.5,6,96.1,16,2,14,11,34.2,430,-2,0.4,4,122.9,13,8,37.0,432,0,0.6,4,123.1,16,35.0,432,+2,0.4
アビラウンケン,10,133.7,11.8,61.8,2000,2,2,1,482,0,56.0,15,84.6,18,8,56,12,11,0,34.0,482,0,0.8,11,108.8,16,3,10,9,38.9,482,+2,1.2,13,70.8,18,2,18,18,35.4,480,-10,1.1,9,109.4,15,16,34.1,490,+12,0.9,7,113.0,7,34.9,478,-8,2.2
シュケット,7,19.3,2.3,10.1,2000,3,3,9,460,+4,54.0,8,128.3,14,10,54,13,12,11,35.1,456,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノミルキー,12,127.6,22.8,121.8,2000,4,4,2,452,-2,51.0,16,111.2,16,1,54,12,12,15,36.7,454,+10,2.4,0,0,0,0,0,0,0,0,0,0,14,75.3,16,10,14,15,38.2,444,0,2.0,16,85.3,15,2,36.1,444,0,1.5,12,97.5,13,35.9,444,0,0.8
エイシンクリック,6,8.0,1.6,6.5,2000,5,5,2,472,-4,56.0,5,108.6,18,15,56,18,13,0,35.3,476,-10,0.6,11,98.4,16,7,12,14,34.3,486,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
インペリアルフィズ,5,28.1,3.4,16.3,2000,5,6,3,460,-2,56.0,12,125.6,18,14,56,14,13,13,37.9,462,-4,1.3,8,123.2,18,17,16,16,36.1,466,0,1.3,5,124.1,15,14,13,10,35.3,466,-6,0.7,7,111.2,3,12,35.0,472,0,2.1,0,0,0,0,0,0,0
マックスハート,8,73.6,7.9,41.0,2000,6,7,1,422,0,56.0,10,125.9,15,6,53,12,13,13,34.2,422,0,0.7,6,108.9,16,16,14,14,35.5,422,-8,0.9,10,96.1,16,7,10,13,35.4,430,+6,1.2,12,71.9,8,14,37.0,424,+14,1.2,7,71.0,3,35.2,410,0,1.1
ガルトマーン,3,36.6,3.8,18.8,2000,6,8,1,446,-4,56.0,7,110.6,16,16,56,10,11,0,35.5,450,-10,0.7,8,116.9,16,8,10,10,39.1,460,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホーガンブリッジ,11,156.8,20.4,108.6,2000,7,9,3,484,-6,56.0,13,118.0,15,8,56,9,9,13,40.4,490,-2,4.4,12,120.8,16,3,13,12,41.9,492,-6,4.0,10,120.6,16,10,15,14,41.4,498,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エスティーム,2,7.8,1.4,5.3,2000,7,10,2,522,+6,56.0,4,135.6,15,11,56,5,5,6,35.3,516,-2,0.4,13,124.9,18,6,1,1,38.3,518,+8,1.3,5,117.2,16,13,2,2,40.5,510,-10,1.4,3,123.2,7,3,38.4,520,0,0.2,2,124.4,3,37.1,520,+2,0.0
トーバスヌーマ,9,66.3,5.9,30.1,2000,8,11,16,436,+16,51.0,0,0,0,0,0,0,0,0,0,0,0,0,8,124.4,15,13,11,11,35.8,420,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベストプライド,4,6.5,1.2,4.3,2000,8,12,1,434,0,56.0,3,125.4,15,1,56,11,11,11,33.9,434,+4,0.2,3,136.8,18,12,12,12,37.2,430,-2,0.8,11,124.9,16,9,15,15,35.4,432,-4,1.6,4,124.0,2,10,34.7,436,+4,0.6,8,127.0,6,34.5,432,0,1.3
