馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ローズウィスパー,7,15.6,3.1,4.7,1800,1,1,5,478,+2,55.0,1,120.9,14,11,55,14,14,14,35.8,476,0,0.0,1,120.7,12,6,10,10,35.5,476,+12,-0.3,6,121.7,15,8,15,15,35.3,464,+8,0.8,2,111.3,16,12,35.4,456,-4,0.0,12,107.9,2,33.4,460,0,0.4
カゼルタ,3,45.9,6.6,10.4,1800,2,2,9,468,+12,55.0,4,108.6,10,1,55,5,3,4,35.0,456,-12,0.5,8,121.9,15,3,5,5,36.1,468,+2,0.5,9,119.4,13,3,8,8,35.4,466,+2,0.8,6,120.2,2,10,35.7,464,-4,0.3,1,120.2,1,35.4,468,+6,-0.2
ショウナンバーキン,9,24.6,3.6,5.5,1800,3,3,2,480,+6,55.0,9,106.9,13,10,55,2,2,0,35.1,474,-4,1.0,8,120.2,11,5,6,4,35.4,478,+6,0.5,10,123.3,16,10,3,3,36.9,472,-6,0.6,2,118.7,9,6,35.5,478,-2,0.1,4,119.7,1,34.0,480,+8,0.3
ミエノサクシード,1,3.2,1.3,1.8,1800,4,4,2,454,+12,55.0,2,106.0,13,6,55,6,4,0,33.6,442,+2,0.1,4,93.3,12,1,12,9,33.1,440,0,0.2,3,106.9,11,1,10,11,33.4,440,-8,0.2,8,119.3,14,10,33.8,448,0,0.7,1,108.0,11,33.4,448,+4,-0.2
バンゴール,4,5.2,1.5,2.0,1800,5,5,11,434,0,55.0,1,108.0,15,12,55,7,7,6,34.0,434,+18,0.0,4,109.1,11,8,6,5,33.7,416,-14,0.3,3,107.3,13,3,9,9,32.7,430,+6,0.1,3,107.9,12,6,33.7,424,-2,0.0,1,108.0,9,33.2,426,-2,-0.2
ハツガツオ,11,73.3,12.2,19.1,1800,6,6,16,516,-8,55.0,9,134.5,11,10,55,11,11,10,34.5,524,+8,1.9,0,0,0,0,0,0,0,0,0,0,1,156.3,10,9,7,8,34.5,516,+4,0.0,7,108.7,10,10,34.0,512,-4,0.6,8,108.6,13,34.7,516,-2,0.3
カレンリスベット,8,24.8,3.7,5.7,1800,6,7,5,494,0,55.0,3,123.1,16,2,53,7,7,6,38.0,494,-6,0.3,6,109.4,10,2,8,7,34.3,500,+14,0.4,7,107.3,11,8,6,6,34.0,486,-14,0.6,8,108.6,5,11,34.5,500,+4,0.2,2,107.4,16,35.0,496,+6,0.0
ウインクルサルーテ,6,59.5,8.6,13.4,1800,7,8,7,424,-2,55.0,8,94.7,11,11,55,11,11,0,33.1,426,+10,0.9,9,109.1,10,8,7,7,35.1,416,-6,1.0,1,109.2,9,3,5,5,34.8,422,+2,-0.5,5,95.3,3,8,34.7,420,0,0.4,3,93.8,3,34.4,420,+4,0.3
ウエスタンレベッカ,10,32.6,6.1,9.6,1800,7,9,1,458,0,55.0,16,108.9,16,4,54,1,1,2,38.2,458,+4,2.1,16,97.0,16,1,8,8,36.7,454,-6,2.7,4,94.3,11,8,1,1,33.7,460,-6,0.5,10,104.7,12,1,38.0,466,+6,0.6,11,95.6,8,36.1,460,+2,1.0
レッドアヴァンセ,2,3.4,1.3,1.7,1800,8,10,10,458,0,55.0,8,83.2,13,5,55,6,12,0,34.5,458,+8,0.4,2,94.6,14,6,8,8,34.8,450,-2,0.0,5,119.1,18,5,12,11,33.7,452,0,0.5,8,107.9,5,9,35.1,452,+18,1.2,7,145.4,15,34.0,434,+4,0.4
ワントゥワン,5,4.1,1.3,1.9,1800,8,11,10,444,-2,55.0,1,82.8,12,7,55,9,8,0,33.5,446,+4,-0.1,2,81.8,15,4,11,9,33.9,442,0,0.0,1,95.3,17,10,12,9,34.4,442,+2,-0.3,2,94.4,5,16,34.1,440,+4,0.0,2,95.1,4,32.4,436,-2,0.2
