馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ドルフィンマーク,7,11.3,2.9,4.3,2600,1,1,12,496,-6,57.0,5,106.1,18,10,57,9,8,0,34.7,502,-4,0.2,2,133.8,11,10,3,3,34.6,506,0,0.2,2,145.2,10,8,2,2,35.4,506,-2,0.2,11,120.9,13,3,37.4,508,-6,1.2,2,135.4,9,34.8,514,+14,0.2
ナンヨーテンプル,11,73.5,15.7,23.5,2600,2,2,4,490,-4,57.0,7,161.4,14,12,54,10,10,9,36.8,494,-8,1.2,8,161.9,12,12,9,9,35.4,502,+2,0.8,9,158.8,12,8,9,9,35.3,500,+2,1.5,7,150.2,11,5,36.5,498,+4,0.7,9,121.5,4,37.0,494,-10,0.9
ホウオウドリーム,3,3.2,1.3,1.7,2600,3,3,7,492,0,54.0,3,161.4,12,11,54,12,12,11,34.7,492,0,0.3,12,121.1,14,14,6,6,35.3,492,-8,0.7,1,148.2,18,12,13,13,33.5,500,-4,-0.1,6,110.2,15,11,36.3,504,0,1.2,0,0,0,0,0,0,0
マイネルクラフト,2,5.0,1.4,1.8,2600,4,4,2,488,+6,57.0,5,161.1,12,5,57,5,5,5,35.5,482,+4,0.3,9,145.0,16,15,15,12,34.8,478,0,1.2,9,146.6,12,2,11,11,34.8,478,-4,0.7,7,158.2,7,6,35.1,482,+2,0.6,1,120.4,7,35.1,480,-2,-0.1
サンホッブズ,5,8.4,2.5,3.7,2600,5,5,16,478,+2,57.0,6,133.1,16,9,57,4,4,3,39.0,476,-4,1.1,3,119.8,16,7,2,2,38.9,480,+2,0.2,2,153.1,16,10,3,3,37.5,478,-2,0.6,5,132.7,10,5,38.0,480,0,0.9,1,122.1,12,38.0,480,0,-0.1
ピッツィカート,8,12.0,2.3,3.4,2600,6,6,2,470,-2,57.0,3,160.8,12,8,57,3,3,3,35.4,472,-8,0.0,4,147.1,9,5,6,5,34.1,480,+4,0.3,7,162.4,13,7,11,11,35.2,476,+10,1.2,12,95.0,4,15,34.5,466,-8,0.6,12,122.2,16,35.6,474,-8,1.3
ハイドロフォイル,10,14.7,3.7,5.5,2600,6,7,2,496,+2,57.0,10,162.1,12,2,57,7,7,7,36.2,494,+2,1.3,5,144.7,14,2,4,4,35.8,492,+8,0.3,8,145.0,16,1,1,1,36.0,484,0,1.2,1,145.9,2,1,34.9,484,-6,-0.7,10,161.2,8,38.2,490,+2,1.9
エクセレントミスズ,1,17.9,3.1,4.6,2600,7,8,1,464,0,57.0,3,123.7,12,9,57,5,6,5,37.3,464,-12,0.3,3,162.1,11,2,6,6,36.1,476,+14,0.4,5,161.6,12,2,7,7,35.2,462,+2,0.5,12,159.4,2,12,35.3,460,0,2.1,8,135.1,9,34.9,460,-4,1.0
ラッシュアワー,4,4.5,1.5,2.0,2600,7,9,2,496,+2,57.0,2,160.8,12,6,57,9,9,9,34.8,494,-6,0.0,4,161.4,12,6,11,9,34.6,500,+8,0.3,7,158.6,12,10,4,5,35.6,492,-4,1.3,2,149.7,8,12,35.5,496,+6,0.2,5,162.3,1,35.3,490,-6,1.1
エール,9,25.1,5.9,8.9,2600,8,10,2,422,-14,54.0,1,161.3,14,12,55,2,2,1,36.4,436,+4,-0.2,2,161.4,16,5,4,5,36.6,432,+2,0.2,10,108.2,15,13,6,6,35.7,430,-12,0.7,3,120.6,15,1,36.6,442,-4,0.0,4,136.7,16,37.0,446,-16,0.2
フォーラウェイ,6,16.2,3.6,5.4,2600,8,11,3,444,0,57.0,4,120.9,9,8,57,6,5,7,34.9,444,-4,0.6,6,120.9,8,4,5,6,34.6,448,0,0.3,2,120.6,14,1,10,10,35.0,448,-2,0.2,3,120.9,10,7,34.4,450,-8,0.3,1,134.4,7,35.4,458,+18,-0.3
