馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
テイエムフタエマル,4,9.3,2.5,3.8,2000,1,1,1,478,-10,55.0,9,120.6,16,4,54,1,1,1,36.9,488,+8,0.7,7,121.3,16,16,1,1,36.9,480,0,0.4,13,111.7,16,5,4,5,37.4,480,0,1.8,3,108.8,14,1,35.0,480,-2,0.2,14,112.9,4,38.0,482,+28,1.6
ベルメール,11,127.6,20.6,32.5,2000,2,2,20,490,-1,55.0,9,110.6,10,1,54,3,3,3,39.4,491,-3,1.9,15,125.8,16,16,16,16,37.9,494,-10,3.8,12,107.8,16,11,8,9,35.6,504,+4,1.1,11,122.6,3,4,36.8,500,+6,2.2,16,164.7,10,39.1,494,-8,3.2
デージーホイデン,8,61.0,14.0,22.2,2000,3,3,16,464,+1,54.0,1,88.8,10,8,54,3,3,2,37.6,463,-3,-0.9,5,50.9,8,8,3,0,37.4,466,-7,1.3,2,90.2,8,4,3,3,40.0,473,+6,0.5,1,90.8,2,4,39.8,467,+1,-0.6,17,96.5,16,36.6,466,-12,1.9
レッドリュンヌ,10,52.1,9.0,14.1,2000,4,4,1,422,-4,54.0,14,121.8,16,16,54,12,9,11,37.3,426,+2,1.9,6,123.1,13,8,2,2,35.2,424,-6,0.6,7,121.1,16,16,4,6,34.4,430,0,1.5,3,119.2,6,6,35.6,430,-6,0.5,13,109.8,2,35.1,436,+24,1.4
ハリウッドクイーン,12,38.3,8.1,12.6,2000,5,5,0,486,-6,54.0,13,110.0,15,2,54,2,2,2,37.4,492,+2,2.1,9,94.9,16,11,13,14,34.7,490,+5,0.6,1,100.6,10,6,1,1,41.7,485,-13,-0.1,1,100.5,10,1,41.6,498,+8,-0.3,6,96.7,15,33.9,490,0,0.3
ローズウィスパー,1,4.8,1.6,2.2,2000,5,6,9,476,+12,54.0,6,121.7,15,8,54,15,15,13,35.3,464,+8,0.8,2,111.3,16,16,12,12,35.4,456,-4,0.0,12,107.9,17,2,16,16,33.4,460,0,0.4,4,106.5,5,11,34.1,460,-2,0.8,1,121.9,4,37.1,462,+2,-0.3
ダブルフラワー,3,11.9,2.1,3.1,2000,6,7,1,486,+6,55.0,7,120.4,16,8,55,12,12,6,36.3,480,-4,0.5,6,122.8,16,10,8,7,37.1,484,-6,0.5,5,122.3,16,13,3,3,36.7,490,0,0.3,2,122.5,6,1,36.4,490,+8,0.1,6,109.1,1,35.1,482,-12,0.7
ビレッジソング,5,92.0,13.6,21.5,2000,6,8,1,444,+2,55.0,13,122.6,15,10,53,11,11,10,35.9,442,-10,1.2,10,137.1,12,12,7,7,37.0,452,0,1.8,13,96.5,16,1,4,6,37.9,452,+34,1.1,7,123.5,10,5,36.9,418,-4,1.1,2,121.5,7,35.6,422,-12,0.6
レッドカルディア,9,2.9,1.3,1.6,2000,7,9,1,446,-8,54.0,4,120.3,16,9,54,10,11,12,35.6,454,-4,0.4,1,123.2,16,10,2,2,36.3,458,0,-0.1,3,89.3,14,5,8,9,35.5,458,0,0.2,10,110.0,6,2,41.4,458,-12,2.4,7,117.0,7,39.5,470,-4,1.1
ジャジャウマガール,6,4.9,1.6,2.3,2000,7,10,28,446,-14,54.0,2,132.8,16,10,52,6,6,7,34.6,460,-6,0.2,3,121.7,13,10,11,12,35.4,466,+8,0.2,6,134.5,10,9,3,5,35.0,458,+4,0.6,1,133.7,5,14,35.1,454,+6,-0.7,4,124.2,6,35.8,448,0,0.3
ラスイエットロス,7,11.8,2.7,4.0,2000,8,11,1,416,+4,54.0,5,109.0,16,13,54,2,3,2,36.0,412,-6,1.1,4,122.9,12,12,2,2,37.1,418,0,1.2,7,110.8,16,7,3,3,36.7,418,+2,0.9,8,121.2,4,6,34.7,416,+4,1.5,11,107.9,7,34.0,412,+2,0.4
サマーローズ,2,6.8,1.7,2.4,2000,8,12,1,466,+2,55.0,10,120.6,16,7,55,14,12,8,36.4,464,-8,0.7,6,121.2,18,3,16,16,35.6,472,+2,0.3,3,111.5,16,8,13,13,36.7,470,-8,0.2,5,121.6,6,12,36.3,478,-4,0.4,3,109.0,16,35.3,482,0,0.3
