馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クリノゼノビア,11,211.7,28.8,63.2,1700,1,1,6,406,+2,51.0,0,0,0,0,0,0,0,0,0,0,0,0,11,86.9,14,12,10,12,38.4,422,-2,1.9,13,71.6,13,9,4,5,35.9,424,0,2.3,13,83.5,13,8,35.6,424,0,0.9,0,0,0,0,0,0,0
ナムラマリア,15,42.4,7.2,15.5,1700,1,2,3,388,0,51.0,11,116.8,16,10,51,2,2,2,40.9,388,-4,2.1,13,126.5,16,13,1,1,39.5,392,-2,2.1,14,84.5,18,9,8,13,37.4,394,0,1.5,13,71.3,3,15,34.9,394,+2,1.8,10,98.1,10,40.1,392,0,4.3
サイモンミラベル,3,23.9,3.5,7.2,1700,2,3,3,466,+6,54.0,3,90.8,12,1,54,8,7,8,39.6,460,+2,0.0,12,96.6,15,3,3,4,35.8,458,-4,1.8,6,83.0,17,6,7,7,35.8,462,+4,1.0,4,72.4,8,2,37.0,458,0,0.8,0,0,0,0,0,0,0
プローチダ,16,13.6,1.8,3.4,1700,2,4,3,452,+4,54.0,4,86.4,16,7,54,6,5,0,38.7,448,-6,1.9,6,115.7,14,8,2,2,40.4,454,0,1.3,8,84.2,18,1,14,14,35.5,454,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラックシンデレラ,13,7.7,1.6,2.9,1700,3,5,2,450,+2,54.0,6,116.6,15,14,54,4,3,3,39.3,448,-14,1.5,5,116.6,16,5,5,3,38.9,462,+4,0.4,3,73.8,9,6,6,6,37.3,458,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピリナ,14,29.1,4.8,10.1,1700,3,6,4,436,-6,54.0,9,120.0,16,16,54,1,1,1,43.1,442,+4,2.2,4,73.8,16,7,6,6,38.9,438,+8,0.7,8,61.1,12,9,3,3,37.9,430,-6,1.9,4,60.1,6,2,36.3,436,0,0.5,0,0,0,0,0,0,0
ナリノスマイル,9,38.3,6.8,14.5,1700,4,7,6,458,-14,54.0,9,86.9,16,2,54,10,8,0,38.3,472,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケイツーフラン,12,61.4,7.2,15.6,1700,4,8,2,442,+2,54.0,9,89.0,16,8,54,15,15,0,38.1,440,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アバンドーネ,5,19.6,3.3,6.9,1700,5,9,3,472,-2,52.0,10,124.1,16,5,54,10,10,12,38.2,474,0,1.1,9,110.2,12,7,12,11,36.0,474,+4,1.3,4,112.8,12,5,5,5,35.1,470,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワタシノロザリオ,1,252.6,31.5,69.1,1700,5,10,3,434,-6,54.0,10,87.2,16,6,54,12,12,0,38.5,440,+10,2.7,0,0,0,0,0,0,0,0,0,0,16,85.6,18,3,15,17,36.6,430,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フィルムフランセ,2,1.6,1.1,1.1,1700,6,11,3,468,-4,54.0,3,116.4,16,2,54,3,3,2,39.8,472,-2,0.8,4,85.9,14,5,2,2,38.0,474,+2,0.8,3,99.7,16,9,3,4,37.4,472,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スーサンフェアリー,10,60.0,9.2,20.0,1700,6,12,3,426,-6,53.0,6,86.7,16,16,54,8,7,0,38.8,432,-10,2.2,7,87.4,15,10,13,13,37.4,442,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウサギリ,8,86.4,11.3,24.7,1700,7,13,11,432,-4,52.0,14,87.0,16,16,54,5,5,0,39.4,436,-2,1.6,6,87.9,15,9,9,7,38.8,438,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リュウシンローズ,4,19.7,4.6,9.7,1700,7,14,14,462,+4,51.0,9,109.4,16,9,54,9,11,0,36.6,458,+4,1.5,10,112.0,10,10,6,7,35.9,454,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スリーミネルバ,6,22.6,3.7,7.7,1700,8,15,4,444,-6,54.0,5,118.9,16,2,51,1,1,2,41.5,450,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マクトゥーブ,7,8.8,1.7,3.3,1700,8,16,2,466,-6,54.0,4,88.5,16,16,54,3,3,0,39.6,472,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
