馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カネノイロ,8,71.8,9.5,15.8,1400,1,1,2,478,+4,57.0,13,69.7,15,14,57,7,7,0,34.5,474,-4,1.1,7,69.6,15,12,2,2,35.6,478,+2,0.4,7,85.4,16,7,8,9,37.0,476,-2,0.5,12,72.2,7,4,37.8,478,+10,1.1,8,94.6,13,34.6,468,-2,0.5
マイネルディアベル,10,42.0,5.5,9.2,1400,2,2,3,464,-2,57.0,10,98.5,16,3,55,3,5,6,38.8,466,+4,2.6,12,83.4,15,3,2,2,35.3,462,+4,1.2,6,82.4,18,17,4,4,34.6,458,0,0.3,7,82.4,1,10,35.5,458,-4,0.9,8,94.2,4,35.9,462,-2,0.7
コウセン,11,26.9,3.2,5.2,1400,3,3,4,492,+2,57.0,9,82.5,15,14,57,11,11,0,34.4,490,-16,0.4,12,82.3,16,10,6,7,34.0,506,+10,0.8,16,55.3,18,18,13,0,33.1,496,+6,1.2,9,82.7,8,1,36.6,490,0,1.6,1,83.0,2,36.6,490,0,-0.4
タケデンタイガー,7,50.1,7.2,12.1,1400,4,4,1,468,+6,57.0,8,69.6,13,2,57,12,12,0,34.4,462,-4,0.5,9,120.7,10,9,2,2,36.3,466,-10,2.0,11,110.3,11,4,10,10,34.3,476,-6,0.6,9,81.9,9,12,33.1,482,-6,0.4,9,94.7,9,35.8,488,-2,0.7
ミスドバウィ,3,7.0,1.6,2.5,1400,5,5,1,478,+4,55.0,1,69.7,14,2,55,2,1,0,35.6,474,+6,0.0,7,109.1,16,4,2,2,36.1,468,-10,1.2,3,81.8,18,4,3,3,35.1,478,-6,0.2,2,107.8,11,2,35.8,484,+2,0.2,5,94.9,6,34.4,482,+2,0.2
レッドアフレイム,6,11.3,2.7,4.3,1400,6,6,6,446,-4,57.0,1,81.4,17,2,54,6,6,0,34.3,450,+10,-0.2,10,81.7,18,7,7,7,35.3,440,+2,0.6,4,71.2,16,15,9,11,35.6,438,-6,0.6,12,83.2,11,9,35.1,444,-4,0.6,6,72.8,6,36.9,448,+2,0.4
ビヨンジオール,2,11.9,2.0,3.2,1400,6,7,3,506,-8,57.0,13,98.9,16,9,56,8,5,4,39.2,514,+2,3.0,2,94.7,13,11,10,9,35.0,512,-4,0.2,13,96.1,13,11,12,2,37.1,516,+8,2.0,8,95.5,14,10,35.2,508,+2,0.9,16,82.9,11,34.0,506,-2,0.8
ヒルノマゼラン,1,2.5,1.2,1.5,1400,7,8,5,508,-2,57.0,7,85.6,16,2,57,3,3,0,39.2,510,+2,1.0,2,93.5,10,8,2,2,34.2,508,0,0.1,4,93.8,14,5,7,7,34.9,508,+4,0.3,11,107.2,6,5,34.0,504,+8,0.6,2,107.1,13,35.3,496,+4,0.2
テンテマリ,9,23.9,3.1,5.1,1400,7,9,1,442,-8,55.0,9,82.7,12,1,55,5,7,0,34.5,450,+6,0.6,14,83.0,15,12,11,12,35.0,444,0,1.2,6,68.7,18,14,14,14,33.6,444,0,0.5,2,79.9,10,12,34.4,444,0,0.1,8,68.7,9,33.8,444,-6,0.4
インストアイベント,4,16.1,2.2,3.5,1400,8,10,7,486,0,57.0,6,94.2,10,5,57,8,8,8,34.1,486,0,0.8,2,82.2,16,4,10,10,33.8,486,0,0.1,5,81.8,16,4,8,7,33.5,486,+2,0.3,15,83.0,3,14,34.9,484,-2,1.2,8,83.1,7,34.2,486,-4,0.9
グレイトチャーター,5,2.8,1.3,1.8,1400,8,11,2,486,-6,57.0,3,69.1,14,9,57,5,6,0,33.9,492,-2,0.1,5,69.0,17,1,11,11,33.4,494,-6,0.3,5,68.6,16,10,10,10,33.8,500,+14,0.4,2,68.8,15,7,34.2,486,+4,0.1,4,82.3,2,34.4,482,+2,0.2
