馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フクノシャングリラ,3,140.4,15.4,34.5,1600,1,1,1,436,-4,56.0,9,118.5,14,13,56,7,7,8,39.8,440,-4,2.5,7,124.5,15,4,15,15,40.2,444,-6,3.0,11,100.2,13,1,10,10,42.6,450,0,3.1,10,75.7,1,13,38.5,450,0,2.1,0,0,0,0,0,0,0
リワードクラング,13,205.3,28.4,64.3,1600,2,2,2,454,+2,56.0,12,72.2,16,12,56,13,11,0,38.5,452,-10,2.5,14,123.7,16,2,4,3,45.0,462,0,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リパーカッション,2,5.1,1.3,2.3,1600,2,3,9,510,-6,56.0,7,100.2,16,12,56,4,4,0,38.1,516,-2,1.5,3,99.5,16,6,10,8,37.5,518,+6,0.2,5,118.8,15,11,13,12,39.8,512,+2,0.6,3,118.3,9,7,40.0,510,-6,0.1,8,118.6,16,42.2,516,+22,1.8
サウンドベティ,5,60.5,6.7,14.8,1600,3,4,4,436,+2,51.0,14,125.2,18,7,52,15,14,13,35.4,434,-2,1.9,9,138.4,16,13,15,15,41.4,436,-6,3.1,6,119.2,16,8,14,14,39.8,442,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイギ,10,307.6,45.6,103.4,1600,3,5,7,486,+8,56.0,13,121.1,16,10,53,9,9,12,43.3,478,0,5.1,14,103.2,16,10,14,15,39.5,478,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ストロボスコープ,1,2.1,1.1,1.1,1600,4,6,11,480,+12,56.0,2,99.9,16,13,56,3,2,0,38.0,468,-8,0.0,4,119.8,16,3,6,6,42.8,476,+12,0.5,6,124.6,8,5,5,5,35.0,464,-16,0.8,6,113.6,7,6,34.6,480,0,0.4,0,0,0,0,0,0,0
アスヘノキボウ,7,60.3,5.4,11.6,1600,4,7,1,436,+2,54.0,6,118.1,14,10,54,7,7,7,39.6,434,0,2.1,7,72.8,16,10,10,11,36.9,434,+6,0.7,12,70.8,18,12,17,17,34.9,428,-2,1.5,13,108.5,3,12,39.7,430,-2,3.0,11,110.7,11,39.7,432,+4,2.6
レイダー,4,3.5,1.2,2.2,1600,5,8,0,520,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルエフォート,6,22.4,3.3,6.9,1600,5,9,2,462,-4,56.0,6,116.2,15,15,56,11,11,9,39.2,466,0,2.6,11,138.0,18,10,10,10,38.5,466,0,2.0,7,122.4,18,9,11,11,36.5,466,0,0.5,8,110.4,13,14,37.3,466,+2,0.6,7,109.3,3,35.7,464,+4,0.8
プルメリアワン,12,169.6,21.3,48.1,1600,6,10,1,448,-8,51.0,12,72.1,16,2,51,6,7,0,38.7,456,+4,2.1,14,83.4,15,9,8,10,38.9,452,-8,3.1,13,89.9,16,11,8,11,41.4,460,+2,4.5,12,86.0,5,11,35.9,458,0,1.9,0,0,0,0,0,0,0
チチブリュウセイ,14,51.4,6.9,15.3,1600,6,11,2,536,0,53.0,11,116.1,14,4,55,6,6,10,40.2,536,-6,4.1,13,119.7,16,1,15,14,41.2,542,+2,3.9,7,89.7,15,15,13,13,37.9,540,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コロリズム,9,107.6,11.6,25.9,1600,7,12,1,448,+4,51.0,7,74.4,16,9,54,7,7,0,38.3,444,-4,1.0,12,112.7,12,11,12,12,36.7,448,+2,2.9,14,86.9,14,13,11,10,37.3,446,-6,3.3,12,90.2,12,14,40.0,452,+2,3.4,13,99.9,12,37.8,450,+6,2.1
フリヴォル,11,324.0,54.1,122.7,1600,7,13,1,472,-8,56.0,13,119.6,14,2,56,11,11,10,40.8,480,-6,3.6,13,112.7,15,8,9,10,41.5,486,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンハドル,8,5.5,1.2,2.1,1600,8,15,3,464,-2,56.0,3,115.5,16,1,56,6,5,8,38.3,466,-4,0.6,10,120.3,15,12,8,8,40.7,470,+2,2.0,3,118.0,16,2,4,4,40.8,468,-6,0.2,3,108.7,14,5,39.1,474,+2,0.4,5,115.6,4,39.9,472,0,1.8
