馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
リアンノン,9,149.6,34.6,53.5,2000,1,1,1,394,+4,54.0,15,70.8,16,3,54,15,16,0,35.4,390,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モズアムール,12,14.2,3.1,4.5,2000,2,2,1,448,-2,54.0,8,108.2,15,16,54,15,15,15,34.7,450,-8,0.7,7,109.4,18,7,2,2,35.8,458,+2,0.7,4,109.6,15,5,4,4,36.3,456,-4,0.6,10,116.8,2,12,38.2,460,-10,2.3,14,98.2,8,36.2,470,0,1.0
ブラーゼン,15,91.2,16.4,25.4,2000,2,3,1,428,+2,54.0,13,70.5,16,13,54,12,12,0,35.4,426,+6,0.8,9,84.1,18,6,9,8,35.8,420,-2,1.0,8,71.5,16,12,10,13,36.7,422,+2,0.8,5,69.9,5,11,34.8,420,-4,0.3,11,97.8,11,35.9,424,0,1.2
ラピュルテ,14,58.5,10.2,15.7,2000,3,4,1,456,0,54.0,7,164.1,11,2,54,8,6,7,35.8,456,-4,1.0,10,120.2,16,2,16,16,36.0,460,+2,0.9,18,97.2,18,9,16,17,35.7,458,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エアブライス,4,11.8,2.8,4.1,2000,3,5,7,442,+14,54.0,5,127.2,16,7,54,12,13,12,36.8,428,-4,1.4,7,122.5,15,2,8,8,36.4,432,-4,0.9,2,125.2,7,7,2,2,35.1,436,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スマートサクソン,5,9.5,2.2,3.2,2000,4,6,1,484,0,54.0,5,107.9,15,7,54,10,10,10,34.9,484,-2,0.4,8,81.9,18,10,11,13,35.4,486,-4,0.9,5,72.5,16,3,10,8,36.4,490,-2,0.9,11,88.1,8,3,39.7,492,-2,2.0,7,72.7,7,36.1,494,-16,1.2
スパイクナード,1,3.5,1.4,1.8,2000,4,7,1,428,0,54.0,4,108.5,15,8,53,11,12,12,35.0,428,+4,0.3,6,107.2,15,5,9,9,35.3,424,0,1.4,3,109.1,16,16,11,11,35.1,424,-2,0.4,3,98.3,6,14,34.9,426,-2,0.6,12,96.6,7,36.7,428,-2,1.0
トウカイクルーク,13,27.3,5.9,9.0,2000,5,8,14,440,+8,54.0,7,116.6,11,6,54,2,2,2,39.5,432,-2,1.7,12,109.3,16,1,9,9,40.1,434,-4,2.9,3,115.7,13,2,1,1,38.5,438,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウユーコン,8,19.2,3.4,5.1,2000,5,9,1,448,+6,54.0,6,108.9,15,12,54,6,6,3,36.1,442,0,0.7,3,108.7,18,14,9,8,34.4,442,-2,0.3,5,125.3,18,5,5,5,34.8,444,+6,0.3,6,108.5,14,12,34.7,438,-6,0.4,9,96.3,13,34.9,444,+6,0.8
ボヌールバトー,10,19.9,3.7,5.5,2000,6,10,1,432,+6,53.0,0,0,0,0,0,0,0,0,0,0,0,0,8,109.0,18,8,3,4,34.9,426,+4,0.6,3,108.9,16,16,3,2,35.4,422,-4,0.1,4,121.2,1,4,35.0,426,+8,0.8,6,124.5,15,36.4,418,-6,1.1
ハギノエスカーダ,7,35.2,6.1,9.3,2000,6,11,6,428,-2,53.0,5,122.8,16,9,54,5,5,6,36.0,430,+4,0.5,8,123.4,16,13,7,7,36.5,426,-6,0.5,8,109.6,18,7,13,15,36.1,432,+8,1.6,9,98.2,11,4,36.4,424,0,1.3,0,0,0,0,0,0,0
エレクトロニカ,2,4.0,1.5,1.9,2000,7,12,6,406,-6,54.0,6,95.6,18,18,54,5,5,0,35.6,412,-4,0.3,2,108.3,12,9,3,2,35.5,416,+2,0.4,2,108.2,18,13,13,11,35.0,414,+10,0.2,3,109.5,12,8,35.0,404,-4,0.5,4,96.9,11,34.1,408,0,0.4
スカイノーヴァ,11,63.9,11.7,18.1,2000,7,13,15,436,-10,54.0,0,0,0,0,0,0,0,0,0,0,0,0,8,112.9,16,7,14,13,35.9,446,+12,0.8,8,112.9,11,9,9,8,34.2,434,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドアランダ,3,4.6,1.7,2.3,2000,8,14,1,410,-8,54.0,2,108.4,15,5,54,8,8,9,35.2,418,-12,0.2,9,124.3,18,3,3,3,35.4,430,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディアラビーニア,6,36.7,5.1,7.8,2000,8,15,6,416,+2,54.0,3,124.0,16,16,54,10,10,11,35.7,414,+2,0.6,5,123.2,16,12,10,10,35.9,412,-4,0.3,11,136.8,16,6,11,11,37.3,416,+2,1.8,6,109.9,10,8,36.3,414,+4,0.5,5,97.5,4,35.0,410,0,0.9
