馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ワンダーグロワール,10,170.2,23.0,103.7,1200,1,1,0,498,-2,57.0,14,75.5,15,9,57,1,2,0,41.0,500,-6,2.8,15,71.7,16,10,3,4,39.7,506,+10,2.4,11,71.4,16,15,2,2,37.1,496,-4,1.3,1,80.3,3,1,40.1,500,+1,-1.1,1,80.4,6,40.1,499,-6,-1.2
ウォーターバオバブ,3,13.7,2.0,7.2,1200,2,2,2,490,+2,57.0,11,85.7,15,4,57,11,10,0,37.4,488,0,0.7,2,72.6,16,15,8,6,37.6,488,-4,0.4,11,107.3,16,7,10,10,38.7,492,0,0.9,8,71.9,12,9,36.5,492,+6,0.8,2,72.0,5,36.2,486,+4,0.2
アテンフェスタ,11,39.4,4.2,17.6,1200,3,3,1,492,-4,57.0,8,72.6,14,10,57,3,3,0,37.5,496,-2,0.8,15,72.4,16,2,5,7,37.5,498,+22,1.5,4,70.8,16,15,5,6,36.0,476,0,0.7,1,73.3,16,2,37.4,476,0,-0.5,2,85.5,10,37.9,476,-4,0.0
メイショウフレイヤ,13,128.1,13.4,59.8,1200,3,4,1,458,+3,55.0,8,100.3,11,2,55,1,1,1,44.8,455,-5,4.2,12,71.0,16,13,2,6,36.2,460,-6,0.6,8,73.4,15,2,1,1,38.1,466,+2,0.6,4,72.4,7,1,36.2,464,0,0.2,17,82.9,10,36.4,464,+4,1.2
スリーパスポート,7,61.5,5.7,24.6,1200,4,5,0,474,-4,54.0,6,73.6,15,6,55,6,7,0,38.5,478,-8,0.5,12,86.6,15,8,6,8,38.9,486,+6,2.3,7,84.0,16,16,5,5,37.1,480,-2,0.9,7,85.2,11,11,36.9,482,-2,1.3,13,74.4,7,38.6,484,+6,3.4
スーパーライナー,12,6.1,1.5,5.0,1200,4,6,4,506,-2,57.0,4,71.5,16,13,57,3,3,0,36.6,508,-2,0.6,13,74.4,16,12,2,6,39.9,510,+6,2.2,2,58.8,14,7,1,1,35.8,504,-2,0.0,12,86.3,15,2,39.3,506,+16,1.1,6,107.4,12,39.3,490,0,0.5
ラスカルグレイ,14,82.3,12.2,54.0,1200,5,7,0,476,0,56.0,9,74.4,15,15,57,3,3,0,39.6,476,-10,1.7,14,72.8,16,11,7,8,38.2,486,-4,1.7,5,72.9,16,5,1,1,38.9,490,-2,0.7,6,72.6,3,1,38.4,492,+10,0.3,10,72.9,16,38.7,482,-6,1.1
グラッブユアコート,2,1.6,1.1,1.1,1200,5,8,7,476,-4,55.0,2,71.6,16,9,55,5,4,0,36.4,480,+24,0.2,5,71.9,16,5,3,3,36.7,456,-4,0.5,2,70.9,16,13,8,7,35.7,460,+4,0.0,1,72.4,6,7,37.0,456,-4,-0.6,2,71.1,9,36.2,460,-4,0.0
オンリーワンスター,4,20.9,2.3,9.0,1200,6,9,2,450,+14,54.0,3,69.7,16,2,54,5,5,0,37.5,436,-12,0.1,9,72.0,15,16,6,6,36.9,448,0,1.0,2,72.0,16,7,4,4,37.3,448,+2,1.0,6,68.7,10,10,36.5,446,0,0.6,5,72.4,1,37.7,446,-4,0.6
グレートブレス,5,19.4,2.7,10.8,1200,6,10,3,514,0,55.0,5,71.0,16,15,56,2,2,0,36.7,514,-6,1.2,4,72.5,16,1,4,4,36.8,520,+6,0.4,6,72.5,15,6,1,1,36.7,514,-6,0.6,5,71.5,9,6,36.4,520,+2,0.5,9,73.8,5,38.4,518,+10,0.9
サンマルスカイ,6,201.6,22.9,103.3,1200,7,11,0,432,+4,57.0,9,73.8,15,11,57,11,10,0,37.8,428,-6,0.7,9,73.0,16,15,11,11,36.6,434,-8,2.2,14,73.0,16,10,7,10,37.2,442,-12,2.2,14,73.4,3,15,36.4,454,-6,2.2,12,87.5,10,39.1,460,+2,2.3
ウェディングラン,8,182.6,19.2,86.3,1200,7,12,1,452,-2,53.0,10,73.1,14,5,54,11,10,0,37.2,454,+2,1.3,5,73.0,16,13,12,12,37.2,452,+4,0.8,8,59.4,14,5,11,13,35.5,448,-10,0.5,8,72.0,7,12,36.2,458,+4,1.0,7,73.4,3,36.8,454,+2,1.0
カゼノカムイ,9,28.6,3.7,15.3,1200,8,13,3,486,+4,57.0,6,71.2,16,10,57,9,9,0,35.9,482,-10,1.4,9,72.9,16,14,6,4,38.5,492,+10,0.6,12,69.5,16,6,11,12,37.2,482,+8,1.4,4,71.1,10,7,37.1,474,+18,0.3,10,79.7,4,37.4,456,+6,1.0
クリノサンレオ,1,5.1,1.3,4.2,1200,8,14,3,440,0,57.0,3,70.3,16,6,57,6,4,0,35.5,440,-2,0.5,3,72.4,16,8,6,6,36.5,442,0,0.3,4,72.3,15,5,6,5,36.0,442,+2,0.4,3,71.9,11,8,35.8,440,+2,1.1,7,72.6,2,36.9,438,-2,1.6
