馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
キングスーサ,11,212.8,24.6,88.9,1800,1,1,3,472,-8,56.0,11,117.2,15,12,56,7,7,10,38.4,480,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファイトプラス,15,149.4,13.2,47.1,1800,1,2,2,450,0,56.0,13,88.1,16,3,56,15,15,0,37.8,450,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベルウッドルイス,16,210.9,31.7,114.7,1800,2,3,3,474,-4,56.0,16,99.2,16,12,56,15,14,0,35.1,478,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルベアバック,12,147.2,13.9,49.6,1800,2,4,1,434,+5,56.0,4,92.5,8,2,55,6,6,5,40.2,429,-3,1.3,14,125.2,15,1,13,13,36.0,432,0,2.2,13,116.5,14,3,10,10,41.1,432,+4,3.5,9,115.6,6,2,40.2,428,-4,2.5,6,113.5,2,39.0,432,+2,1.3
キエレ,7,29.3,3.8,12.4,1800,3,5,2,430,-2,54.0,6,129.2,12,3,54,7,7,8,39.9,432,+2,1.3,6,117.4,16,16,2,2,39.4,430,-8,1.3,7,120.9,16,14,14,14,40.4,438,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムラメスナー,14,125.5,19.8,71.3,1800,3,6,2,450,-2,56.0,11,116.3,14,7,56,4,5,4,38.5,452,-8,2.3,0,0,0,0,0,0,0,0,0,0,6,115.8,12,5,4,4,38.1,460,+8,1.4,14,112.0,8,11,39.3,452,-2,3.9,6,83.3,7,34.8,454,-6,1.4
ウエスタンアッレ,9,314.9,27.8,100.6,1800,4,7,2,506,+6,56.0,8,130.1,12,7,56,9,9,10,40.5,500,-2,2.2,8,117.3,11,4,10,10,39.3,502,0,3.3,13,116.9,16,4,14,14,39.7,502,-4,3.3,13,117.1,15,11,39.6,506,-4,4.1,7,116.3,11,38.6,510,-6,1.8
フォースライン,2,4.0,1.1,2.3,1800,4,8,2,508,-2,56.0,2,114.0,14,5,56,8,5,4,36.4,510,+4,0.0,3,116.6,16,15,13,11,38.0,506,-2,0.5,2,123.5,16,12,12,12,40.1,508,-4,1.3,7,125.7,14,12,36.4,512,-8,0.6,4,126.4,5,35.4,520,0,1.4
ワンダーラジャ,8,6.3,1.3,3.5,1800,5,9,2,492,-4,56.0,3,114.1,14,14,56,8,2,3,36.6,496,+2,0.1,3,114.3,16,14,15,15,37.4,494,-4,0.4,15,111.1,16,6,16,16,35.7,498,+2,2.2,9,116.6,12,14,39.9,496,+4,1.9,8,115.6,7,39.1,492,0,1.8
レッドゼノン,3,84.4,13.7,48.7,1800,5,10,2,460,-4,56.0,17,85.8,18,8,56,17,17,0,36.5,464,+2,2.7,8,72.7,12,5,11,11,36.4,462,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コエレ,5,45.8,4.1,13.9,1800,6,11,2,462,0,56.0,5,115.0,14,6,56,2,5,8,37.0,462,+4,1.0,10,123.6,10,2,8,6,47.4,458,-4,9.9,5,113.7,14,10,9,8,37.2,462,+2,1.6,2,115.4,3,13,38.6,460,+6,0.9,7,115.2,5,38.4,454,+6,0.7
プロクレイマー,13,244.8,6.9,24.1,1800,6,12,10,490,0,54.0,12,119.1,16,4,56,14,14,14,40.0,490,+4,3.0,0,0,0,0,0,0,0,0,0,0,14,117.3,15,7,15,15,40.2,486,-2,3.2,12,110.3,9,12,35.2,488,+4,1.4,9,112.4,4,35.6,484,0,0.8
ペガサスシャーイン,1,1.7,1.1,1.1,1800,7,13,1,530,-4,56.0,2,113.0,16,7,56,7,7,5,37.6,534,-2,0.0,2,115.6,16,3,6,7,37.0,536,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジューンソリドール,6,11.1,2.1,6.2,1800,7,14,3,468,-6,56.0,0,0,0,0,0,0,0,0,0,0,0,0,3,115.2,11,11,5,4,38.2,468,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルベアジュラフ,4,11.2,1.9,5.5,1800,8,15,2,492,-6,56.0,6,115.1,14,12,56,4,4,4,37.4,498,0,1.1,4,86.1,16,13,3,3,38.2,498,-4,0.5,5,106.9,16,5,4,6,37.5,502,0,0.8,3,87.4,13,3,37.5,502,0,0.4,0,0,0,0,0,0,0
メイショウゴウキ,10,227.0,22.5,81.0,1800,8,16,2,482,-2,56.0,8,117.0,13,11,55,11,10,8,39.7,484,-4,3.1,6,116.2,11,7,6,6,39.1,488,+2,2.2,13,116.2,16,7,16,16,39.1,486,-14,2.3,10,114.3,10,14,38.2,500,0,1.7,10,112.1,9,34.9,500,0,1.5
