馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
レッドスイング,12,81.4,14.0,33.9,2000,1,1,5,426,-12,53.0,9,119.6,14,12,53,11,10,6,40.8,438,0,3.2,13,98.5,18,12,18,17,35.6,438,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインベラシアス,4,1.5,1.1,1.1,2000,1,2,2,484,-4,56.0,2,122.7,14,5,56,1,1,1,35.3,488,-2,0.1,3,123.0,14,4,1,1,36.3,490,-2,0.3,7,122.1,15,7,4,4,36.2,492,+18,0.9,11,96.4,1,4,37.0,474,0,0.8,6,109.3,1,37.4,474,+2,1.4
ミツカネマジック,11,114.7,11.9,28.8,2000,2,3,0,460,-2,54.0,8,124.7,17,16,54,8,9,8,37.5,462,+4,1.1,10,123.7,14,11,11,11,35.4,458,-4,1.1,8,124.1,18,11,12,11,36.6,462,-8,0.9,9,123.2,6,14,36.6,470,+2,1.3,5,129.3,6,36.0,468,0,0.9
リネンロマン,5,13.1,2.0,4.2,2000,2,4,1,404,+2,54.0,7,111.3,16,4,53,7,7,8,35.6,402,-8,0.4,7,116.6,15,2,10,9,38.7,410,+2,1.5,13,97.9,17,14,13,15,35.3,408,0,1.4,5,109.8,11,7,35.5,408,+4,0.8,6,108.3,9,34.9,404,-2,0.6
タキシードネコ,14,45.7,6.0,14.2,2000,3,5,18,406,+4,56.0,9,123.5,10,5,55,3,2,2,36.5,402,+2,1.8,4,125.0,10,1,3,3,36.4,400,+2,1.0,13,108.9,18,1,13,12,36.4,398,+2,2.7,6,111.7,8,8,37.2,396,0,0.8,4,71.0,10,36.2,396,0,1.4
ワタシガンバルネ,15,216.1,36.0,88.5,2000,3,6,0,406,-6,52.0,12,111.5,16,2,52,11,10,14,37.2,412,-2,1.7,12,111.2,16,3,5,5,37.5,414,0,1.4,15,90.7,16,1,14,15,40.7,414,-2,3.6,11,75.8,9,11,39.5,416,-8,2.7,12,125.6,3,37.4,424,-6,2.2
サバイバルチャンス,6,16.0,2.3,4.9,2000,4,7,0,468,-8,56.0,4,110.0,16,16,56,7,7,2,37.0,476,-8,0.2,13,102.2,16,7,1,1,40.5,484,+4,2.3,7,111.6,13,7,9,8,35.2,480,-6,1.6,6,129.7,3,5,34.7,486,0,0.6,0,0,0,0,0,0,0
スズカホワイト,1,11.4,2.0,4.3,2000,4,8,2,500,-10,56.0,8,112.3,16,6,56,7,8,0,36.7,510,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルエフォート,7,19.1,3.2,7.1,2000,5,9,0,466,0,54.0,8,110.4,16,13,56,14,14,4,37.3,466,+2,0.6,7,109.3,16,3,4,3,35.7,464,+4,0.8,7,124.1,16,7,8,8,36.0,460,+2,1.0,6,109.0,5,10,34.1,458,-4,1.2,11,113.6,9,36.0,462,0,1.7
ショウナンサーベル,18,230.1,40.1,98.8,2000,5,10,4,434,-14,55.0,15,120.3,15,6,56,11,10,10,43.7,448,+4,6.6,14,88.7,15,8,13,12,39.5,444,-8,3.1,15,83.5,18,10,16,17,35.7,452,+4,1.6,10,98.1,6,2,36.3,448,0,1.3,0,0,0,0,0,0,0
コスモスコーチ,13,162.6,23.1,56.7,2000,6,11,0,452,-6,56.0,10,123.2,12,6,56,6,6,5,37.1,458,+10,1.4,13,124.2,17,12,6,6,37.5,448,+8,1.6,9,126.2,15,3,3,3,36.7,440,-2,1.0,6,113.0,4,5,36.2,442,-2,1.4,7,111.7,12,36.9,444,0,1.3
コスモストレンジ,10,122.8,13.9,33.7,2000,6,12,0,474,-2,56.0,8,123.0,12,10,56,2,2,2,37.4,476,+4,1.2,12,124.0,14,2,3,2,36.3,472,+2,1.4,14,124.8,16,12,7,6,37.1,470,-2,2.1,5,123.8,10,7,37.5,472,+2,0.9,9,123.8,12,36.4,470,+2,1.7
スプマンテ,2,24.7,3.4,7.7,2000,7,13,3,490,-4,55.0,8,141.6,16,13,53,3,4,4,39.5,494,-2,1.4,11,118.7,11,10,8,11,38.7,496,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラグランドルー,16,297.1,45.6,112.4,2000,7,14,2,436,-5,52.0,7,92.7,9,1,54,3,3,6,41.2,441,+1,3.3,15,122.1,16,5,16,16,42.4,440,-10,7.0,18,85.3,18,16,18,18,36.1,450,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パムッカレ,8,69.6,7.6,18.2,2000,7,15,0,464,-4,56.0,7,110.2,16,3,56,8,7,8,36.6,468,0,0.4,8,110.4,16,5,2,3,36.4,468,+2,1.5,11,119.6,16,3,13,13,41.5,466,+4,1.8,8,112.3,3,2,37.9,462,0,1.2,4,110.8,7,38.2,462,0,0.6
ジェルファルレイ,9,14.2,2.8,6.2,2000,8,16,3,460,0,54.0,12,109.8,16,13,54,10,10,0,36.0,460,-2,1.1,6,99.1,17,15,9,10,36.5,462,+8,0.4,5,111.0,16,13,5,5,38.2,454,-6,0.8,0,0,0,0,0,0,0,0,8,110.7,11,36.6,460,+10,1.6
テイルインジエアー,17,116.2,17.3,42.3,2000,8,17,16,482,-14,55.0,10,126.6,10,8,55,1,1,1,37.0,496,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモメイプル,3,8.3,1.7,3.3,2000,8,18,1,464,+4,56.0,3,110.0,16,16,56,8,8,3,36.7,460,-2,0.2,7,96.4,16,5,15,16,35.3,462,-4,0.9,7,83.9,17,9,10,9,34.8,466,-2,0.8,4,84.1,9,13,34.9,468,+2,0.4,7,84.2,16,35.4,466,+18,1.2
