馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ファニーヒロイン,12,36.1,7.4,13.0,1400,1,1,17,482,-2,55.0,12,98.0,16,1,53,9,9,0,36.0,484,+2,1.2,7,107.3,13,10,5,5,37.7,482,-2,0.8,12,107.9,13,9,4,4,39.2,484,+2,2.1,5,115.1,1,5,38.6,482,-2,0.7,1,114.8,14,38.7,484,-2,0.0
レアファインド,6,31.6,5.0,8.6,1400,1,2,9,474,+10,55.0,7,72.5,16,10,54,8,8,0,37.5,464,+10,0.7,11,72.7,15,15,9,9,37.8,454,+2,1.2,3,72.2,15,9,8,8,37.1,452,0,0.2,1,72.7,13,6,37.2,452,+2,-0.3,10,101.0,7,40.4,450,-2,2.3
リベルタンゴ,1,12.9,2.5,4.2,1400,2,3,10,530,-4,52.0,15,87.1,15,5,55,9,6,0,39.1,534,+2,2.9,3,85.6,16,15,1,1,36.6,532,+10,0.1,15,86.3,16,5,4,4,39.0,522,+2,2.7,9,116.1,12,2,38.9,520,+4,1.1,1,84.7,13,36.8,516,+2,0.0
トミケンチャダル,4,116.2,14.3,25.5,1400,2,4,14,494,+16,55.0,11,73.3,15,14,55,12,11,0,37.8,478,-2,1.0,10,72.4,16,8,6,7,37.5,480,-12,1.4,6,72.4,15,6,14,13,36.7,492,+26,0.4,10,79.2,16,2,37.5,466,0,0.8,8,87.0,3,38.0,466,0,1.2
ハヤブサレディゴー,2,7.3,2.2,3.5,1400,3,5,2,484,-2,55.0,5,72.6,15,9,54,2,2,0,38.3,486,+2,0.3,10,72.6,16,5,1,1,38.9,484,+2,0.7,1,59.4,12,4,1,1,35.8,482,0,0.0,2,72.4,6,2,38.2,482,+2,0.4,2,72.0,14,37.4,480,-2,0.0
コスモエルデスト,3,8.1,1.8,2.9,1400,3,6,1,470,-4,55.0,3,99.6,16,13,55,1,1,0,36.7,474,+10,0.3,2,102.2,14,2,3,3,39.2,464,-2,0.5,4,89.5,11,8,7,6,39.5,466,0,1.2,3,89.0,7,6,38.9,466,-3,0.3,2,103.5,14,39.3,469,+5,0.1
アルマククナ,11,51.9,6.0,10.5,1400,4,7,9,432,+2,55.0,9,73.3,16,5,54,13,15,0,37.2,430,-4,0.9,7,71.7,16,13,7,8,37.0,434,+4,0.9,4,72.7,15,3,6,5,37.0,430,0,0.3,16,110.9,13,16,35.6,430,+6,1.9,11,95.6,6,35.1,424,0,1.1
オヒアレフア,7,30.6,3.6,6.0,1400,4,8,1,442,0,55.0,5,99.7,16,7,54,2,2,0,36.7,442,-8,0.4,8,85.2,15,1,11,11,36.9,450,+4,1.0,5,98.1,14,4,12,12,36.7,446,-8,1.3,12,97.2,4,1,37.4,454,+12,0.9,1,97.9,13,36.5,442,-6,-0.1
アオイサンシャイン,4,2.2,1.1,1.4,1400,5,9,3,518,-2,55.0,2,85.9,16,3,53,6,6,0,37.5,520,+8,0.1,3,85.3,16,3,5,5,37.7,512,-6,0.4,11,95.8,17,13,2,2,35.3,518,+4,1.0,4,96.6,9,7,33.3,514,-2,0.5,15,95.2,6,36.0,516,+4,1.9
ピクシーカフェ,13,92.9,17.0,30.4,1400,5,10,8,428,+1,53.0,1,91.3,10,8,54,1,1,1,40.1,427,-5,-0.8,2,73.1,12,7,2,2,37.0,432,0,0.3,4,63.7,7,7,2,2,39.6,432,-4,1.0,1,63.6,2,1,38.9,436,0,0.0,16,74.5,1,40.0,436,-6,3.0
プラセンタ,16,228.0,33.4,59.8,1400,6,11,26,466,+4,55.0,13,115.1,15,11,55,12,12,11,38.6,462,-4,1.9,12,72.9,15,9,13,13,37.4,466,+14,1.7,16,87.7,16,14,8,8,39.2,452,-2,3.3,9,117.0,5,6,40.0,454,+2,3.0,12,73.1,6,36.9,452,-2,1.6
ホッコーヴァール,8,4.7,1.5,2.2,1400,6,12,3,544,+2,55.0,2,72.3,16,8,55,9,8,0,37.5,542,+10,0.0,6,98.2,16,14,8,9,37.6,532,+4,1.1,4,98.3,12,9,10,10,36.9,528,-4,0.7,14,95.5,12,12,33.7,532,+18,1.5,8,99.1,11,37.0,514,+4,1.5
